####################################################################################################
# Month: 12Dec                                                                                     #
# Station: OVRO                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.07611287,21.9577425
2009,12,2,0.0711781,20.63233375
2009,12,3,0.06076379,18.05586875
2009,12,4,0.06056952,18.060655
2009,12,5,0.08487506,23.76344375
2009,12,6,0.06992774,20.1704425
2009,12,7,0.12235157,32.08489875
2009,12,8,0.07809118,21.8906
2009,12,9,0.0624689,18.43134
2009,12,10,0.10237285,27.6859675
2009,12,11,0.15340552,39.58607125
2009,12,12,0.15830551,40.8112625
2009,12,13,0.13921532,36.1747525
2009,12,14,0.10400814,28.27958625
2009,12,15,0.08365803,23.57433625
2009,12,16,0.09833539,27.09157875
2009,12,17,0.09605068,26.83783375
2009,12,18,0.08712966,24.6785725
2009,12,19,0.06790526,19.96863625
2009,12,20,0.08139705,23.1540525
2009,12,21,0.08543228,24.23016875
2009,12,22,0.12530898,33.0896725
2009,12,23,0.07450517,21.1324925
2009,12,24,0.0683448,20.07716125
2009,12,25,0.06925618,20.142535
2009,12,26,0.08093798,22.9449675
2009,12,27,0.10503072,28.26534375
2009,12,28,0.09368035,25.627225
2009,12,29,0.10887783,29.14667375
2009,12,30,0.12671471,33.33194125
2009,12,31,0.1059021,28.90758875
2010,12,1,0.10351592,28.45848
2010,12,2,0.11873583,32.34599625
2010,12,3,0.12223825,32.91325625
2010,12,4,0.15772245,40.86432
2010,12,5,0.11640849,31.5726775
2010,12,6,0.13528906,35.68769125
2010,12,7,0.08327354,23.846375
2010,12,8,0.08190737,23.53021
2010,12,9,0.17710984,45.94035375
2010,12,10,0.13902789,37.26608625
2010,12,11,0.12912521,35.0756675
2010,12,12,0.07988641,23.50938
2010,12,13,0.05418403,16.678635
2010,12,14,0.09078267,25.69458625
2010,12,15,0.13905991,36.79343
2010,12,16,0.08864886,24.7016225
2010,12,17,0.12254463,32.530065
2010,12,18,0.15032012,39.5879825
2010,12,19,0.18394945,47.130635
2010,12,20,0.14599177,37.850345
2010,12,21,0.12573124,33.32163625
2010,12,22,0.18672046,46.82694375
2010,12,23,0.1120666,30.3057875
2010,12,24,0.07467259,21.599885
2010,12,25,0.07421337,21.7328825
2010,12,26,0.11675086,31.11751625
2010,12,27,0.07988214,22.5549225
2010,12,28,0.11538037,31.1215125
2010,12,29,0.14009981,37.01656625
2010,12,30,0.1032865,27.28557125
2010,12,31,0.06772741,19.27769625
2011,12,1,0.10079546,27.14304625
2011,12,2,0.07580091,21.5166925
2011,12,3,0.06199241,18.06154875
2011,12,4,0.07297069,20.94634125
2011,12,5,0.06716381,19.4505575
2011,12,6,0.06320163,18.673825
2011,12,7,0.08662187,24.4699975
2011,12,8,0.08199123,23.164895
2011,12,9,0.06204823,18.287345
2011,12,10,0.05555274,16.71843375
2011,12,11,0.06635042,19.2422875
2011,12,12,0.08858394,24.37853
2011,12,13,0.12722044,33.13116375
2011,12,14,0.08295778,23.07631125
2011,12,15,0.10117228,27.26245875
2011,12,16,0.09203841,25.4438975
2011,12,17,0.06402113,18.979785
2011,12,18,0.09561609,26.556115
2011,12,19,0.08517396,23.96486
2011,12,20,0.07453278,21.44036
2011,12,21,0.08412663,23.8213275
2011,12,22,0.05424749,16.20489
2011,12,23,0.05756809,17.0489175
2011,12,24,0.06404251,18.6722025
2011,12,25,0.05944918,17.8230825
2011,12,26,0.06551031,19.38783625
2011,12,27,0.06040905,18.11284375
2011,12,28,0.07513416,21.70915125
2011,12,29,0.1204793,32.94512
2011,12,30,0.07836801,22.64865875
2011,12,31,0.06028068,17.94256875
2012,12,1,0.17942836,46.61052125
2012,12,2,0.20008351,51.14933125
2012,12,3,0.13815658,36.92711125
2012,12,4,0.09808822,27.38017375
2012,12,5,0.14549095,38.4409175
2012,12,6,0.15731665,41.19771125
2012,12,7,0.08123787,23.16690625
2012,12,8,0.06692358,19.52534875
2012,12,9,0.09283823,25.9895175
2012,12,10,0.09173497,25.92147375
2012,12,11,0.07726863,22.2775225
2012,12,12,0.0958612,26.52769625
2012,12,13,0.12245679,32.27808125
2012,12,14,0.0894876,24.65871875
2012,12,15,0.10463909,27.94354125
2012,12,16,0.10592109,28.59835
2012,12,17,0.10108091,28.2391725
2012,12,18,0.11662392,31.35358875
2012,12,19,0.07792371,21.66631125
2012,12,20,0.06313575,18.58094
2012,12,21,0.06239285,18.38867
2012,12,22,0.09488074,26.0072075
2012,12,23,0.1229208,32.831185
2012,12,24,0.10936579,29.5111475
2012,12,25,0.09288416,25.59563
2012,12,26,0.1424383,36.80823375
2012,12,27,0.13234805,34.148015
2012,12,28,0.08190468,22.81969125
2012,12,29,0.11125637,29.4009225
2012,12,30,0.1161707,30.36843625
2012,12,31,0.07557328,21.3727325
2013,12,1,0.07623103,22.02253875
2013,12,2,0.07567623,22.003655
2013,12,3,0.1203894,32.59065375
2013,12,4,0.08293839,22.9596
2013,12,5,0.06447655,18.4710425
2013,12,6,0.0696415,19.83097125
2013,12,7,0.09419823,25.56622125
2013,12,8,0.06595583,18.94349875
2013,12,9,0.058494,17.21223
2013,12,10,0.06017994,17.80580375
2013,12,11,0.07122359,20.5254075
2013,12,12,0.06347386,18.76167875
2013,12,13,0.06592672,19.313115
2013,12,14,0.06474583,19.24496875
2013,12,15,0.07207554,21.18376375
2013,12,16,0.06846477,20.3562425
2013,12,17,0.07751005,22.42907625
2013,12,18,0.11576061,31.2751975
2013,12,19,0.13795219,35.81978
2013,12,20,0.08934029,24.845665
2013,12,21,0.09809671,27.3556225
2013,12,22,0.08127954,23.17438
2013,12,23,0.09845749,27.4876425
2013,12,24,0.08487395,24.1692875
2013,12,25,0.05740381,17.26896375
