####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,12,1,11.30319375
2009,12,2,6.482655
2009,12,3,4.21159
2009,12,4,5.48861875
2009,12,5,8.79549625
2009,12,6,7.89273625
2009,12,7,8.48558125
2009,12,8,11.93175
2009,12,9,14.255575
2009,12,10,12.67075
2009,12,11,11.18031625
2009,12,12,5.42504375
2009,12,13,4.10994875
2009,12,14,4.29576
2009,12,15,5.07468875
2009,12,16,7.84612
2009,12,17,6.768645
2009,12,18,10.3387925
2009,12,19,6.95363375
2009,12,20,2.773185
2009,12,21,5.67471625
2009,12,22,5.26470375
2009,12,23,6.3886075
2009,12,24,8.7534875
2009,12,25,8.3400225
2009,12,26,13.812995
2009,12,27,6.60204125
2009,12,28,9.9489025
2009,12,29,5.36392625
2009,12,30,4.15461625
2009,12,31,8.5746225
2010,12,1,6.11431
2010,12,2,5.457145
2010,12,3,5.1496675
2010,12,4,4.667485
2010,12,5,8.11165125
2010,12,6,7.4840275
2010,12,7,3.79298
2010,12,8,2.5982425
2010,12,9,10.57354375
2010,12,10,14.158715
2010,12,11,6.6959
2010,12,12,11.8135125
2010,12,13,9.7888275
2010,12,14,5.5907475
2010,12,15,6.2794125
2010,12,16,14.2604675
2010,12,17,13.32089875
2010,12,18,12.2065925
2010,12,19,12.3336575
2010,12,20,14.8458125
2010,12,21,5.081575
2010,12,22,5.13769375
2010,12,23,6.6507825
2010,12,24,5.88443875
2010,12,25,10.48253
2010,12,26,12.4323125
2010,12,27,18.7122
2010,12,28,6.0996125
2010,12,29,5.8052425
2010,12,30,4.59387125
2010,12,31,8.24430875
2011,12,1,1.32018462
2011,12,2,2.7552925
2011,12,3,5.606255
2011,12,4,5.53611875
2011,12,5,7.75589875
2011,12,6,9.29933375
2011,12,7,5.26490125
2011,12,8,5.55821375
2011,12,9,5.18494125
2011,12,10,7.74172125
2011,12,11,14.1421375
2011,12,12,12.45575375
2011,12,13,13.50866125
2011,12,14,11.714155
2011,12,15,11.3635425
2011,12,16,8.72395
2011,12,17,4.23119125
2011,12,18,6.55922625
2011,12,19,4.177985
2011,12,20,5.039395
2011,12,21,7.77977
2011,12,22,7.58793625
2011,12,23,8.5291875
2011,12,24,10.89500125
2011,12,25,10.2607025
2011,12,26,6.44352625
2011,12,27,5.64430625
2011,12,28,11.76882875
2011,12,29,11.9536375
2011,12,30,6.50863625
2011,12,31,4.012985
2012,12,1,10.8859375
2012,12,2,5.03025875
2012,12,3,3.67022625
2012,12,4,9.1816525
2012,12,5,4.20616875
2012,12,6,8.50412375
2012,12,7,5.76279875
2012,12,8,10.09437875
2012,12,9,6.27848
2012,12,10,6.44182
2012,12,11,6.28984125
2012,12,12,7.21961625
2012,12,13,7.843805
2012,12,14,7.69647
2012,12,15,9.07477
2012,12,16,8.749375
2012,12,17,14.6931
2012,12,18,5.92799125
2012,12,19,3.2721875
2012,12,20,5.13159875
2012,12,21,7.8264475
2012,12,22,4.8694425
2012,12,23,7.29418
2012,12,24,7.734865
2012,12,25,14.0656875
2012,12,26,10.2251175
2012,12,27,6.50982125
2012,12,28,10.2437075
2012,12,29,9.95105875
2012,12,30,6.08944125
2012,12,31,7.98362375
2013,12,1,5.59613625
2013,12,2,3.414495
2013,12,3,4.19129625
2013,12,4,11.15285
2013,12,5,9.372085
2013,12,6,8.6823125
2013,12,7,8.7434175
2013,12,8,9.06440125
2013,12,9,8.7389425
2013,12,10,10.98522375
2013,12,11,8.853015
2013,12,12,7.5283075
2013,12,13,7.0867175
2013,12,14,10.43681375
2013,12,15,10.0586475
2013,12,16,6.72831125
2013,12,17,7.49389875
2013,12,18,5.90608625
2013,12,19,6.81738375
2013,12,20,13.2063875
2013,12,21,5.381905
2013,12,22,5.5521975
2013,12,23,12.6432675
2013,12,24,9.4296575
2013,12,25,10.3187
2013,12,26,7.66604375
2013,12,27,7.08065125
2013,12,28,11.00561125
2013,12,29,14.095425
2013,12,30,4.58243375
2013,12,31,6.41022875
2014,12,1,3.87664125
2014,12,2,4.66782125
2014,12,3,11.075565
2014,12,4,5.47652125
2014,12,5,5.46170125
2014,12,6,11.0229475
2014,12,7,5.38078375
2014,12,8,11.20384
2014,12,9,15.9337125
2014,12,10,9.37678125
2014,12,11,7.11615
2014,12,12,6.05844
2014,12,13,4.62656625
2014,12,14,6.20686
2014,12,15,5.38038125
2014,12,16,5.08924375
2014,12,17,13.6648125
2014,12,18,12.56396375
2014,12,19,12.44939875
2014,12,20,10.57476125
2014,12,21,7.5077625
2014,12,22,5.5545375
2014,12,23,6.013545
2014,12,24,5.18217
2014,12,25,9.6232375
2014,12,26,9.11369875
2014,12,27,10.431965
2014,12,28,7.26255625
2014,12,29,6.43299375
2014,12,30,10.765225
2014,12,31,4.66409875
2015,12,1,12.747245
2015,12,2,10.34668625
2015,12,3,5.67962125
2015,12,4,6.91168125
2015,12,5,8.1349175
2015,12,6,4.6793225
2015,12,7,6.09094875
2015,12,8,6.44825125
2015,12,9,7.77181625
2015,12,10,5.49302
2015,12,11,8.51784375
2015,12,12,6.51172625
2015,12,13,6.00564375
2015,12,14,8.2819175
2015,12,15,7.57134125
2015,12,16,4.88917625
2015,12,17,4.87962
2015,12,18,7.73084375
2015,12,19,8.9806375
2015,12,20,15.695825
2015,12,21,6.20422
2015,12,22,3.79380875
2015,12,23,4.44498375
2015,12,24,7.17749
2015,12,25,5.22087625
2015,12,26,4.64392875
2015,12,27,3.1058925
2015,12,28,4.23258125
2015,12,29,6.6923325
2015,12,30,6.50998375
2015,12,31,5.9039875
2016,12,1,6.03954875
2016,12,2,6.12945
2016,12,3,8.48809125
2016,12,4,7.7637025
2016,12,5,4.7600675
2016,12,6,13.38156625
2016,12,7,14.2147875
2016,12,8,7.10088
2016,12,9,7.61455
2016,12,10,5.2426375
2016,12,11,5.27704875
2016,12,12,4.72322875
2016,12,13,9.2947275
2016,12,14,9.8710275
2016,12,15,3.69670375
2016,12,16,7.6821525
2016,12,17,8.9203775
2016,12,18,7.1548325
2016,12,19,3.2333475
2016,12,20,4.1645125
2016,12,21,8.21981125
2016,12,22,6.41608625
2016,12,23,6.69527125
2016,12,24,9.28763375
2016,12,25,7.98025875
2016,12,26,7.8889575
2016,12,27,3.69640375
2016,12,28,7.62399125
2016,12,29,5.31171625
2016,12,30,7.34052
2016,12,31,15.46173
2017,12,1,7.3081375
2017,12,2,6.88455375
2017,12,3,6.4776775
2017,12,4,4.6638325
2017,12,5,14.302925
2017,12,6,9.99444625
2017,12,7,6.61444375
2017,12,8,12.08619625
2017,12,9,8.75412125
2017,12,10,8.123515
2017,12,11,8.4678675
2017,12,12,8.11151375
2017,12,13,5.8582825
2017,12,14,8.8248975
2017,12,15,11.768
2017,12,16,11.27891125
2017,12,17,9.69819
2017,12,18,5.1481975
2017,12,19,5.72344625
2017,12,20,13.09568
2017,12,21,11.8505025
2017,12,22,8.028295
2017,12,23,8.13567625
2017,12,24,7.08400125
2017,12,25,10.0327575
2017,12,26,4.64904375
2017,12,27,8.02301625
2017,12,28,7.20141875
2017,12,29,9.28084375
2017,12,30,12.1116275
2017,12,31,10.5560675
2018,12,1,12.6076625
2018,12,2,13.0554
2018,12,3,11.30345375
2018,12,4,8.14186375
2018,12,5,6.482845
2018,12,6,5.51683
2018,12,7,7.29389375
2018,12,8,10.07618
2018,12,9,9.8438025
2018,12,10,9.863875
2018,12,11,11.993395
2018,12,12,10.09747875
2018,12,13,11.68435
2018,12,14,9.91216125
2018,12,15,7.6239625
2018,12,16,6.73914125
2018,12,17,5.08540625
2018,12,18,14.383775
2018,12,19,13.1897
2018,12,20,8.69523875
2018,12,21,9.66229125
2018,12,22,6.22345625
2018,12,23,2.91790125
2018,12,24,2.69483875
2018,12,25,6.70258875
2018,12,26,6.70742625
2018,12,27,7.0491275
2018,12,28,8.25258375
2018,12,29,11.3837925
2018,12,30,12.93828875
2018,12,31,5.49709
2019,12,1,4.9792625
2019,12,2,14.6917125
