####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,19.09555,274.2032
2009,12,1,1,17.61283,274.685
2009,12,1,2,16.73523,274.8686
2009,12,1,3,16.78801,275.0379
2009,12,1,4,19.1909,274.2936
2009,12,1,5,19.20701,273.5934
2009,12,1,6,16.97847,271.5429
2009,12,1,7,15.04657,270.9631
2009,12,2,0,15.10655,270.5297
2009,12,2,1,15.15997,270.9906
2009,12,2,2,15.33179,271.1738
2009,12,2,3,15.02285,271.8642
2009,12,2,4,12.75307,271.9828
2009,12,2,5,6.074579,270.9629
2009,12,2,6,3.046725,256.8927
2009,12,2,7,2.746283,253.2913
2009,12,3,0,4.526486,268.7386
2009,12,3,1,6.461616,271.177
2009,12,3,2,6.548727,271.2062
2009,12,3,3,6.81615,271.0338
2009,12,3,4,6.652238,271.0967
2009,12,3,5,6.330588,271.1929
2009,12,3,6,5.823291,270.964
2009,12,3,7,5.236558,270.7178
2009,12,4,0,5.123868,270.9503
2009,12,4,1,7.992624,272.0368
2009,12,4,2,9.132909,273.0773
2009,12,4,3,9.218886,273.77
2009,12,4,4,10.256,273.4851
2009,12,4,5,11.45699,272.8883
2009,12,4,6,11.896,272.6863
2009,12,4,7,12.36533,272.4012
2009,12,5,0,13.21176,272.1922
2009,12,5,1,13.78323,272.8977
2009,12,5,2,12.9848,272.8206
2009,12,5,3,11.15335,272.913
2009,12,5,4,11.51308,273.4466
2009,12,5,5,13.65001,274.6511
2009,12,5,6,14.69767,275.0822
2009,12,5,7,15.05425,273.8035
2009,12,6,0,16.21261,273.0336
2009,12,6,1,18.11442,272.8653
2009,12,6,2,15.07901,271.7349
2009,12,6,3,10.57182,271.697
2009,12,6,4,10.83529,271.8208
2009,12,6,5,8.368175,271.7919
2009,12,6,6,6.477841,271.9369
2009,12,6,7,7.701887,273.1705
2009,12,7,0,9.441831,274.1095
2009,12,7,1,11.37439,274.2584
2009,12,7,2,13.47027,275.2957
2009,12,7,3,12.89033,277.6805
2009,12,7,4,15.34752,278.7994
2009,12,7,5,11.25604,279.1563
2009,12,7,6,10.98816,276.8251
2009,12,7,7,10.22306,274.8333
2009,12,8,0,13.39696,275.2657
2009,12,8,1,15.35361,275.1298
2009,12,8,2,15.72833,276.0817
2009,12,8,3,17.18623,276.6145
2009,12,8,4,18.49609,276.8784
2009,12,8,5,18.56398,277.9089
2009,12,8,6,18.02918,278.4132
2009,12,8,7,19.7916,279.0481
2009,12,9,0,19.21842,278.6137
2009,12,9,1,22.88562,279.8521
2009,12,9,2,24.79161,279.6626
2009,12,9,3,26.16598,278.1602
2009,12,9,4,19.89692,277.7164
2009,12,9,5,17.52226,276.3378
2009,12,9,6,16.2213,276.8358
2009,12,9,7,18.86637,278.0118
2009,12,10,0,23.26607,278.2344
2009,12,10,1,22.50785,278.5812
2009,12,10,2,18.97037,278.7218
2009,12,10,3,13.60028,278.88
2009,12,10,4,14.19046,279.3188
2009,12,10,5,15.72803,279.4362
2009,12,10,6,17.94071,279.7989
2009,12,10,7,19.23888,280.1417
2009,12,11,0,22.61765,278.2062
2009,12,11,1,21.37484,277.2397
2009,12,11,2,20.68904,279.0369
2009,12,11,3,18.00129,280.9004
2009,12,11,4,16.34939,278.2459
2009,12,11,5,7.863562,272.7874
2009,12,11,6,9.953999,269.9215
2009,12,11,7,11.91597,272.6119
2009,12,12,0,11.26048,272.7486
2009,12,12,1,6.513667,270.1831
2009,12,12,2,4.808462,266.9331
2009,12,12,3,8.92924,272.116
2009,12,12,4,9.524149,272.7836
2009,12,12,5,8.948728,270.9069
2009,12,12,6,9.300595,269.9752
2009,12,12,7,9.493028,270.0392
2009,12,13,0,9.382904,269.7473
2009,12,13,1,9.550123,270.1233
2009,12,13,2,9.686494,270.4887
2009,12,13,3,8.357311,269.6713
2009,12,13,4,4.495549,264.2521
2009,12,13,5,4.457717,262.6492
2009,12,13,6,4.75753,264.0967
2009,12,13,7,5.712569,266.1596
2009,12,14,0,7.068776,265.801
2009,12,14,1,8.435303,266.3009
2009,12,14,2,8.734301,265.8653
2009,12,14,3,9.071163,265.3553
2009,12,14,4,8.071595,264.7671
2009,12,14,5,6.113896,263.6128
2009,12,14,6,5.144412,261.8164
2009,12,14,7,4.399699,259.8831
2009,12,15,0,6.227459,263.1675
2009,12,15,1,9.114321,265.3771
2009,12,15,2,10.46704,266.2321
2009,12,15,3,8.498775,266.631
2009,12,15,4,8.402956,266.1162
2009,12,15,5,8.278748,266.6104
2009,12,15,6,8.346348,267.6776
2009,12,15,7,7.067896,267.8732
2009,12,16,0,9.34338,268.4704
2009,12,16,1,12.42212,269.4219
2009,12,16,2,12.46298,269.8817
2009,12,16,3,11.4637,270.0246
2009,12,16,4,11.37172,271.0083
2009,12,16,5,14.07573,271.3358
2009,12,16,6,12.14738,273.3126
2009,12,16,7,13.05818,275.0196
2009,12,17,0,14.26174,275.9906
2009,12,17,1,8.854974,276.618
2009,12,17,2,8.474279,277.315
2009,12,17,3,11.32301,279.6093
2009,12,17,4,10.38792,279.8626
2009,12,17,5,6.696221,278.7275
2009,12,17,6,5.118584,279.8264
2009,12,17,7,5.794516,280.1748
2009,12,18,0,5.243968,277.3231
2009,12,18,1,6.473509,278.3667
2009,12,18,2,16.37157,278.0387
2009,12,18,3,20.83613,276.7197
2009,12,18,4,22.77585,275.4535
2009,12,18,5,20.14538,274.9308
2009,12,18,6,12.98665,275.2354
2009,12,18,7,11.61631,275.0389
2009,12,19,0,13.8098,275.3305
2009,12,19,1,16.1437,275.6581
2009,12,19,2,14.6397,275.325
2009,12,19,3,10.33574,275.6198
2009,12,19,4,8.520867,274.3405
2009,12,19,5,7.843183,271.7583
2009,12,19,6,4.711922,267.7233
2009,12,19,7,6.073365,269.5615
2009,12,20,0,8.568911,268.6516
2009,12,20,1,9.589572,268.4292
2009,12,20,2,6.127007,266.0592
2009,12,20,3,2.162204,235.4461
2009,12,20,4,1.555489,208.0703
2009,12,20,5,2.059404,228.6732
2009,12,20,6,2.132141,229.991
2009,12,20,7,2.422816,239.5099
2009,12,21,0,3.818699,260.5347
2009,12,21,1,7.619285,269.0539
2009,12,21,2,10.10272,270.5647
2009,12,21,3,10.88668,271.1851
2009,12,21,4,8.961458,271.0743
2009,12,21,5,7.660075,270.2322
2009,12,21,6,7.444122,270.847
2009,12,21,7,6.988112,271.3554
2009,12,22,0,7.35869,271.8581
2009,12,22,1,9.834937,272.72
2009,12,22,2,10.53832,273.3165
2009,12,22,3,8.695482,273.9121
2009,12,22,4,6.922691,273.79
2009,12,22,5,5.64994,273.0613
2009,12,22,6,4.563086,270.1504
2009,12,22,7,4.479332,269.3599
2009,12,23,0,5.214149,271.1064
2009,12,23,1,6.52098,272.9021
2009,12,23,2,5.916645,273.0203
2009,12,23,3,9.639667,274.4457
2009,12,23,4,11.5402,274.3896
2009,12,23,5,12.05925,274.2888
