####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,01,1,0.477431
2009,01,2,0.25284662
2009,01,3,0.30711825
2009,01,4,0.54808762
2009,01,5,0.4239485
2009,01,6,0.4050475
2009,01,7,0.19383125
2009,01,8,0.3319045
2009,01,9,0.16575612
2009,01,10,0.31929025
2009,01,11,0.19065862
2009,01,12,0.169679
2009,01,13,0.18037675
2009,01,14,0.192035
2009,01,15,0.17981038
2009,01,16,0.17171312
2009,01,17,0.196107
2009,01,18,0.09670825
2009,01,19,0.186536
2009,01,20,0.2475105
2009,01,21,0.14885037
2009,01,22,0.2134665
2009,01,23,0.23545175
2009,01,24,0.3477085
2009,01,25,0.310762
2009,01,26,0.29917725
2009,01,27,0.16889675
2009,01,28,0.29004637
2009,01,29,0.16565175
2009,01,30,0.14529575
2009,01,31,0.28113225
2010,01,1,0.25905575
2010,01,2,0.09296112
2010,01,3,0.12344762
2010,01,4,0.33796975
2010,01,5,0.30840175
2010,01,6,0.21341812
2010,01,7,0.135856
2010,01,8,0.08366713
2010,01,9,0.0825755
2010,01,10,0.10781825
2010,01,11,0.08299962
2010,01,12,0.06782337
2010,01,13,0.09193312
2010,01,14,0.42650075
2010,01,15,0.23277925
2010,01,16,0.1769045
2010,01,17,0.17276112
2010,01,18,0.17199162
2010,01,19,0.17350938
2010,01,20,0.25783125
2010,01,21,0.381693
2010,01,22,0.60501888
2010,01,23,0.53491862
2010,01,24,0.33135513
2010,01,25,0.46474963
2010,01,26,0.54378025
2010,01,27,0.2094275
2010,01,28,0.24771462
2010,01,29,0.22917963
2010,01,30,0.22941088
2010,01,31,0.18730775
2011,01,1,0.46615375
2011,01,2,0.123841
2011,01,3,0.14158025
2011,01,4,0.14628838
2011,01,5,0.14403188
2011,01,6,0.16100363
2011,01,7,0.22370538
2011,01,8,0.30570412
2011,01,9,0.38273437
2011,01,10,0.3975555
2011,01,11,0.2155825
2011,01,12,0.21480612
2011,01,13,0.11000162
2011,01,14,0.21334825
2011,01,15,0.31514038
2011,01,16,0.6529855
2011,01,17,0.41594963
2011,01,18,0.38282825
2011,01,19,0.40812975
2011,01,20,0.23237662
2011,01,21,0.303054
2011,01,22,0.38923875
2011,01,23,0.296923
2011,01,24,0.17305562
2011,01,25,0.13327675
2011,01,26,0.40446825
2011,01,27,0.37107288
2011,01,28,0.32651475
2011,01,29,0.40475488
2011,01,30,0.57440675
2011,01,31,0.47611
2012,01,1,0.42734225
2012,01,2,0.61693862
2012,01,3,0.508114
2012,01,4,0.516248
2012,01,5,0.41709812
2012,01,6,0.29141688
2012,01,7,0.3584215
2012,01,8,0.42307588
2012,01,9,0.81386475
2012,01,10,0.51375525
2012,01,11,0.4366685
2012,01,12,0.54995262
2012,01,13,0.43486412
2012,01,14,0.27779138
2012,01,15,0.33139975
2012,01,16,0.4255745
2012,01,17,0.35104912
2012,01,18,0.2264185
2012,01,19,0.29594738
2012,01,20,0.57121562
2012,01,21,0.282321
2012,01,22,0.21212725
2012,01,23,0.21199312
2012,01,24,0.12552475
2012,01,25,0.10258225
2012,01,26,0.13891075
2012,01,27,0.19335312
2012,01,28,0.23741512
2012,01,29,0.2711975
2012,01,30,0.16834325
2012,01,31,0.11169662
2013,01,1,0.12947587
2013,01,2,0.11048875
2013,01,3,0.1781725
2013,01,4,0.15640437
2013,01,5,0.13915787
2013,01,6,0.15002225
2013,01,7,0.18033562
2013,01,8,0.201975
2013,01,9,0.2004325
2013,01,10,0.45250425
2013,01,11,0.22080637
2013,01,12,0.181188
2013,01,13,0.20544262
2013,01,14,0.19055188
2013,01,15,0.15968775
2013,01,16,0.08454925
2013,01,17,0.17147963
2013,01,18,0.33759512
2013,01,19,0.636659
2013,01,20,0.25059325
2013,01,21,0.23878175
2013,01,22,0.2105665
2013,01,23,0.24960663
2013,01,24,0.2134385
2013,01,25,0.24385862
2013,01,26,0.1629305
2013,01,27,0.21687262
2013,01,28,0.14588475
2013,01,29,0.60851712
2013,01,30,0.41501075
2013,01,31,0.427587
2014,01,1,0.32303788
2014,01,2,0.19774375
2014,01,3,0.16482625
2014,01,4,0.136504
2014,01,5,0.27346925
2014,01,6,0.25686625
2014,01,7,0.28481425
2014,01,8,0.33819438
2014,01,9,0.34691225
2014,01,10,0.31719988
2014,01,11,0.46349288
2014,01,12,0.391453
2014,01,13,0.35319375
2014,01,14,0.3808885
2014,01,15,0.31621225
2014,01,16,0.51747112
2014,01,17,0.277065
2014,01,18,0.45345225
2014,01,19,0.65169175
2014,01,20,0.24379562
2014,01,21,0.1423825
2014,01,22,0.38974062
2014,01,23,0.44985012
2014,01,24,0.23722387
2014,01,25,0.2581375
2014,01,26,0.35142775
2014,01,27,0.33358137
2014,01,28,0.29759062
2014,01,29,0.25944138
2014,01,30,0.23899325
2014,01,31,0.24877675
2015,01,1,0.4739055
2015,01,2,0.6072175
2015,01,3,0.68017112
2015,01,4,0.59231125
2015,01,5,0.47091125
2015,01,6,0.58004138
2015,01,7,0.74027388
2015,01,8,0.76095012
2015,01,9,0.37604
2015,01,10,0.37453375
2015,01,11,0.31117375
2015,01,12,0.3431715
2015,01,13,0.201188
2015,01,14,0.26582675
2015,01,15,0.30188688
2015,01,16,0.44855125
2015,01,17,0.6958175
2015,01,18,0.405624
2015,01,19,0.48232588
2015,01,20,0.28025888
2015,01,21,0.22476025
2015,01,22,0.28163812
2015,01,23,0.4907055
2015,01,24,0.2436835
2015,01,25,0.11
2015,01,26,0.41408337
2015,01,27,0.431965
2015,01,28,0.2336015
2015,01,29,0.45280562
2015,01,30,0.46311288
2015,01,31,0.32834738
2016,01,1,0.15394975
2016,01,5,0.46748675
2016,01,6,0.31246762
2016,01,7,0.21050825
2016,01,8,0.42880075
2016,01,9,0.504429
2016,01,10,0.20103062
2016,01,11,0.137208
2016,01,12,0.187035
2016,01,13,0.2378425
2016,01,14,0.21126213
2016,01,15,0.45631775
2016,01,16,0.412102
2016,01,17,0.19095475
2016,01,18,0.21190975
2016,01,19,0.41165075
2016,01,20,0.727649
2016,01,21,0.42215425
2016,01,22,0.20834725
2016,01,23,0.19596212
2016,01,24,0.2822335
2016,01,25,0.57958875
2016,01,26,0.27189287
2016,01,27,0.66846675
2016,01,28,0.33816738
2016,01,29,0.26104688
2016,01,30,0.266229
2016,01,31,0.257634
2017,01,1,0.65127725
2017,01,2,0.52627187
2017,01,3,0.43387812
2017,01,4,0.20697825
2017,01,5,0.2831085
2017,01,6,0.20392762
2017,01,7,0.25783462
2017,01,8,0.231463
2017,01,9,0.36395138
2017,01,10,0.47030625
2017,01,11,0.5553995
2017,01,12,0.36085975
2017,01,13,0.28627588
2017,01,14,0.15754512
2017,01,15,0.189328
2017,01,16,0.17662262
2017,01,17,0.23168613
2017,01,18,0.2119395
2017,01,19,0.13753888
2017,01,20,0.14262012
2017,01,21,0.17147525
2017,01,22,0.19043288
2017,01,23,0.17869487
2017,01,24,0.097539
2017,01,25,0.168546
2017,01,26,0.163782
2017,01,27,0.38493725
2017,01,28,0.31610012
2017,01,29,0.23169925
2017,01,30,0.332846
2017,01,31,0.27882563
2018,01,1,0.33446212
2018,01,2,0.38948612
2018,01,3,0.26083038
2018,01,4,0.17458788
2018,01,5,0.39969625
2018,01,6,0.32393938
2018,01,7,0.3131985
2018,01,8,0.14309738
2018,01,9,0.10313062
2018,01,10,0.0885895
2018,01,11,0.09239425
2018,01,12,0.23185888
2018,01,13,0.21240338
2018,01,14,0.111954
2018,01,15,0.15340112
2018,01,16,0.10372225
2018,01,17,0.0856485
2018,01,18,0.1192705
2018,01,19,0.10828925
2018,01,20,0.14412162
2018,01,21,0.1014955
2018,01,22,0.08430012
2018,01,23,0.12923913
2018,01,24,0.4396895
2018,01,25,0.370185
2018,01,26,0.2939625
2018,01,27,0.248059
2018,01,28,0.18294412
2018,01,29,0.1448155
2018,01,30,0.13756275
2018,01,31,0.13163575
2019,01,1,0.23837888
