####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAJA                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,0.21347879,54.2875725
2009,07,2,0.12430751,34.3018625
2009,07,3,0.08353022,24.44689625
2009,07,4,0.07684457,22.7484425
2009,07,5,0.07831197,23.15067875
2009,07,6,0.05996217,18.4906625
2009,07,7,0.06441078,19.59541625
2009,07,8,0.05727431,17.76362
2009,07,9,0.10721008,30.00851
2009,07,10,0.13986326,37.44331125
2009,07,11,0.12387756,33.93979875
2009,07,12,0.08734829,25.36453375
2009,07,13,0.09215621,26.39703125
2009,07,14,0.11870499,32.99567
2009,07,15,0.11944141,33.18564625
2009,07,16,0.10876359,30.25383375
2009,07,17,0.1223278,33.482235
2009,07,18,0.14470279,38.99397625
2009,07,19,0.11530078,31.997965
2009,07,20,0.12755722,34.91986625
2009,07,21,0.11107629,30.97858625
2009,07,22,0.10772542,30.22565
2009,07,23,0.11990115,33.1091125
2009,07,24,0.16196092,42.41291
2009,07,25,0.12907805,35.05188875
2009,07,26,0.08968457,25.77884375
2009,07,27,0.07142082,21.35574
2009,07,28,0.05956134,18.33889125
2009,07,29,0.04788736,15.29282375
2009,07,30,0.04505277,14.54314375
2009,07,31,0.04797634,15.2968875
2010,07,1,0.07782698,22.94712625
2010,07,2,0.06454709,19.6752925
2010,07,3,0.03762501,12.62032375
2010,07,4,0.0354862,12.04163375
2010,07,5,0.03343559,11.4812175
2010,07,6,0.03326063,11.432555
2010,07,7,0.03700195,12.43962125
2010,07,8,0.04497905,14.57628125
2010,07,9,0.12745753,34.9261025
2010,07,10,0.14503961,39.0843425
2010,07,11,0.1814957,47.1714
2010,07,12,0.14627206,39.32361875
2010,07,13,0.13557774,36.9353125
2010,07,14,0.11708848,32.637155
2010,07,15,0.1142149,31.75292125
2010,07,16,0.08958496,25.57322875
2010,07,17,0.1441353,38.6812075
2010,07,18,0.12070208,33.32721125
2010,07,19,0.0970073,27.73846125
2010,07,20,0.09376569,26.7807275
2010,07,21,0.11226217,31.3343725
2010,07,22,0.07896631,23.19688375
2010,07,23,0.06332963,19.22841875
2010,07,24,0.07334531,21.78865375
2010,07,25,0.1145823,32.02366125
2010,07,26,0.11248872,31.36994625
2010,07,27,0.08368078,24.4961975
2010,07,28,0.11046374,31.0005625
2010,07,29,0.1097425,30.88096375
2010,07,30,0.14285681,39.00381875
2010,07,31,0.16153522,42.80398
2011,07,1,0.05382719,16.89040625
2011,07,2,0.06542485,19.81901
2011,07,3,0.13210865,35.9643
