####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,688.25103125
2009,08,2,689.60526125
2009,08,3,685.92688875
2009,08,4,688.0165
2009,08,5,682.5723675
2009,08,6,676.85131375
2009,08,7,669.6036575
2009,08,8,668.5746625
2009,08,9,668.13822
2009,08,10,666.15242
2009,08,11,675.35685375
2009,08,12,685.99485625
2009,08,13,691.09761875
2009,08,14,689.05796625
2009,08,15,689.37680875
2009,08,16,685.67872125
2009,08,17,684.100005
2009,08,18,678.33018625
2009,08,19,667.15196125
2009,08,20,666.26836
2009,08,21,672.873335
2009,08,22,673.75042875
2009,08,23,673.5487525
2009,08,24,674.730715
2009,08,25,681.58747
2009,08,26,685.6760525
2009,08,27,682.05419
2009,08,28,677.5636
2009,08,29,675.02672875
2009,08,30,678.3196475
2009,08,31,678.87908125
2010,08,1,672.69326125
2010,08,2,668.38689375
2010,08,3,671.84652125
2010,08,4,680.030135
2010,08,5,683.49072
2010,08,6,681.37048375
2010,08,7,676.74979875
2010,08,8,672.00747375
2010,08,9,671.3450475
2010,08,10,671.40551875
2010,08,11,671.204195
2010,08,12,671.6867225
2010,08,13,676.74745
2010,08,14,678.73889375
2010,08,15,678.65990375
2010,08,16,676.98027375
2010,08,17,669.03609125
2010,08,18,663.25192125
2010,08,19,666.07353875
2010,08,20,666.65565
2010,08,21,673.25784375
2010,08,22,678.06230875
2010,08,23,680.69042375
2010,08,24,682.65954375
2010,08,25,682.811875
2010,08,26,681.47751375
2010,08,27,681.20621
2010,08,28,674.28997375
2010,08,29,666.671915
2010,08,30,668.56628875
2010,08,31,670.21575125
2011,08,1,712.4454825
2011,08,2,711.19111375
2011,08,3,702.85258
2011,08,4,688.72858625
2011,08,5,682.7188575
2011,08,6,677.793375
2011,08,7,677.85485875
2011,08,8,685.0486125
2011,08,9,691.75741
2011,08,10,691.92573625
2011,08,11,680.8919675
2011,08,12,682.7462725
2011,08,13,692.08604875
2011,08,14,688.419325
2011,08,15,681.6009775
2011,08,16,677.91830375
