####################################################################################################
# Month: 08Aug                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,2.749843
2009,08,2,4.16583675
2009,08,3,9.68484312
2009,08,4,12.78877625
2009,08,5,8.1712635
2009,08,6,4.2276395
2009,08,7,4.12282662
2009,08,8,6.73766738
2009,08,9,11.24580275
2009,08,10,12.95107187
2009,08,11,5.983367
2009,08,12,5.280251
2009,08,13,5.47076387
2009,08,14,6.72027375
2009,08,15,9.04664938
2009,08,16,8.44649512
2009,08,17,6.30791825
2009,08,18,6.00674038
2009,08,19,2.60042
2009,08,20,3.64800625
2009,08,21,1.86896188
2009,08,22,5.32906138
2009,08,23,5.53080612
2009,08,24,5.56796762
2009,08,25,9.61026875
2009,08,26,5.27425663
2009,08,27,7.423226
2009,08,28,6.58385038
2009,08,29,3.946085
2009,08,30,5.85449162
2009,08,31,4.92196925
2010,08,1,4.697813
2010,08,2,3.19719488
2010,08,3,3.98318275
2010,08,4,5.941204
2010,08,5,5.14245163
2010,08,6,10.71762812
2010,08,7,13.19081825
2010,08,8,15.648576
2010,08,9,11.359545
2010,08,10,3.29912562
2010,08,11,9.01372125
2010,08,12,6.55689625
2010,08,13,6.81299725
2010,08,14,10.000328
2010,08,15,12.9446755
2010,08,16,15.67625925
2010,08,17,10.89550075
2010,08,18,3.80000225
2010,08,19,2.49433125
2010,08,20,4.37767862
2010,08,21,5.91113875
2010,08,22,4.84616912
2010,08,23,3.69436462
2010,08,24,2.24511188
2010,08,25,7.63926275
2010,08,26,6.09485475
2010,08,27,1.69536038
2010,08,28,3.47050475
2010,08,29,3.87517862
2010,08,30,6.10702425
2010,08,31,8.2599735
2011,08,1,12.38780638
2011,08,2,11.45047225
2011,08,3,7.9690455
2011,08,4,6.07968
2011,08,5,5.81525362
2011,08,6,5.18334438
2011,08,7,7.319086
2011,08,8,4.49047538
2011,08,9,4.442221
2011,08,10,4.56396013
2011,08,11,7.77084175
2011,08,12,8.06894375
2011,08,13,6.1084115
2011,08,14,3.33757875
2011,08,15,2.02223625
2011,08,16,5.389582
2011,08,17,8.468177
2011,08,18,12.52188675
2011,08,19,15.6219975
2011,08,20,17.71250538
2011,08,21,12.273269
2011,08,22,7.413377
2011,08,23,7.23903938
2011,08,24,5.10994888
2011,08,25,4.42834662
2011,08,26,4.51498313
2011,08,27,7.72320612
2011,08,28,8.40222587
2011,08,29,8.070947
2011,08,30,9.73505112
2011,08,31,12.23363412
2012,08,1,12.04008938
2012,08,2,7.2140515
2012,08,3,3.61533225
2012,08,4,4.41023125
