####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,695.5742175
2009,01,2,694.88098125
2009,01,3,697.23176125
2009,01,4,698.37271625
2009,01,5,696.92292
2009,01,6,699.83096
2009,01,7,700.32956875
2009,01,8,695.97296625
2009,01,9,693.16007875
2009,01,10,695.32158875
2009,01,11,691.75609625
2009,01,12,689.35755375
2009,01,13,691.4493375
2009,01,14,691.01686875
2009,01,15,691.6958375
2009,01,16,692.40318125
2009,01,17,688.67666875
2009,01,18,684.637245
2009,01,19,686.622455
2009,01,20,692.46157875
2009,01,21,691.669015
2009,01,22,689.60887375
2009,01,23,694.86569625
2009,01,24,689.97196625
2009,01,25,688.52007
2009,01,26,690.343415
2009,01,27,691.79556125
2009,01,28,688.96542375
2009,01,29,687.1124975
2009,01,30,692.11783375
2009,01,31,693.11444625
2010,01,1,699.01317125
2010,01,2,704.76332375
2010,01,3,705.07631625
2010,01,4,706.9279725
2010,01,5,706.12234375
2010,01,6,704.15318375
2010,01,7,704.3854375
2010,01,8,705.1960475
2010,01,9,705.1591825
2010,01,10,700.10174375
2010,01,11,698.4094775
2010,01,12,697.1943075
2010,01,13,695.95029875
2010,01,14,698.09945625
2010,01,15,697.77885875
2010,01,16,696.104625
2010,01,17,694.83876875
2010,01,18,699.8309
2010,01,19,701.07657625
2010,01,20,698.16358375
2010,01,21,700.92452
2010,01,22,703.09940375
2010,01,23,699.9936175
2010,01,24,696.99662
2010,01,25,700.87553625
2010,01,26,697.5497075
2010,01,27,698.71973875
2010,01,28,701.0783925
2010,01,29,699.84911375
2010,01,30,697.03191
2010,01,31,695.15981625
2011,01,1,694.48598
2011,01,2,694.600895
2011,01,3,696.39059375
2011,01,4,695.8031375
2011,01,5,691.74351
2011,01,6,693.08792625
2011,01,7,694.2047475
2011,01,8,695.9340025
2011,01,9,697.1775025
2011,01,10,698.15593375
2011,01,11,700.868765
2011,01,12,697.6190025
2011,01,13,697.66755625
2011,01,14,701.65945875
2011,01,15,702.87404375
2011,01,16,704.077015
2011,01,17,706.17735
2011,01,18,705.08873125
2011,01,19,703.48842125
2011,01,20,699.93473875
2011,01,21,696.2921325
2011,01,22,693.76797125
2011,01,23,693.654825
2011,01,24,691.977395
2011,01,25,693.021705
2011,01,26,696.1790025
2011,01,27,695.1050525
2011,01,28,692.39422625
2011,01,29,694.98938125
2011,01,30,696.46960125
2011,01,31,695.31383375
2012,01,1,695.0231
2012,01,2,697.2747475
2012,01,3,692.09223375
2012,01,4,690.73620125
2012,01,5,689.67473375
2012,01,6,687.07331
2012,01,7,688.37830625
2012,01,8,689.30053875
2012,01,9,688.0152375
2012,01,10,689.6471125
2012,01,11,691.2619075
2012,01,12,688.73334625
2012,01,13,689.315895
2012,01,14,689.142615
2012,01,15,689.64320125
2012,01,16,688.3035375
2012,01,17,687.42785625
2012,01,18,689.895015
2012,01,19,691.42856625
2012,01,20,689.1660075
2012,01,21,686.672055
2012,01,22,684.541115
2012,01,23,681.17603125
2012,01,24,685.7973975
2012,01,25,689.16379
2012,01,26,689.245995
2012,01,27,688.04651125
2012,01,28,686.93909375
2012,01,29,682.76445625
2012,01,30,683.77470375
2012,01,31,682.9532325
2013,01,1,700.44541875
2013,01,2,702.9342525
2013,01,3,701.83856125
2013,01,4,701.95122875
2013,01,5,697.57108875
2013,01,6,696.21433
2013,01,7,697.57015125
2013,01,8,697.3332725
2013,01,9,697.08622125
2013,01,10,692.6975325
2013,01,11,691.64120875
2013,01,12,692.57325375
2013,01,13,695.66895625
2013,01,14,700.61130125
2013,01,15,697.194185
2013,01,16,692.39962375
2013,01,17,694.060905
2013,01,18,694.3061475
2013,01,19,692.60036375
2013,01,20,693.3363375
2013,01,21,696.1806175
2013,01,22,695.41873
2013,01,23,692.53692625
2013,01,24,695.134975
2013,01,25,697.7142325
2013,01,26,696.5672075
2013,01,27,694.63360875
2013,01,28,693.66319875
2013,01,29,692.86833
2013,01,30,695.39007875
2013,01,31,692.64891625
2014,01,1,700.1856475
2014,01,2,700.2962
2014,01,3,696.8090025
2014,01,4,700.695285
2014,01,5,702.4367925
2014,01,6,701.26244875
2014,01,7,701.54391875
2014,01,8,699.11907125
2014,01,9,699.8702475
2014,01,10,699.28764
2014,01,11,697.99139125
2014,01,12,699.490375
2014,01,13,700.7211
2014,01,14,701.216605
2014,01,15,700.318325
2014,01,16,700.21000625
2014,01,17,702.2634975
2014,01,18,696.75404
2014,01,19,692.233185
2014,01,20,697.262115
2014,01,21,699.42448875
2014,01,22,694.20463875
2014,01,23,694.93051875
2014,01,24,698.12831
2014,01,25,697.97409
2014,01,26,694.6925075
