####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,2.97872125
2009,01,2,2.3261625
2009,01,3,3.0527075
2009,01,4,7.1893725
2009,01,5,10.57277
2009,01,6,5.905675
2009,01,7,2.58406625
2009,01,8,1.79095825
2009,01,9,1.56462412
2009,01,10,0.9148015
2009,01,11,0.96008562
2009,01,12,1.11241562
2009,01,13,1.86134762
2009,01,14,2.785495
2009,01,15,1.83040375
2009,01,16,2.83494125
2009,01,17,6.60947375
2009,01,18,6.89387625
2009,01,19,7.10219625
2009,01,20,7.72293
2009,01,21,7.20544125
2009,01,22,5.64016375
2009,01,23,4.96739875
2009,01,24,3.8259425
2009,01,25,5.57917875
2009,01,26,6.94042
2009,01,27,3.61883
2009,01,28,2.61813375
2009,01,29,4.5596675
2009,01,30,4.3895625
2009,01,31,3.53899625
2010,01,1,5.003265
2010,01,2,3.800515
2010,01,3,2.417635
2010,01,4,3.1252825
2010,01,5,3.38265375
2010,01,6,3.34630875
2010,01,7,3.49203125
2010,01,8,3.117695
2010,01,9,2.7525275
2010,01,10,2.85596625
2010,01,11,3.37458125
2010,01,12,5.5764
2010,01,13,6.605745
2010,01,14,5.61139
2010,01,15,4.20351875
2010,01,16,3.368955
2010,01,17,2.378035
2010,01,18,3.0038475
2010,01,19,4.050775
2010,01,20,4.9431025
2010,01,21,4.91194625
2010,01,22,6.428825
2010,01,23,4.2922075
2010,01,24,4.7242875
2010,01,25,5.3036625
2010,01,26,7.89335875
2010,01,27,9.1961775
2010,01,28,9.4848075
2010,01,29,8.91659375
2010,01,30,8.44641875
2010,01,31,11.7852125
2011,01,1,3.734885
2011,01,2,4.02811375
2011,01,3,4.63596
2011,01,4,5.2117125
2011,01,5,3.0535675
2011,01,6,3.277105
2011,01,7,3.17320125
2011,01,8,2.2445
2011,01,9,3.2726525
2011,01,10,4.3158125
2011,01,11,4.64493625
2011,01,12,4.17595
2011,01,13,3.98620625
2011,01,14,6.674535
2011,01,15,5.8117075
2011,01,16,3.5372375
2011,01,17,2.76477375
2011,01,18,3.4782975
2011,01,19,3.80634
2011,01,20,3.59530375
2011,01,21,4.4936975
2011,01,22,4.87224375
2011,01,23,6.86179625
2011,01,24,16.4302125
2011,01,25,16.726225
2011,01,26,14.2592
2011,01,27,11.59129875
2011,01,28,7.92662625
2011,01,29,8.4454725
2011,01,30,5.9446825
2011,01,31,3.55873
2012,01,1,5.39549625
2012,01,2,14.83185625
2012,01,3,15.3332625
2012,01,4,15.5633375
2012,01,5,11.644775
2012,01,6,7.0387425
2012,01,7,4.92814
2012,01,8,5.24126125
2012,01,9,8.13064625
2012,01,10,6.93651
2012,01,11,4.11707125
2012,01,12,4.7775125
2012,01,13,3.04658
2012,01,14,3.71523125
2012,01,15,3.76575625
2012,01,16,2.54651
2012,01,17,2.641075
2012,01,18,2.72972625
2012,01,19,2.9099275
2012,01,20,2.61804
2012,01,21,2.436
2012,01,22,2.540035
2012,01,23,2.3862025
2012,01,24,1.87873475
2012,01,25,3.12605875
2012,01,26,7.2334625
2012,01,27,11.2067425
2012,01,28,12.2463375
2012,01,29,14.0459875
2012,01,30,14.2371625
2012,01,31,10.79170875
2013,01,1,2.7805825
2013,01,2,2.15446
2013,01,3,2.577915
2013,01,4,2.3436225
2013,01,5,2.38135
2013,01,6,2.72248
2013,01,7,2.76191375
2013,01,8,3.659115
2013,01,9,6.30712625
2013,01,10,12.2178675
2013,01,11,16.7371875
2013,01,12,9.7951325
2013,01,13,9.20180125
2013,01,14,10.2824375
2013,01,15,8.00234875
2013,01,16,6.68355125
2013,01,17,5.662055
2013,01,18,8.69920375
2013,01,19,13.131225
2013,01,20,18.575425
2013,01,21,7.51953
