####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,909.35353
2009,12,2,906.98914
2009,12,3,906.67120875
2009,12,4,904.0039025
2009,12,5,906.08694
2009,12,6,911.67274
2009,12,7,909.2030225
2009,12,8,908.8565425
2009,12,9,911.62200125
2009,12,10,909.37030125
2009,12,11,903.96842
2009,12,12,907.52562375
2009,12,13,907.12230625
2009,12,14,905.9031
2009,12,15,908.12458625
2009,12,16,908.56934375
2009,12,17,903.8585625
2009,12,18,899.53170375
2009,12,19,899.08148
2009,12,20,902.66863375
2009,12,21,904.1500475
2009,12,22,904.4198225
2009,12,23,904.85797875
2009,12,24,909.9239625
2009,12,25,910.58746375
2009,12,26,910.68057875
2009,12,27,908.747745
2009,12,28,908.5890375
2009,12,29,911.248645
2009,12,30,912.96321625
2009,12,31,914.439155
2010,12,1,908.364105
2010,12,2,909.82729
2010,12,3,911.1610425
2010,12,4,909.6754325
2010,12,5,912.4984625
2010,12,6,920.8132325
2010,12,7,933.2389475
2010,12,8,948.961305
2010,12,9,922.43402875
2010,12,10,913.7823125
2010,12,11,912.4172275
2010,12,12,913.4083875
2010,12,13,910.92302875
2010,12,14,909.9211025
2010,12,15,910.88350375
2010,12,16,906.7233325
2010,12,17,909.8714175
2010,12,18,908.14766375
2010,12,19,905.176295
2010,12,20,903.2692025
2010,12,21,907.00992125
2010,12,22,908.67491875
2010,12,23,910.3490275
2010,12,24,914.43767875
2010,12,25,918.76674625
2010,12,26,917.79574125
2010,12,27,913.45211375
2010,12,28,911.32535125
2010,12,29,913.65727125
2010,12,30,915.217235
2010,12,31,913.84316375
2011,12,1,895.77514375
2011,12,2,900.745475
2011,12,3,904.9860375
2011,12,4,905.31297625
2011,12,5,905.005645
2011,12,6,901.03690875
2011,12,7,899.3323375
2011,12,8,897.814505
2011,12,9,896.03610125
2011,12,10,897.93647375
2011,12,11,901.4935275
2011,12,12,905.27653875
2011,12,13,902.11095625
2011,12,14,900.451945
2011,12,15,905.840795
2011,12,16,907.81048125
2011,12,17,907.0084725
2011,12,18,902.4568075
