####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAY                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,12,1,269.625
2009,12,2,274.7125
2009,12,3,282.9875
2009,12,4,275.85
2009,12,5,273.2625
2009,12,6,268.3
2009,12,7,269.0375
2009,12,8,268.825
2009,12,9,273.5625
2009,12,10,273.1625
2009,12,11,262.85
2009,12,12,261.525
2009,12,13,269.4625
2009,12,14,273.925
2009,12,15,274.6875
2009,12,16,265.7125
2009,12,17,259.2125
2009,12,18,264.275
2009,12,19,266.45
2009,12,20,263.7625
2009,12,21,263.6375
2009,12,22,265.875
2009,12,23,264.8125
2009,12,24,267.8875
2009,12,25,274.6
2009,12,26,273.0375
2009,12,27,277.7
2009,12,28,272.625
2009,12,29,262.575
2009,12,30,265.2125
2009,12,31,266.8625
2010,12,1,279.9875
2010,12,2,273.6
2010,12,3,269.6625
2010,12,4,269.2875
2010,12,5,266.775
2010,12,6,266.3375
2010,12,7,267.375
2010,12,8,266.5125
2010,12,9,261.875
2010,12,10,264.8
2010,12,11,269.4875
2010,12,12,275.725
2010,12,13,280.5875
2010,12,14,266.8375
2010,12,15,259.6375
2010,12,16,261.675
2010,12,17,265.975
2010,12,18,266.8375
2010,12,19,267.5625
2010,12,20,266.15
2010,12,21,267.6
2010,12,22,269.8375
2010,12,23,268.0375
2010,12,24,269.5625
2010,12,25,270.075
2010,12,26,270.0625
2010,12,27,266.7875
2010,12,28,261.45
2010,12,29,267.1875
2010,12,30,270.3875
2010,12,31,278.7125
2011,12,1,276.7125
2011,12,2,273.9375
2011,12,3,273.2375
2011,12,4,274.5375
2011,12,5,281.1375
2011,12,6,283.5125
2011,12,7,281.975
2011,12,8,277.3625
2011,12,9,271.5375
2011,12,10,271.6875
2011,12,11,274.2
2011,12,12,275.1
2011,12,13,275.6125
2011,12,14,271.5125
2011,12,15,275.2
2011,12,16,277.0875
2011,12,17,270.0625
2011,12,18,261.3875
2011,12,19,267.3375
2011,12,20,270.6375
2011,12,21,274.5375
2011,12,22,278.875
2011,12,23,274.2875
2011,12,24,264.1375
2011,12,25,264.5
2011,12,26,270.975
2011,12,27,273.6375
2011,12,28,276.05
2011,12,29,262.775
2011,12,30,269.675
2011,12,31,277.9625
2012,12,1,266.9125
2012,12,2,277.1375
2012,12,3,279.5
2012,12,4,279.95
2012,12,5,280.3
2012,12,6,269.6375
2012,12,7,272.75
2012,12,8,277.35
2012,12,9,276.5125
2012,12,10,278.925
2012,12,11,276.3125
2012,12,12,268.6375
2012,12,13,269.95
2012,12,14,272.1
2012,12,15,270.2375
2012,12,16,267.6
2012,12,17,272.075
2012,12,18,278.4375
2012,12,19,273.7
2012,12,20,275.475
2012,12,21,279.45
2012,12,22,271.075
2012,12,23,266.35
2012,12,24,269.0
2012,12,25,269.4
2012,12,26,268.9625
2012,12,27,277.7125
2012,12,28,275.2125
2012,12,29,270.2625
2012,12,30,266.2875
2012,12,31,264.4375
2013,12,1,271.125
2013,12,2,275.375
2013,12,3,275.35
2013,12,4,272.8875
2013,12,5,279.6625
2013,12,6,283.7
2013,12,7,273.7125
2013,12,8,270.0625
2013,12,9,278.275
2013,12,10,270.3375
2013,12,11,263.875
2013,12,12,261.375
2013,12,13,261.5375
2013,12,14,267.375
2013,12,15,271.225
2013,12,16,263.6375
2013,12,17,260.4
2013,12,18,266.875
2013,12,19,269.1
2013,12,20,276.825
2013,12,21,284.6
2013,12,22,287.175
2013,12,23,283.0625
2013,12,24,269.675
2013,12,25,264.9
2013,12,26,266.8375
2013,12,27,266.5875
2013,12,28,271.225
2013,12,29,276.925
2013,12,30,271.45
2013,12,31,266.1875
2014,12,1,282.175
2014,12,2,275.1375
2014,12,3,278.725
2014,12,4,269.5875
2014,12,5,275.375
2014,12,6,274.7
2014,12,7,271.65
2014,12,8,285.9375
2014,12,9,274.9375
2014,12,10,276.5625
2014,12,11,270.4125
2014,12,12,267.9
2014,12,13,269.3875
2014,12,14,271.95
2014,12,15,283.3625
2014,12,16,295.2875
2014,12,17,276.9625
2014,12,18,271.225
2014,12,19,267.2125
2014,12,20,267.5375
2014,12,21,268.8
2014,12,22,271.125
2014,12,23,274.7625
2014,12,24,281.1125
2014,12,25,282.3125
2014,12,26,272.7125
2014,12,27,274.775
2014,12,28,277.55
2014,12,29,269.375
2014,12,30,262.65
2014,12,31,261.2875
2015,12,1,277.3625
2015,12,2,281.0375
2015,12,3,278.425
2015,12,4,272.1375
2015,12,5,274.8625
2015,12,6,282.7625
2015,12,7,281.6375
2015,12,8,273.325
2015,12,9,272.4125
2015,12,10,278.175
2015,12,11,280.9375
2015,12,12,279.975
2015,12,13,280.2
2015,12,14,280.475
2015,12,15,283.1625
2015,12,16,289.45
2015,12,17,285.075
2015,12,18,279.4375
2015,12,19,268.725
2015,12,20,266.6625
2015,12,21,275.1625
2015,12,22,282.2
2015,12,23,282.5375
2015,12,24,287.3
2015,12,25,284.8125
2015,12,26,278.0
2015,12,27,279.2625
2015,12,28,271.325
2015,12,29,269.875
2015,12,30,286.7375
2015,12,31,275.075
2016,12,1,279.2875
2016,12,2,274.7
2016,12,3,271.8125
2016,12,4,268.1
2016,12,5,270.075
2016,12,6,271.3375
2016,12,7,271.225
2016,12,8,271.9625
2016,12,9,266.75
2016,12,10,261.2375
2016,12,11,262.8125
2016,12,12,270.975
2016,12,13,270.225
2016,12,14,269.4625
2016,12,15,263.575
2016,12,16,254.2125
2016,12,17,266.35
2016,12,18,282.2125
2016,12,19,271.7375
2016,12,20,274.875
2016,12,21,270.4125
2016,12,22,271.6125
2016,12,23,270.475
2016,12,24,276.125
2016,12,25,277.55
2016,12,26,279.8625
2016,12,27,280.5
2016,12,28,269.6625
2016,12,29,273.8625
2016,12,30,270.375
2016,12,31,265.4875
2017,12,1,275.075
2017,12,2,270.2125
2017,12,3,270.7875
2017,12,4,271.7625
2017,12,5,274.2
2017,12,6,278.0375
2017,12,7,271.45
2017,12,8,268.875
2017,12,9,270.15
2017,12,10,269.625
2017,12,11,268.575
2017,12,12,271.15
2017,12,13,265.5125
2017,12,14,261.7875
2017,12,15,261.9625
2017,12,16,264.4625
2017,12,17,266.5375
2017,12,18,271.7
2017,12,19,275.6125
2017,12,20,272.8625
2017,12,21,271.65
2017,12,22,274.35
2017,12,23,274.95
2017,12,24,271.6625
2017,12,25,268.0
2017,12,26,261.05
2017,12,27,256.775
2017,12,28,254.05
2017,12,29,257.05
2017,12,30,256.75
2017,12,31,255.375
2018,12,1,269.5375
2018,12,2,275.5
2018,12,3,281.4625
2018,12,4,268.325
2018,12,5,264.225
2018,12,6,266.85
2018,12,7,267.1875
2018,12,8,260.6625
2018,12,9,263.5375
2018,12,10,267.125
2018,12,11,266.025
2018,12,12,265.8625
2018,12,13,270.275
2018,12,14,271.7625
2018,12,15,277.6625
2018,12,16,283.6875
2018,12,17,271.9125
2018,12,18,264.4625
2018,12,19,276.05
2018,12,20,276.5625
2018,12,21,283.375
2018,12,22,280.3
2018,12,23,272.4125
2018,12,24,268.7125
2018,12,25,267.2125
2018,12,26,265.875
2018,12,27,266.625
2018,12,28,274.1
2018,12,29,279.025
2018,12,30,271.325
2018,12,31,269.85
2019,12,1,275.6625
2019,12,2,270.4625
2019,12,3,269.9875
2019,12,4,270.425
2019,12,5,272.15
2019,12,6,267.325
2019,12,7,266.0125
2019,12,8,266.2375
