####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,272.0625
2009,08,2,273.8125
2009,08,3,271.9625
2009,08,4,270.975
2009,08,5,270.5625
2009,08,6,269.1375
2009,08,7,267.1875
2009,08,8,265.95
2009,08,9,267.075
2009,08,10,266.7125
2009,08,11,266.85
2009,08,12,268.4875
2009,08,13,269.3875
2009,08,14,270.2875
2009,08,15,271.0
2009,08,16,271.5625
2009,08,17,271.2625
2009,08,18,270.3875
2009,08,19,269.6625
2009,08,20,270.175
2009,08,21,269.4625
2009,08,22,269.2625
2009,08,23,269.3375
2009,08,24,269.0875
2009,08,25,269.9375
2009,08,26,269.9875
2009,08,27,269.825
2009,08,28,269.2125
2009,08,29,268.475
2009,08,30,268.2
2009,08,31,269.125
2010,08,1,269.425
2010,08,2,268.1125
2010,08,3,269.6125
2010,08,4,272.0375
2010,08,5,271.6875
2010,08,6,271.4125
2010,08,7,270.275
2010,08,8,270.275
2010,08,9,270.05
2010,08,10,269.1125
2010,08,11,267.9375
2010,08,12,268.6125
2010,08,13,270.25
2010,08,14,269.125
2010,08,15,270.575
2010,08,16,271.475
2010,08,17,270.05
2010,08,18,268.55
2010,08,19,269.125
2010,08,20,268.3125
2010,08,21,268.025
2010,08,22,269.225
2010,08,23,271.45
2010,08,24,271.8375
2010,08,25,271.2875
2010,08,26,270.2375
2010,08,27,270.65
2010,08,28,269.5875
2010,08,29,268.875
2010,08,30,268.15
2010,08,31,267.85
2011,08,1,271.3
2011,08,2,273.1875
2011,08,3,273.0375
2011,08,4,270.6
2011,08,5,269.2625
2011,08,6,269.9
2011,08,7,269.1125
2011,08,8,269.9875
2011,08,9,271.2
2011,08,10,271.0125
2011,08,11,269.6875
2011,08,12,269.1125
2011,08,13,269.0375
2011,08,14,269.4625
2011,08,15,268.8
2011,08,16,270.825
2011,08,17,269.7
2011,08,18,269.7
2011,08,19,269.675
2011,08,20,270.15
2011,08,21,270.65
2011,08,22,270.2125
2011,08,23,270.0125
2011,08,24,268.925
2011,08,25,269.6875
2011,08,26,271.0
2011,08,27,271.7
2011,08,28,272.475
2011,08,29,271.95
2011,08,30,271.9125
2011,08,31,271.2125
2012,08,1,268.675
2012,08,2,270.3875
2012,08,3,270.725
2012,08,4,268.9625
2012,08,5,269.1
2012,08,6,269.875
2012,08,7,270.575
2012,08,8,269.6875
2012,08,9,270.3125
2012,08,10,269.9625
2012,08,11,268.8125
2012,08,12,268.4125
2012,08,13,268.4
2012,08,14,268.1125
2012,08,15,268.725
2012,08,16,267.95
2012,08,17,268.45
2012,08,18,268.25
2012,08,19,267.3875
2012,08,20,270.1875
2012,08,21,269.3375
2012,08,22,269.0125
2012,08,23,268.45
2012,08,24,270.2875
2012,08,25,270.4375
2012,08,26,269.525
2012,08,27,270.7
2012,08,28,270.625
2012,08,29,270.2625
2012,08,30,269.7
2012,08,31,269.9
2013,08,1,268.475
2013,08,2,269.425
2013,08,3,268.65
2013,08,4,269.075
2013,08,5,269.7375
2013,08,6,270.0875
2013,08,7,270.1625
2013,08,8,269.8
2013,08,9,269.25
2013,08,10,269.4125
2013,08,11,270.8
2013,08,12,272.7875
2013,08,13,272.875
2013,08,14,272.35
2013,08,15,270.8875
2013,08,16,272.3
2013,08,17,272.425
2013,08,18,271.275
2013,08,19,271.775
2013,08,20,272.025
