####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YAN                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.03782278,12.33386
2009,08,1,1,0.03511355,11.68581
2009,08,1,2,0.0310105,10.609
2009,08,1,3,0.02793691,9.814371
2009,08,1,4,0.02440877,8.893612
2009,08,1,5,0.025168,9.089727
2009,08,1,6,0.02659596,9.459639
2009,08,1,7,0.02530175,9.126269
2009,08,2,0,0.02478303,8.979946
2009,08,2,1,0.02449067,8.895233
2009,08,2,2,0.0230692,8.543956
2009,08,2,3,0.02167273,8.191754
2009,08,2,4,0.02161621,8.185275
2009,08,2,5,0.02292492,8.545925
2009,08,2,6,0.02883781,10.09286
2009,08,2,7,0.03558487,11.84081
2009,08,3,0,0.03484552,11.67313
2009,08,3,1,0.03034081,10.51886
2009,08,3,2,0.03401683,11.46026
2009,08,3,3,0.05423783,16.58448
2009,08,3,4,0.05215851,16.07112
2009,08,3,5,0.08389204,23.90939
2009,08,3,6,0.07902459,22.4833
2009,08,3,7,0.08733152,24.344
2009,08,4,0,0.07741836,22.23582
2009,08,4,1,0.06776449,19.92749
2009,08,4,2,0.05676977,17.1783
2009,08,4,3,0.05100502,15.69911
2009,08,4,4,0.04176382,13.3718
2009,08,4,5,0.04791654,14.91921
2009,08,4,6,0.06243533,18.443
2009,08,4,7,0.0641205,18.85678
2009,08,5,0,0.04592349,14.43481
2009,08,5,1,0.03875905,12.62964
2009,08,5,2,0.03300911,11.15388
2009,08,5,3,0.02963562,10.27628
2009,08,5,4,0.02794874,9.834338
2009,08,5,5,0.0286609,10.01508
2009,08,5,6,0.03680301,12.07085
2009,08,5,7,0.04728342,14.65223
2009,08,6,0,0.0376843,12.31276
2009,08,6,1,0.03275373,11.08351
2009,08,6,2,0.03013009,10.41254
2009,08,6,3,0.02950259,10.23266
2009,08,6,4,0.02666149,9.494282
2009,08,6,5,0.02536377,9.158088
2009,08,6,6,0.04523618,14.04219
2009,08,6,7,0.06715653,19.35408
2009,08,7,0,0.08147829,22.80945
2009,08,7,1,0.08382313,23.49614
2009,08,7,2,0.06763086,19.66018
2009,08,7,3,0.07999178,22.57285
2009,08,7,4,0.06522685,19.02738
2009,08,7,5,0.1265802,32.80368
2009,08,7,6,0.1034241,27.74584
2009,08,7,7,0.07278872,20.74553
2009,08,8,0,0.05501527,16.46907
2009,08,8,1,0.03608409,11.82613
2009,08,8,2,0.03379265,11.25973
2009,08,8,3,0.03276711,10.99753
2009,08,8,4,0.03002683,10.29456
2009,08,8,5,0.02606255,9.282722
2009,08,8,6,0.02420593,8.80838
2009,08,8,7,0.02520959,9.061181
2009,08,9,0,0.023685,8.677019
2009,08,9,1,0.02233939,8.334337
2009,08,9,2,0.02265338,8.416296
2009,08,9,3,0.02443808,8.871414
2009,08,9,4,0.0265699,9.40026
2009,08,9,5,0.03868818,12.40509
2009,08,9,6,0.05353693,16.0597
2009,08,9,7,0.05487421,16.42953
2009,08,10,0,0.05217425,15.75908
2009,08,10,1,0.04086112,12.99365
2009,08,10,2,0.04402716,13.77157
2009,08,10,3,0.04993947,15.22221
2009,08,10,4,0.06093328,17.89076
2009,08,10,5,0.08301405,23.09869
2009,08,10,6,0.06936295,20.01433
2009,08,10,7,0.06376386,18.68247
2009,08,11,0,0.05831803,17.279
2009,08,11,1,0.05091904,15.49141
2009,08,11,2,0.04539691,14.18525
2009,08,11,3,0.06487393,18.70266
2009,08,11,4,0.07266854,20.54499
2009,08,11,5,0.08544235,23.58714
2009,08,11,6,0.1017615,27.32379
2009,08,11,7,0.1027581,27.59502
2009,08,12,0,0.07793756,21.92282
2009,08,12,1,0.06158022,18.05191
2009,08,12,2,0.04549753,14.12603
2009,08,12,3,0.04116625,13.07929
2009,08,12,4,0.0355983,11.69305
2009,08,12,5,0.0427231,13.40836
2009,08,12,6,0.05192955,15.66727
2009,08,12,7,0.05795407,17.2055
2009,08,13,0,0.045185,13.97676
2009,08,13,1,0.03665421,11.92141
2009,08,13,2,0.03564892,11.68578
2009,08,13,3,0.03498366,11.54489
2009,08,13,4,0.03276593,11.01029
2009,08,13,5,0.03550621,11.69417
2009,08,13,6,0.0504193,15.36365
2009,08,13,7,0.05597176,16.8079
2009,08,14,0,0.04152126,13.22068
2009,08,14,1,0.03634397,11.96022
2009,08,14,2,0.03115017,10.65414
2009,08,14,3,0.02638371,9.421305
2009,08,14,4,0.02410942,8.824865
2009,08,14,5,0.0332284,11.12189
2009,08,14,6,0.04114862,13.08665
2009,08,14,7,0.03131153,10.66354
2009,08,15,0,0.02654738,9.464774
2009,08,15,1,0.02670188,9.509286
2009,08,15,2,0.02800424,9.84585
2009,08,15,3,0.02507322,9.089865
2009,08,15,4,0.0232362,8.613994
2009,08,15,5,0.02472584,8.995776
2009,08,15,6,0.02390162,8.782477
2009,08,15,7,0.02223456,8.35211
2009,08,16,0,0.02172164,8.21071
2009,08,16,1,0.02137726,8.121706
2009,08,16,2,0.02104282,8.037576
2009,08,16,3,0.0211107,8.053636
2009,08,16,4,0.02079094,7.968907
2009,08,16,5,0.02109383,8.047792
2009,08,16,6,0.02172931,8.210135
2009,08,16,7,0.02097005,8.014229
2009,08,17,0,0.02090298,7.994488
2009,08,17,1,0.02138826,8.117696
2009,08,17,2,0.02081728,7.971364
2009,08,17,3,0.02089746,7.996203
2009,08,17,4,0.02186437,8.245441
2009,08,17,5,0.02491914,9.03802
2009,08,17,6,0.0266127,9.475708
2009,08,17,7,0.0259779,9.310887
2009,08,18,0,0.02496356,9.062023
2009,08,18,1,0.02578019,9.275083
2009,08,18,2,0.0256439,9.243908
2009,08,18,3,0.02377092,8.750411
