####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,287.2
2009,11,2,286.475
2009,11,3,286.725
2009,11,4,288.025
2009,11,5,284.525
2009,11,6,283.5125
2009,11,7,283.0875
2009,11,8,281.275
2009,11,9,275.3625
2009,11,10,279.6375
2009,11,11,282.2625
2009,11,12,280.45
2009,11,13,280.1375
2009,11,14,278.4375
2009,11,15,280.775
2009,11,16,281.375
2009,11,17,287.0375
2009,11,18,286.4625
2009,11,19,283.875
2009,11,20,285.5875
2009,11,21,286.3875
2009,11,22,287.325
2009,11,23,291.15
2009,11,24,292.575
2009,11,25,288.975
2009,11,26,286.225
2009,11,27,288.925
2009,11,28,291.7
2009,11,29,287.2125
2009,11,30,283.5625
2010,11,1,288.85
2010,11,2,288.6625
2010,11,3,283.3625
2010,11,4,277.1875
2010,11,5,277.025
2010,11,6,280.1
2010,11,7,285.7875
2010,11,8,283.75
2010,11,9,278.3875
2010,11,10,281.975
2010,11,11,282.775
2010,11,12,283.7625
2010,11,13,285.3125
2010,11,14,289.2
2010,11,15,292.0875
2010,11,16,289.9
2010,11,17,288.4375
2010,11,18,289.15
2010,11,19,287.7125
2010,11,20,285.075
2010,11,21,280.2625
2010,11,22,280.1875
2010,11,23,281.7125
2010,11,24,284.5875
2010,11,25,288.8
2010,11,26,288.525
2010,11,27,286.075
2010,11,28,282.025
2010,11,29,284.4125
2010,11,30,287.5625
2011,11,1,278.7875
2011,11,2,285.2125
2011,11,3,288.675
2011,11,4,279.45
2011,11,5,276.625
2011,11,6,281.5125
2011,11,7,288.6
2011,11,8,286.225
2011,11,9,284.2125
2011,11,10,281.2625
2011,11,11,279.3125
2011,11,12,278.825
2011,11,13,275.025
2011,11,14,280.4125
2011,11,15,285.1125
2011,11,16,286.175
2011,11,17,287.3875
2011,11,18,288.7625
2011,11,19,292.3875
2011,11,20,284.375
2011,11,21,280.8625
2011,11,22,281.1
2011,11,23,277.3375
2011,11,24,279.3375
2011,11,25,282.3625
2011,11,26,284.925
2011,11,27,281.6
2011,11,28,284.6375
2011,11,29,289.7625
2011,11,30,286.7125
