####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAL                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,5.97100375
2009,11,2,9.6180125
2009,11,3,19.425125
2009,11,4,13.487095
2009,11,5,5.635895
2009,11,6,7.92458875
2009,11,7,9.36752
2009,11,8,10.10045625
2009,11,9,10.46024625
2009,11,10,14.429825
2009,11,11,15.6690375
2009,11,12,11.875215
2009,11,13,7.32124125
2009,11,14,5.79358
2009,11,15,9.15739125
2009,11,16,7.49854125
2009,11,17,8.6170975
2009,11,18,11.13017
2009,11,19,8.2512425
2009,11,20,7.54231625
2009,11,21,12.3481875
2009,11,22,9.50649125
2009,11,23,12.07320375
2009,11,24,16.4469375
2009,11,25,11.85927875
2009,11,26,4.70538625
2009,11,27,3.84826
2009,11,28,6.5740175
2009,11,29,9.72237125
2009,11,30,10.15545625
2010,11,1,8.43951125
2010,11,2,10.29956125
2010,11,3,12.86478375
2010,11,4,8.3595775
2010,11,5,5.335935
2010,11,6,4.51435
2010,11,7,5.742575
2010,11,8,9.53600875
2010,11,9,9.07614625
2010,11,10,6.58061375
2010,11,11,6.39444625
2010,11,12,8.5235325
2010,11,13,6.0709225
2010,11,14,3.04789375
2010,11,15,6.7676925
2010,11,16,9.99249875
2010,11,17,8.62057625
2010,11,18,9.18174625
2010,11,19,9.98437375
2010,11,20,10.40133875
2010,11,21,9.74186625
2010,11,22,7.7604275
2010,11,23,4.61193875
2010,11,24,4.5881975
2010,11,25,10.10401
2010,11,26,8.89205625
2010,11,27,5.10608875
2010,11,28,6.1114175
2010,11,29,3.56182
2010,11,30,7.77172375
2011,11,1,6.97524125
2011,11,2,6.28032375
2011,11,3,5.24693375
2011,11,4,5.73355
2011,11,5,6.06550125
2011,11,6,8.675985
2011,11,7,6.49936875
2011,11,8,5.024465
2011,11,9,6.8471575
2011,11,10,6.59229375
2011,11,11,5.6737825
2011,11,12,4.78244625
2011,11,13,5.60120625
2011,11,14,3.95773
2011,11,15,5.2612625
2011,11,16,5.60271625
2011,11,17,6.0530375
2011,11,18,8.61664625
2011,11,19,12.545275
2011,11,20,15.9774125
2011,11,21,5.5557925
2011,11,22,4.97182125
2011,11,23,5.541585
2011,11,24,4.97713875
2011,11,25,6.16828625
2011,11,26,5.666245
2011,11,27,7.841045
2011,11,28,3.15707375
2011,11,29,8.878365
2011,11,30,7.743685
2012,11,1,3.13794125
2012,11,2,4.52738375
2012,11,3,7.951685
2012,11,4,10.0996875
2012,11,5,9.11107875
2012,11,6,9.8768675
2012,11,7,10.11045
2012,11,8,5.86938125
2012,11,9,6.16610625
2012,11,10,4.21494125
2012,11,11,7.07746625
2012,11,12,8.75157625
2012,11,13,8.95988875
2012,11,14,8.12744
2012,11,15,9.15285875
2012,11,16,10.0393625
2012,11,17,11.9794
2012,11,18,9.04017625
2012,11,19,8.70576625
2012,11,20,9.67971375
2012,11,21,8.459005
2012,11,22,5.01982125
2012,11,23,4.30425875
2012,11,24,5.55523625
2012,11,25,2.93317875
2012,11,26,5.698395
2012,11,27,6.73022875
2012,11,28,6.31295375
2012,11,29,9.29447875
2012,11,30,14.14685
2013,11,1,10.4681975
2013,11,2,4.6867725
2013,11,3,6.575595
2013,11,4,5.3119725
2013,11,5,5.29236125
2013,11,6,6.638975
2013,11,7,3.561275
2013,11,8,5.0101575
2013,11,9,8.39045875
2013,11,10,6.811405
2013,11,11,8.00606
2013,11,12,7.3691375
2013,11,13,6.01420875
2013,11,14,8.06521375
2013,11,15,11.459235
2013,11,16,9.18829125
2013,11,17,12.3418125
2013,11,18,11.5579
2013,11,19,11.453235
2013,11,20,8.68205
2013,11,21,4.32812875
2013,11,22,5.28227625
2013,11,23,7.70187875
2013,11,24,8.6648025
2013,11,25,9.77165
2013,11,26,6.39822875
2013,11,27,10.14185625
2013,11,28,7.67652875
2013,11,29,6.9068175
2013,11,30,9.99404875
2014,11,1,13.1470675
2014,11,2,15.859775
2014,11,3,17.10760875
2014,11,4,10.09002125
2014,11,5,8.353675
2014,11,6,7.706155
2014,11,7,7.47287375
2014,11,8,7.08995125
2014,11,9,13.6569875
2014,11,10,8.17818375
2014,11,11,16.1799375
2014,11,12,14.5968375
2014,11,13,8.6631925
2014,11,14,6.020535
2014,11,15,4.2555025
2014,11,16,3.416495
2014,11,17,4.76692625
2014,11,18,6.1889375
2014,11,19,6.5855675
2014,11,20,7.37429875
2014,11,21,5.42761125
2014,11,22,11.42403875
2014,11,23,11.98210125
2014,11,24,11.000695
2014,11,25,10.767395
2014,11,26,9.37062125
2014,11,27,8.5078425
2014,11,28,8.60278375
2014,11,29,8.93595875
2014,11,30,6.4505275
2015,11,1,9.4786
2015,11,2,3.92035125
2015,11,3,4.01635375
2015,11,4,4.307245
2015,11,5,11.38518125
2015,11,6,12.65518
2015,11,7,6.49605
2015,11,8,10.853265
2015,11,9,12.28674125
2015,11,10,9.196845
2015,11,11,10.17831875
2015,11,12,5.7027525
2015,11,13,5.46975625
2015,11,14,5.05550625
2015,11,15,5.28469125
2015,11,16,2.89551125
2015,11,17,5.6812475
2015,11,18,5.066895
2015,11,19,5.7122725
2015,11,20,6.72856125
2015,11,21,5.95438375
2015,11,22,5.88850375
2015,11,23,8.88581375
2015,11,24,8.33448875
2015,11,25,9.452425
2015,11,26,6.55255
2015,11,27,2.88314875
2015,11,28,4.8095475
2015,11,29,8.51017375
2015,11,30,6.41857625
2016,11,1,8.24025
2016,11,2,12.8638
2016,11,3,12.1622125
2016,11,4,10.231025
2016,11,5,6.4176425
2016,11,6,5.83431375
2016,11,7,7.0234525
2016,11,8,13.296055
2016,11,9,11.69625125
2016,11,10,11.4512675
2016,11,11,9.03340375
2016,11,12,5.95195875
2016,11,13,4.6473125
2016,11,14,3.96491
2016,11,15,4.223325
2016,11,16,6.64138375
2016,11,17,10.92307
2016,11,18,2.42057925
2016,11,19,3.6189
2016,11,20,7.4696525
2016,11,21,12.03676375
2016,11,22,18.01634125
2016,11,23,15.8376425
2016,11,24,7.05762875
2016,11,25,8.3686075
2016,11,26,10.48586375
2016,11,27,8.9111775
2016,11,28,5.03445625
2016,11,29,5.41381375
2016,11,30,4.16013
2017,11,1,19.4859625
2017,11,2,15.8863125
2017,11,3,15.90685
2017,11,4,8.09739
2017,11,5,7.0716275
2017,11,6,5.66483625
2017,11,7,3.6060575
2017,11,8,6.82218625
2017,11,9,8.00793
2017,11,10,7.04413125
2017,11,11,8.80978
2017,11,12,9.1052675
2017,11,13,8.3270275
2017,11,14,11.7069175
2017,11,15,8.24951
2017,11,16,5.54488125
2017,11,17,5.59227
2017,11,18,6.5615175
2017,11,19,5.92037875
2017,11,20,6.30843375
2017,11,21,8.54587625
2017,11,22,3.65942375
2017,11,23,4.30260875
2017,11,24,5.880045
2017,11,25,8.04150625
2017,11,26,6.15972125
2017,11,27,2.65237
2017,11,28,4.74303125
2017,11,29,5.91616
2017,11,30,7.40788
2018,11,1,2.64292625
2018,11,2,4.11513875
2018,11,3,7.8401175
2018,11,4,9.10601
2018,11,5,6.97697625
2018,11,6,4.59822375
2018,11,7,2.50625875
2018,11,8,3.82708375
2018,11,9,3.45146
2018,11,10,4.71696125
2018,11,11,6.4036475
2018,11,12,6.87706
2018,11,13,9.504695
2018,11,14,7.77694
2018,11,15,5.5752825
2018,11,16,9.95811375
2018,11,17,7.3948325
2018,11,18,7.10187625
