####################################################################################################
# Month: 05May                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,05,1,0.49955562
2014,05,2,0.62251562
2014,05,3,0.75644988
2014,05,4,0.774389
2014,05,5,0.665114
2014,05,6,0.62016625
2014,05,7,0.58736775
2014,05,8,0.54082962
2014,05,9,0.5451235
2014,05,10,0.65576188
2014,05,11,0.69530388
2014,05,12,0.51184412
2014,05,13,0.4577305
2014,05,14,0.46327975
2014,05,15,0.4799485
2014,05,16,0.50980588
2014,05,17,0.59746125
2014,05,18,0.65485275
2014,05,19,0.57323337
2014,05,20,0.64399912
2014,05,21,0.56772187
2014,05,22,0.64070288
2014,05,23,0.81330662
2014,05,24,0.54169175
2014,05,25,0.48227775
2014,05,26,0.52857875
2014,05,27,0.573563
2014,05,28,0.54652462
2014,05,29,0.47812962
2014,05,30,0.77821075
2014,05,31,0.70843775
2015,05,1,0.7383985
2015,05,2,0.751212
2015,05,3,0.798758
2015,05,4,0.71306012
2015,05,5,0.43624463
2015,05,6,0.47132638
2015,05,7,0.55359662
2015,05,8,0.51278338
2015,05,9,0.57737963
2015,05,10,0.56210337
2015,05,11,0.71134962
2015,05,12,0.66939938
2015,05,13,0.62272013
2015,05,14,0.43109838
2015,05,15,0.58925288
2015,05,16,0.642802
2015,05,17,0.66811238
2015,05,18,0.69000662
2015,05,19,0.77703225
2015,05,20,0.59593287
2015,05,21,0.90389825
2015,05,22,0.839535
2015,05,23,0.61183925
2015,05,24,0.46192962
2015,05,25,0.70894112
2015,05,26,0.7455695
2015,05,27,0.60494638
2015,05,28,0.57521
2015,05,29,0.71355075
2015,05,30,0.85755062
2015,05,31,0.87650825
2016,05,1,0.77572
2016,05,2,0.74121925
2016,05,3,0.44005062
2016,05,4,0.38202438
2016,05,5,0.37307875
2016,05,6,0.3456625
2016,05,7,0.48761875
2016,05,8,0.53783912
2016,05,9,0.75076238
2016,05,10,0.684757
2016,05,11,0.50334025
2016,05,12,0.67454025
2016,05,13,0.50222775
2016,05,14,0.300146
2016,05,15,0.3204235
2016,05,16,0.31275988
2016,05,17,0.33816175
2016,05,18,0.44119075
2016,05,19,0.46703275
2016,05,20,0.42136962
2016,05,21,0.5314715
2016,05,22,0.54849212
2016,05,23,0.43600725
2016,05,24,0.42313325
2016,05,25,0.31462675
2016,05,26,0.6692925
2016,05,27,0.59874762
2016,05,28,0.75192262
2016,05,29,0.647485
2016,05,30,0.46167325
2016,05,31,0.47201563
2017,05,1,0.65401362
2017,05,2,0.46166987
2017,05,3,0.582077
2017,05,4,0.68967862
2017,05,5,0.56954388
2017,05,6,0.50527375
2017,05,7,0.48933562
2017,05,8,0.62208962
2017,05,9,0.72057262
2017,05,10,0.51429525
2017,05,11,0.44247175
2017,05,12,0.59199862
2017,05,13,0.72588
2017,05,14,0.7604645
2017,05,15,0.58679875
2017,05,16,0.44760325
2017,05,17,0.46928512
2017,05,18,0.62319813
2017,05,19,1.03101962
2017,05,20,0.83374262
2017,05,21,0.70369125
2017,05,22,0.5661585
2017,05,23,0.67516638
2017,05,24,0.58816462
2017,05,25,0.49647262
2017,05,26,0.49311762
2017,05,27,0.579748
2017,05,28,0.53185912
2017,05,29,0.58153225
2017,05,30,0.56386325
2017,05,31,0.60189913
2018,05,1,0.4689855
2018,05,2,0.49544388
2018,05,3,0.55101312
2018,05,4,0.49705625
2018,05,5,0.26798363
2018,05,6,0.42033962
2018,05,7,0.47308825
2018,05,8,0.58415688
2018,05,9,0.385047
2018,05,10,0.478963
2018,05,11,0.64326825
2018,05,12,0.68918638
2018,05,13,0.66840737
2018,05,14,0.61628275
2018,05,15,0.3405355
2018,05,16,0.43379888
2018,05,17,0.490222
2018,05,18,0.36140688
2018,05,19,0.489734
2018,05,20,0.5714315
2018,05,21,0.64144438
2018,05,22,0.5816295
2018,05,23,0.42222838
2018,05,24,0.47568838
2018,05,25,0.58103512
2018,05,26,0.5276435
2018,05,27,0.512706
2018,05,28,0.71766288
2018,05,29,0.696233
2018,05,30,0.6098835
2018,05,31,0.54879125
2019,05,1,0.73581438
2019,05,2,0.59622775
2019,05,3,0.81822075
2019,05,4,0.52763413
2019,05,5,0.5505715
2019,05,6,0.46339562
2019,05,7,0.38389362
2019,05,8,0.42471012
2019,05,9,0.3058235
2019,05,10,0.71449725
2019,05,11,0.59453138
2019,05,12,0.37439288
2019,05,13,0.54953012
2019,05,14,0.59138138
2019,05,15,0.59786362
2019,05,16,0.68313313
2019,05,17,0.61429987
2019,05,18,0.56125413
2019,05,19,0.443579
2019,05,20,0.54252175
2019,05,21,0.52646475
2019,05,22,0.46185825
2019,05,23,0.5024695
2019,05,24,0.44967088
2019,05,25,0.46065512
2019,05,26,0.43543338
2019,05,27,0.5363245
2019,05,28,0.49276975
2019,05,29,0.59479
2019,05,30,0.53414538
2019,05,31,0.52590325
