####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,15.1222875
2009,05,2,16.7254625
2009,05,3,17.6778375
2009,05,4,16.2902125
2009,05,5,16.5945875
2009,05,6,17.7840625
2009,05,7,15.8817875
2009,05,8,14.6370125
2009,05,9,15.1689125
2009,05,10,15.4573
2009,05,11,14.5097625
2009,05,12,16.8161375
2009,05,13,12.1348925
2009,05,14,12.7588375
2009,05,15,13.1057375
2009,05,16,19.536775
2009,05,17,17.0371
2009,05,18,23.3660125
2009,05,19,26.90165
2009,05,20,25.9736625
2009,05,21,27.126675
2009,05,22,26.2649125
2009,05,23,24.33415
2009,05,24,21.5743625
2009,05,25,21.1019625
2009,05,26,22.3353125
2009,05,27,22.9471
2009,05,28,22.3838875
2009,05,29,18.6403875
2009,05,30,17.4617625
2009,05,31,21.070025
2010,05,1,21.0250375
2010,05,2,20.1699625
2010,05,3,19.75765
2010,05,4,22.98245
2010,05,5,16.148125
2010,05,6,12.251575
2010,05,7,12.15766875
2010,05,8,12.6833875
2010,05,9,15.9836
2010,05,10,17.4655
2010,05,11,15.0047225
2010,05,12,7.83512125
2010,05,13,9.24032125
2010,05,14,13.3430625
2010,05,15,11.9486
2010,05,16,16.4201375
2010,05,17,19.2221
2010,05,18,18.392925
2010,05,19,18.6419125
2010,05,20,20.2194875
2010,05,21,20.4748125
2010,05,22,16.430625
2010,05,23,18.072675
2010,05,24,27.94465
2010,05,25,23.7279875
2010,05,26,22.137575
2010,05,27,19.39125
2010,05,28,24.9929625
2010,05,29,19.399725
2010,05,30,20.1433625
2010,05,31,20.9547125
2011,05,1,15.8457375
2011,05,2,20.38925
2011,05,3,23.9694
2011,05,4,15.5178125
2011,05,5,14.1439375
2011,05,6,12.807625
2011,05,7,13.7831375
2011,05,8,15.01985
2011,05,9,17.2068625
2011,05,10,11.53511875
2011,05,11,13.95995
2011,05,12,15.4613625
2011,05,13,14.5949875
2011,05,14,7.96405
2011,05,15,7.564865
2011,05,16,8.2117175
2011,05,17,6.86341625
2011,05,18,12.64013375
2011,05,19,17.98975
2011,05,20,18.5498625
2011,05,21,20.0925625
2011,05,22,28.9999
2011,05,23,20.208125
2011,05,24,17.2319
2011,05,25,14.4896375
2011,05,26,13.4291625
2011,05,27,11.96135
2011,05,28,12.5965
2011,05,29,21.1730375
2011,05,30,23.2216375
2011,05,31,20.5982
2012,05,1,19.4122375
2012,05,2,25.2836125
2012,05,3,22.6093375
2012,05,4,11.3441275
2012,05,5,12.7493625
2012,05,6,17.6529375
2012,05,7,16.4682375
