####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,0.12449924,32.49843625
2009,08,2,0.09281119,25.142845
2009,08,3,0.1132578,30.32597375
2009,08,4,0.12012137,31.504265
2009,08,5,0.07041488,19.81703375
2009,08,6,0.07459993,21.0519425
2009,08,7,0.05069533,15.2723425
2009,08,8,0.04925107,14.85839625
2009,08,9,0.0460574,14.13244125
2009,08,10,0.06186069,17.96115875
2009,08,11,0.13102914,34.07824125
2009,08,12,0.12991606,34.18239625
2009,08,13,0.12772596,33.7517025
2009,08,14,0.09555216,26.27511125
2009,08,15,0.14111369,37.1209275
2009,08,16,0.10503694,28.7044225
2009,08,17,0.09983822,27.14729375
2009,08,18,0.08686287,23.82169
2009,08,19,0.05909405,17.43472
2009,08,20,0.0576229,17.11177
2009,08,21,0.05272001,15.82243875
2009,08,22,0.09114517,24.98579125
2009,08,23,0.1266782,33.45379125
2009,08,24,0.1017923,28.01265375
2009,08,25,0.12599048,33.56384625
2009,08,26,0.12524571,33.18534375
2009,08,27,0.10986427,29.28026875
2009,08,28,0.09862584,26.94337875
2009,08,29,0.1063854,28.8786975
2009,08,30,0.13168654,34.22071875
2009,08,31,0.12376108,32.60241625
2010,08,1,0.10350686,28.17519
2010,08,2,0.08340264,22.98199875
2010,08,3,0.06399388,18.58930875
2010,08,4,0.08699947,24.08758625
2010,08,5,0.05501992,16.34929875
2010,08,6,0.10841496,28.89207375
2010,08,7,0.14172481,36.25188875
2010,08,8,0.07616618,21.16336625
2010,08,9,0.04518891,13.77230875
2010,08,10,0.05407565,15.93694125
2010,08,11,0.05986351,17.34225125
2010,08,12,0.11359582,30.63922
2010,08,13,0.18303123,46.18680125
2010,08,14,0.07494474,21.3783125
2010,08,15,0.06513138,19.107715
2010,08,16,0.10221207,27.84237875
2010,08,17,0.12342102,32.5013275
2010,08,18,0.100438,26.922695
2010,08,19,0.06269242,18.18564625
2010,08,20,0.05679233,16.7545475
2010,08,21,0.08769646,24.1258675
2010,08,22,0.10995545,29.13950375
2010,08,23,0.09299647,25.1349175
2010,08,24,0.05721076,16.80195125
2010,08,25,0.09082303,24.81324625
2010,08,26,0.10121012,27.34811375
2010,08,27,0.12335333,32.38909375
2010,08,28,0.11942446,31.29598
2010,08,29,0.11708154,30.93956625
2010,08,30,0.10141372,27.26816125
2010,08,31,0.06921125,19.6365025
2011,08,1,0.08152255,22.88301875
2011,08,2,0.071922,20.4960175
2011,08,3,0.06260794,18.21573125
2011,08,4,0.1007673,27.27280375
2011,08,5,0.08447637,23.50487375
2011,08,6,0.1029088,27.66071
2011,08,7,0.0694922,19.6631025
2011,08,8,0.05522075,16.3461925
2011,08,9,0.04600519,14.04641
2011,08,10,0.04587625,14.03816875
2011,08,11,0.04847934,14.64811875
2011,08,12,0.05788615,16.9787125
2011,08,13,0.09435632,25.52082625
2011,08,14,0.1097768,28.394805
2011,08,15,0.14292705,35.83077875
2011,08,16,0.07883549,21.7428975
2011,08,17,0.05666765,16.65714125
2011,08,18,0.04900232,14.77094125
2011,08,19,0.04643736,14.10315875
2011,08,20,0.06776924,19.3344
2011,08,21,0.06099407,17.84095375
2011,08,22,0.06834112,19.70580375
2011,08,23,0.05580746,16.700265
2011,08,24,0.08452867,23.56297375
2011,08,25,0.06090848,17.89211125
2011,08,26,0.09981966,27.3827225
2011,08,27,0.08957008,24.73082
2011,08,28,0.06821714,19.55953125
2011,08,29,0.09334226,25.6820275
