####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,667.92387875
2009,02,2,673.89378
2009,02,3,671.46863875
2009,02,4,666.5997025
2009,02,5,663.35665875
2009,02,6,659.33733625
2009,02,7,661.70339875
2009,02,8,664.23931
2009,02,9,664.3133125
2009,02,10,663.83432875
2009,02,11,663.1578575
2009,02,12,664.06144
2009,02,13,665.286325
2009,02,14,662.15226125
2009,02,15,658.1983975
2009,02,16,658.36318375
2009,02,17,659.56214375
2009,02,18,660.8254925
2009,02,19,665.49013875
2009,02,20,664.8893
2009,02,21,658.53666625
2009,02,22,662.2401
2009,02,23,665.95541375
2009,02,24,654.498685
2009,02,25,653.2732025
2009,02,26,659.56929125
2009,02,27,657.9491225
2009,02,28,656.593415
2010,02,1,669.65025375
2010,02,2,671.39906125
2010,02,3,669.08401625
2010,02,4,670.44025875
2010,02,5,677.21667375
2010,02,6,674.316765
2010,02,7,669.98490875
2010,02,8,670.10798
2010,02,9,676.0999475
2010,02,10,677.01509375
2010,02,11,677.97003125
2010,02,12,675.71090875
2010,02,13,668.50032
2010,02,14,664.57322125
2010,02,15,663.14166625
2010,02,16,664.46203
2010,02,17,666.27254625
2010,02,18,664.63304125
2010,02,19,665.19583125
2010,02,20,666.63946
2010,02,21,668.24965375
2010,02,22,669.25723375
2010,02,23,669.379105
2010,02,24,669.210785
2010,02,25,664.53466375
2010,02,26,660.0232725
2010,02,27,659.904185
2010,02,28,662.39325
2011,02,1,666.53187
2011,02,2,666.384285
2011,02,3,669.36295625
2011,02,4,670.8122075
2011,02,5,671.8319525
2011,02,6,668.12769125
2011,02,7,665.03449625
2011,02,8,668.91269625
2011,02,9,665.93391375
2011,02,10,662.860415
2011,02,11,667.92995875
2011,02,12,669.66707625
2011,02,13,667.558145
2011,02,14,665.36338125
2011,02,15,671.35532625
2011,02,16,668.092465
2011,02,17,665.01491125
2011,02,18,666.0791875
2011,02,19,667.05638375
2011,02,20,662.83532875
2011,02,21,666.17467625
2011,02,22,670.0616375
2011,02,23,664.48447125
2011,02,24,659.34642
2011,02,25,661.64310875
2011,02,26,661.5236275
2011,02,27,658.20554125
2011,02,28,662.23213375
2012,02,1,659.03951875
2012,02,2,658.82576125
2012,02,3,655.84851
2012,02,4,658.3692
2012,02,5,664.04348125
2012,02,6,669.49689375
2012,02,7,672.9609525
2012,02,8,673.07007375
2012,02,9,671.89458875
2012,02,10,664.52813875
2012,02,11,658.9657275
2012,02,12,667.57066625
2012,02,13,670.12050125
2012,02,14,667.79041625
2012,02,15,664.46582875
2012,02,16,663.85192875
2012,02,17,671.523845
2012,02,18,677.48389125
2012,02,19,677.427365
2012,02,20,666.16955125
2012,02,21,662.3091525
2012,02,22,664.86229875
2012,02,23,661.26524
2012,02,24,662.70434375
2012,02,25,665.0591625
2012,02,26,663.6390525
2012,02,27,661.13559375
2012,02,28,661.53680875
2012,02,29,662.89685625
2013,02,1,661.0470925
2013,02,2,660.334515
2013,02,3,658.1984775
2013,02,4,656.5969425
2013,02,5,655.16048625
2013,02,6,654.96581375
2013,02,7,654.0673875
2013,02,8,655.3519125
2013,02,9,656.70904625
2013,02,10,656.7251225
2013,02,11,658.05996125
2013,02,12,660.22253875
2013,02,13,661.6720975
2013,02,14,664.30021375
2013,02,15,663.126015
2013,02,16,658.92830125
2013,02,17,657.825995
2013,02,18,661.07223125
2013,02,19,664.4081375
2013,02,20,667.351765
2013,02,21,665.40481
2013,02,22,663.04735125
2013,02,23,664.49891
2013,02,24,665.86086875
2013,02,25,661.74977375
2013,02,26,657.36610875
2013,02,27,659.46811375
2013,02,28,663.20633875
2014,02,1,664.01977625
2014,02,2,665.23383625
2014,02,3,667.52086
2014,02,4,664.63779375
2014,02,5,661.70657125
2014,02,6,666.42036125
2014,02,7,668.1534975
2014,02,8,669.16154375
2014,02,9,670.60315125
2014,02,10,672.46324125
2014,02,11,673.70077375
2014,02,12,671.85155
2014,02,13,665.65697875
2014,02,14,666.25149875
2014,02,15,667.01380375
2014,02,16,662.3506575
2014,02,17,657.8248
2014,02,18,660.1478475
2014,02,19,662.10616125
2014,02,20,656.6393375
2014,02,21,654.73078375
2014,02,22,659.6855575
2014,02,23,657.39134625
2014,02,24,657.69760375
2014,02,25,658.63631
2014,02,26,659.0852275
2014,02,27,657.5971325
2014,02,28,655.4204925
2015,02,1,664.98388375
2015,02,2,663.72129125
2015,02,3,663.8518175
2015,02,4,666.6279425
2015,02,5,667.95249
2015,02,6,667.83915375
2015,02,7,666.11269125
2015,02,8,666.0877475
2015,02,9,667.37665875
2015,02,10,664.9559425
2015,02,11,661.58773875
2015,02,12,660.01391375
2015,02,13,659.24030625
2015,02,14,661.604465
2015,02,15,663.30727875
2015,02,16,663.79110625
2015,02,17,663.4799825
2015,02,18,662.51919875
2015,02,19,659.82733375
2015,02,20,659.51510625
2015,02,21,660.9284025
2015,02,22,659.00608125
2015,02,23,656.22276625
2015,02,24,652.9218975
2015,02,25,655.361725
2015,02,26,662.13118375
2015,02,27,660.842865
2015,02,28,659.9763625
2016,02,1,656.28229625
2016,02,2,662.4575175
2016,02,3,666.8461
2016,02,4,664.5883625
2016,02,5,663.45502875
2016,02,6,663.97883375
2016,02,7,663.52936125
2016,02,8,661.30177125
2016,02,9,661.63450125
2016,02,10,663.0277175
2016,02,11,661.485095
2016,02,12,665.30657125
2016,02,13,665.896045
2016,02,14,665.24418875
2016,02,15,662.8207875
2016,02,16,658.989365
2016,02,17,655.5432675
2016,02,18,653.53674375
2016,02,19,652.30789875
2016,02,20,659.7413325
2016,02,21,668.35643
2016,02,22,669.9120275
2016,02,23,669.24900625
2016,02,24,670.19344
2016,02,25,667.453515
2016,02,26,670.02465625
2016,02,27,672.72386375
2016,02,28,669.3009
2016,02,29,665.78696125
2017,02,1,669.675445
2017,02,2,670.38949875
2017,02,3,672.54661125
2017,02,4,675.49333375
2017,02,5,671.896005
2017,02,6,668.38312
2017,02,7,669.02711625
2017,02,8,663.14854375
2017,02,9,665.31447
2017,02,10,666.87566
2017,02,11,664.71575125
2017,02,12,665.03386625
2017,02,13,667.32808375
2017,02,14,664.3204975
2017,02,15,660.82240125
2017,02,16,665.2172825
2017,02,17,663.7955725
2017,02,18,662.4794675
2017,02,19,659.7709675
2017,02,20,659.9868225
2017,02,21,667.192585
2017,02,22,675.03808125
2017,02,23,671.56926
2017,02,24,665.26899375
2017,02,25,661.824465
2017,02,26,664.2566475
2017,02,27,667.9938475
2017,02,28,671.8733475
2018,02,1,667.1764375
2018,02,2,667.09617125
2018,02,3,666.83527125
2018,02,4,667.1376875
2018,02,5,666.25223625
2018,02,6,664.3513525
2018,02,7,666.05304875
2018,02,8,659.55490875
2018,02,9,657.14118
2018,02,10,661.4139025
2018,02,11,663.99832125
2018,02,12,658.4044925
2018,02,13,655.11704625
2018,02,14,659.49796
2018,02,15,659.55258875
2018,02,16,659.03680125
2018,02,17,663.42941875
2018,02,18,661.0020725
2018,02,19,656.14733375
2018,02,20,657.5568575
2018,02,21,660.53507875
2018,02,22,664.16401375
2018,02,23,665.26062375
2018,02,24,658.8109175
2018,02,25,655.81839125
2018,02,26,657.0614475
2018,02,27,659.60569625
2018,02,28,658.74823125
2019,02,1,666.404715
2019,02,2,664.17441875
2019,02,3,663.62250375
2019,02,4,661.36876125
2019,02,5,662.05125
2019,02,6,662.24125
2019,02,7,657.83569875
2019,02,8,658.58044625
2019,02,9,664.8296975
2019,02,10,663.5935075
2019,02,11,666.21532875
2019,02,12,669.0499775
2019,02,13,667.90415
2019,02,14,671.8469
2019,02,15,672.0623375
2019,02,16,672.9475875
2019,02,17,674.68970875
2019,02,18,674.6168175
2019,02,19,677.16111
2019,02,20,670.3339025
2019,02,21,666.161205
2019,02,22,663.638715
2019,02,23,668.04067375
2019,02,24,673.20719625
2019,02,25,672.48824
2019,02,26,670.737465
2019,02,27,672.743655
2019,02,28,667.53118625
