####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/JELM                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,2.01398913
2009,02,2,2.8424025
2009,02,3,4.04156125
2009,02,4,1.278273
2009,02,5,1.16385725
2009,02,6,2.85809
2009,02,7,4.0682925
2009,02,8,4.359605
2009,02,9,4.40296125
2009,02,10,2.955895
2009,02,11,1.99098875
2009,02,12,1.8990675
2009,02,13,2.28751625
2009,02,14,2.55726
2009,02,15,1.76160875
2009,02,16,2.46343875
2009,02,17,3.09264
2009,02,18,2.79713375
2009,02,19,2.46891875
2009,02,20,1.85045212
2009,02,21,1.8481525
2009,02,22,1.89787325
2009,02,23,6.454135
2009,02,24,4.75869875
2009,02,25,3.15139875
2009,02,26,3.49568
2009,02,27,2.82882625
2009,02,28,0.79690938
2010,02,1,2.61819625
2010,02,2,1.84215512
2010,02,3,3.360985
2010,02,4,3.70338375
2010,02,5,3.10806125
2010,02,6,4.23856
2010,02,7,2.888995
2010,02,8,1.20764763
2010,02,9,1.05646925
2010,02,10,1.70856875
2010,02,11,2.54847375
2010,02,12,3.27735125
2010,02,13,3.0862325
2010,02,14,1.87524625
2010,02,15,0.90974075
2010,02,16,1.70508362
2010,02,17,3.25800125
2010,02,18,3.9722975
2010,02,19,2.49018125
2010,02,20,3.370765
2010,02,21,2.84730875
2010,02,22,1.79260625
2010,02,23,1.62118375
2010,02,24,1.71657625
2010,02,25,3.76414625
2010,02,26,2.04613
2010,02,27,2.65692375
2010,02,28,4.4847125
2011,02,1,0.7678715
2011,02,2,0.33354525
2011,02,3,2.16690887
2011,02,4,3.5593775
2011,02,5,4.2580875
2011,02,6,2.0535625
2011,02,7,3.11863625
2011,02,8,2.694085
2011,02,9,0.84657062
2011,02,10,1.34853988
2011,02,11,2.39387
2011,02,12,3.22816125
2011,02,13,1.8945325
2011,02,14,1.89290125
2011,02,15,1.67890588
2011,02,16,2.211535
2011,02,17,3.31835125
2011,02,18,2.37936
2011,02,19,3.944005
2011,02,20,4.18287
2011,02,21,1.98969
2011,02,22,1.86259625
2011,02,23,2.0240275
