####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,6.9130595
2009,12,2,7.09050125
2009,12,3,6.34194825
2009,12,4,10.45775462
2009,12,5,13.75235925
2009,12,6,15.91562788
2009,12,7,11.53234788
2009,12,8,10.56696675
2009,12,9,13.7612955
2009,12,10,12.79585212
2009,12,11,11.5609295
2009,12,12,11.1718685
2009,12,13,11.04697863
2009,12,14,6.29406775
2009,12,15,7.6195885
2009,12,16,6.81959888
2009,12,17,5.19416087
2009,12,18,4.33488875
2009,12,19,5.42924862
2009,12,20,8.6651345
2009,12,21,8.91720425
2009,12,22,5.82935675
2009,12,23,2.89342462
2009,12,24,4.05104775
2009,12,25,7.407301
2009,12,26,4.608741
2009,12,27,5.88014638
2009,12,28,4.63998612
2009,12,29,7.04625425
2009,12,30,5.34387838
2009,12,31,3.7783805
2010,12,1,6.0613605
2010,12,2,4.394682
2010,12,3,4.40534475
2010,12,4,8.64201075
2010,12,5,9.49200975
2010,12,6,4.92182938
2010,12,7,7.10527462
2010,12,8,11.05220512
2010,12,9,9.08741275
2010,12,10,3.82636738
2010,12,11,5.94058012
2010,12,12,5.68241738
2010,12,13,5.7136335
2010,12,14,4.18085062
2010,12,15,6.99452175
2010,12,16,10.15831238
2010,12,17,9.28210638
2010,12,18,6.32743038
2010,12,19,8.27569438
2010,12,20,9.93033
2010,12,21,9.7367315
2010,12,22,11.04510962
2010,12,23,8.88654
2010,12,24,5.5905645
2010,12,25,9.53369175
2010,12,26,10.50398425
2010,12,27,10.13561562
2010,12,28,9.59730175
2010,12,29,10.1946345
2010,12,30,10.01690738
2010,12,31,6.77893112
2011,12,1,6.20419962
2011,12,2,10.74311212
2011,12,3,12.09104475
2011,12,4,12.5829695
2011,12,5,13.491161
2011,12,6,7.935563
2011,12,7,10.3857795
2011,12,8,9.52200375
2011,12,9,8.0143345
2011,12,10,4.1252055
2011,12,11,5.46089012
2011,12,12,9.06246488
2011,12,13,8.39957188
2011,12,14,8.48560788
2011,12,15,7.79625662
2011,12,16,8.66369562
2011,12,17,8.1621455
2011,12,18,10.35767212
2011,12,19,8.64963175
2011,12,20,9.96698712
2011,12,21,15.58148088
2011,12,22,18.53506688
2011,12,23,15.45906537
2011,12,24,11.1839175
2011,12,25,8.93495775
2011,12,26,8.97519688
2011,12,27,9.2772595
2011,12,28,10.19070288
2011,12,29,7.92097537
2011,12,30,7.2271795
2011,12,31,8.13645887
2012,12,1,2.87802862
2012,12,2,5.85154712
2012,12,3,5.8818385
2012,12,4,4.849342
2012,12,5,6.28088188
2012,12,6,6.728934
2012,12,7,7.19772362
2012,12,8,8.93153975
2012,12,9,5.901883
2012,12,10,8.47177912
2012,12,11,8.212949
2012,12,12,8.92307088
2012,12,13,9.38270825
2012,12,14,15.550203
2012,12,15,10.86620525
2012,12,16,11.15193588
2012,12,17,10.49236412
2012,12,18,14.61754625
2012,12,19,16.4088975
2012,12,20,14.99570238
2012,12,21,10.1241985
2012,12,22,2.59103738
2012,12,23,10.818069
2012,12,24,12.60731212
2012,12,25,10.09137912
2012,12,26,15.31124425
2012,12,27,15.47824775
2012,12,28,15.2845415
2012,12,29,17.1017315
2012,12,30,10.11735475
2012,12,31,8.85260825
2013,12,1,5.12842138
2013,12,2,6.83932375
2013,12,3,4.19328338
2013,12,4,4.79013213
2013,12,5,5.01602938
2013,12,6,8.0822125
2013,12,7,8.10496175
2013,12,8,8.04818638
2013,12,9,7.84948075
2013,12,10,7.69514838
2013,12,11,7.23623912
2013,12,12,8.4342545
2013,12,13,7.23996188
2013,12,14,7.83427775
2013,12,15,5.92715938
2013,12,16,12.65023175
2013,12,17,9.91292912
2013,12,18,8.03786188
2013,12,19,8.4854345
2013,12,20,5.17268662
2013,12,21,8.64443988
2013,12,22,12.60962888
2013,12,23,11.5764845
2013,12,24,18.51206338
2013,12,25,12.892489
2013,12,26,7.60990362
2013,12,27,9.12266088
2013,12,28,13.61646538
2013,12,29,12.06908675
2013,12,30,13.407293
2013,12,31,23.549667
2014,12,1,9.42263225
2014,12,2,10.683476
2014,12,3,10.08704225
2014,12,4,11.72366538
2014,12,5,12.003042
2014,12,6,9.40766862
2014,12,7,13.98774538
2014,12,8,12.71578638
2014,12,9,9.51205125
2014,12,10,6.30178688
2014,12,11,7.40937775
2014,12,12,10.39761625
2014,12,13,7.0227445
2014,12,14,4.79085125
2014,12,15,3.90326325
2014,12,16,6.39407825
2014,12,17,3.62266887
2014,12,18,6.76928988
2014,12,19,9.58660512
2014,12,20,8.45085512
2014,12,21,9.69767088
2014,12,22,9.78715212
2014,12,23,10.5650575
2014,12,24,10.57223725
2014,12,25,10.20788275
2014,12,26,5.570855
2014,12,27,5.28406375
2014,12,28,6.40730612
2014,12,29,7.85546288
2014,12,30,7.32272438
2014,12,31,7.19994562
2015,12,1,3.53898838
2015,12,2,4.9486875
2015,12,3,4.36964225
2015,12,4,9.06528875
2015,12,5,7.25205775
2015,12,6,6.87133425
2015,12,7,6.460717
2015,12,8,8.6839545
2015,12,9,16.52754975
2015,12,10,16.82557025
2015,12,11,19.33074162
2015,12,12,8.74756875
2015,12,13,9.07051325
2015,12,14,4.69608313
2015,12,15,6.41660588
2015,12,16,6.95396775
2015,12,17,4.97376762
2015,12,18,5.08132338
2015,12,19,10.67272838
2015,12,20,7.33210638
2015,12,21,6.928029
2015,12,22,10.20982775
2015,12,23,6.36169675
2015,12,24,3.57306812
2015,12,25,9.69894887
2015,12,26,11.17854062
2015,12,27,10.94720688
2015,12,28,10.42798062
2015,12,29,9.89199638
2015,12,30,6.96786112
2015,12,31,3.38699738
2016,12,1,6.7307265
2016,12,2,2.94374238
2016,12,3,3.81664975
2016,12,4,6.01175762
2016,12,5,5.48831088
2016,12,6,4.85356062
2016,12,7,4.25024875
2016,12,8,6.123189
2016,12,9,7.100771
2016,12,10,9.79978075
2016,12,11,6.37943888
2016,12,12,9.69703163
2016,12,13,9.04393312
2016,12,14,2.27308062
2016,12,15,6.6035885
2016,12,16,7.85235338
2016,12,17,8.0896475
2016,12,18,7.35318562
2016,12,19,8.89165812
2016,12,20,7.618711
2016,12,21,6.59340588
2016,12,22,8.30397288
2016,12,23,12.00152688
2016,12,24,13.25958
2016,12,25,2.83942
2016,12,26,4.94925012
2016,12,27,9.0299755
2016,12,28,8.48759125
2016,12,29,6.92786388
2016,12,30,4.65696512
2016,12,31,5.07747088
2017,12,1,7.86901575
2017,12,2,8.66233262
2017,12,3,10.46053137
2017,12,4,13.55911688
2017,12,5,12.26308175
2017,12,6,8.893233
2017,12,7,5.42954812
2017,12,8,2.06087725
2017,12,9,5.18642662
2017,12,10,7.48356413
2017,12,11,12.23588775
2017,12,12,16.52075912
2017,12,13,15.53611075
2017,12,14,16.06408663
2017,12,15,8.90976788
2017,12,16,6.69901175
2017,12,17,6.064852
2017,12,18,4.4807875
2017,12,19,5.35851625
2017,12,20,6.84548038
2017,12,21,8.61556875
2017,12,22,4.74797625
2017,12,23,5.8721695
2017,12,24,4.94140925
2017,12,25,3.72502175
2017,12,26,6.67729588
2017,12,27,9.9020345
2017,12,28,6.90591038
2017,12,29,2.93344962
2017,12,30,3.0483265
2017,12,31,4.27903825
2018,12,1,8.03492125
2018,12,2,7.17155712
2018,12,3,4.63338613
2018,12,4,4.99105212
2018,12,5,7.2718265
2018,12,6,7.79626275
2018,12,7,4.73778112
2018,12,8,5.26101688
2018,12,9,6.08639625
2018,12,10,4.98696475
2018,12,11,9.28943363
2018,12,12,8.43067875
2018,12,13,5.82978038
2018,12,14,2.73148837
2018,12,15,1.75030575
2018,12,16,2.06362488
2018,12,17,3.40477425
2018,12,18,4.87631712
2018,12,19,7.73907312
2018,12,20,16.22588287
2018,12,21,5.56772338
2018,12,22,5.48061425
2018,12,23,13.89823188
2018,12,24,14.02812988
2018,12,25,7.943788
2018,12,26,6.62294088
2018,12,27,6.39076412
2018,12,28,2.6220325
2018,12,29,3.59454988
2018,12,30,5.97566475
2018,12,31,5.44699038
2019,12,1,7.4639415
2019,12,2,4.4667355
2019,12,3,1.8213235
2019,12,4,2.29803362
2019,12,5,3.513124
2019,12,6,3.69211813
2019,12,7,2.71984362
2019,12,8,3.03974112
2019,12,9,5.1557305
2019,12,10,9.98419662
2019,12,11,10.72735287
2019,12,12,12.342345
2019,12,13,7.42734875
2019,12,14,8.90978362
2019,12,15,11.13975587
2019,12,16,6.46140962
2019,12,17,6.09618138
2019,12,18,10.75380188
2019,12,19,17.62022475
2019,12,20,14.55725925
2019,12,21,11.90195
2019,12,22,13.5392945
2019,12,23,13.086048
2019,12,24,7.74273062
2019,12,25,2.71553888
2019,12,26,6.26910712
2019,12,27,6.04107475
2019,12,28,9.91216062
2019,12,29,8.61176962
2019,12,30,9.25671412
2019,12,31,10.57221613
