####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,20.70403812
2009,01,2,17.39531075
2009,01,3,21.70516875
2009,01,4,18.78734063
2009,01,5,14.67365363
2009,01,6,12.15257138
2009,01,7,27.44348962
2009,01,8,16.06937725
2009,01,9,15.3259615
2009,01,10,11.249791
2009,01,11,12.51552112
2009,01,12,24.258472
2009,01,13,23.10156812
2009,01,14,13.18550075
2009,01,15,16.22162312
2009,01,16,14.08002775
2009,01,17,10.556537
2009,01,18,16.89340262
2009,01,19,20.87157512
2009,01,20,18.52035012
2009,01,21,9.64808175
2009,01,22,9.282403
2009,01,23,10.998462
2009,01,24,15.75024062
2009,01,25,21.0184375
2009,01,26,27.0818405
2009,01,27,13.6970875
2009,01,28,17.30982538
2009,01,29,18.85325588
2009,01,30,19.36295838
2009,01,31,7.98472513
2010,01,1,17.68042038
2010,01,2,11.73215862
2010,01,3,8.43872312
2010,01,4,15.0548365
2010,01,5,14.88395388
2010,01,6,14.905385
2010,01,7,23.86937662
2010,01,8,21.89180875
2010,01,9,19.04516325
2010,01,10,4.81242412
2010,01,11,4.14361363
2010,01,12,3.63697925
2010,01,13,8.49727538
2010,01,14,3.1371335
2010,01,15,9.12563275
2010,01,16,12.81052888
2010,01,17,4.989818
2010,01,18,5.70081625
2010,01,19,8.88289087
2010,01,20,12.11938388
2010,01,21,10.73716212
2010,01,22,23.95102125
2010,01,23,7.13324238
2010,01,24,15.43350762
2010,01,25,21.69182638
2010,01,26,14.87007588
2010,01,27,13.60769112
2010,01,28,11.77274325
2010,01,29,7.98455675
2010,01,30,10.11224475
2010,01,31,11.52152188
2011,01,1,11.4990425
2011,01,2,15.81032388
2011,01,3,16.57928312
2011,01,4,6.240622
2011,01,5,12.42566888
2011,01,6,19.13722662
2011,01,7,11.37878788
2011,01,8,5.22258688
2011,01,9,9.63452238
2011,01,10,10.54062488
2011,01,11,20.81747838
2011,01,12,12.24538875
2011,01,13,12.0432835
2011,01,14,11.26551075
2011,01,15,11.12973012
2011,01,16,14.6082545
2011,01,17,24.2321555
2011,01,18,15.41361725
2011,01,19,17.50503175
2011,01,20,14.33143788
2011,01,21,22.995837
2011,01,22,21.04654738
2011,01,23,14.7139445
2011,01,24,8.837186
2011,01,25,12.9363615
2011,01,26,10.03801875
2011,01,27,14.27496638
2011,01,28,11.8358535
2011,01,29,6.90488325
2011,01,30,9.784724
2011,01,31,8.1440665
2012,01,1,21.67765038
2012,01,2,12.89350938
2012,01,3,8.700541
2012,01,4,11.69803688
2012,01,5,5.6488295
2012,01,6,7.64206675
2012,01,7,12.58246825
2012,01,8,5.29748912
2012,01,9,19.12318862
2012,01,10,10.3630605
2012,01,11,14.03827788
2012,01,12,26.42900312
2012,01,13,19.97453825
2012,01,14,18.98466775
2012,01,15,10.51939663
2012,01,16,18.41710988
2012,01,17,27.863006
2012,01,18,33.47308563
2012,01,19,27.532549
2012,01,20,22.51383925
2012,01,21,16.10402138
2012,01,22,21.601679
2012,01,23,14.54409738
2012,01,24,6.338171
2012,01,25,11.57087188
2012,01,26,14.06715925
2012,01,27,15.55328638
2012,01,28,19.45318487
2012,01,29,14.10694612
2012,01,30,11.5190705
2012,01,31,8.16948238
2013,01,1,5.48389475
2013,01,2,12.20461188
2013,01,3,12.01846288
2013,01,4,11.58069
2013,01,5,14.29666875
2013,01,6,10.87338175
2013,01,7,9.98238388
2013,01,8,7.32047262
2013,01,9,5.6578545
2013,01,10,10.91680287
2013,01,11,25.7723465
2013,01,12,12.287076
2013,01,13,7.23432138
2013,01,14,12.85964388
2013,01,15,15.62684638
2013,01,16,20.56828075
2013,01,17,7.2728485
2013,01,18,6.99082838
2013,01,19,9.80668088
2013,01,20,12.73074038
2013,01,21,15.24249788
2013,01,22,15.69050738
2013,01,23,10.57477325
2013,01,24,14.12322112
2013,01,25,11.09795888
2013,01,26,11.5073895
2013,01,27,16.36132238
2013,01,28,20.8885945
2013,01,29,12.795566
2013,01,30,21.725284
2013,01,31,23.3631295
2014,01,1,15.93600725
2014,01,2,21.27326162
2014,01,3,12.44624112
2014,01,4,20.28267512
2014,01,5,14.23066725
2014,01,6,29.838473
2014,01,7,13.35655825
2014,01,8,8.98181
2014,01,9,8.08451362
2014,01,10,21.23968075
2014,01,11,24.23907262
2014,01,12,22.23836838
2014,01,13,24.06023
2014,01,14,27.027013
2014,01,15,24.71003575
2014,01,16,21.20800575
2014,01,17,20.47096825
2014,01,18,15.53484775
2014,01,19,6.94429288
2014,01,20,12.4793185
2014,01,21,17.92152188
2014,01,22,12.56879612
2014,01,23,9.469676
2014,01,24,14.393207
2014,01,25,14.06957838
2014,01,26,12.43296612
2014,01,27,22.49871375
2014,01,28,24.55395062
2014,01,29,16.78797638
2014,01,30,29.6935705
2014,01,31,25.6777955
2015,01,1,10.8528575
2015,01,2,5.16071938
2015,01,3,7.00736938
2015,01,4,23.80319412
2015,01,5,20.03906838
2015,01,6,12.89048725
2015,01,7,15.17292975
2015,01,8,15.47069338
2015,01,9,17.14712275
2015,01,10,8.45183388
2015,01,11,6.68458388
2015,01,12,5.09053112
2015,01,13,6.22105587
2015,01,14,4.23761075
2015,01,15,13.9979685
2015,01,16,10.39064525
2015,01,17,22.6667585
2015,01,18,14.89356888
2015,01,19,11.28078975
2015,01,20,15.26573375
2015,01,21,12.17133988
2015,01,22,6.16619188
2015,01,23,14.647265
2015,01,24,10.02879625
2015,01,25,23.29941838
2015,01,26,16.07469075
2015,01,27,5.06498262
2015,01,28,13.21268262
2015,01,29,7.82711938
2015,01,30,6.52323412
2015,01,31,10.35372475
2016,01,1,11.07490262
2016,01,5,5.21456913
2016,01,6,5.85350588
2016,01,7,2.13819562
2016,01,8,3.014971
2016,01,9,6.48473675
2016,01,10,8.29684012
2016,01,11,13.84259375
2016,01,12,15.14345488
2016,01,13,15.13909975
2016,01,14,18.24857638
2016,01,15,14.4674955
2016,01,16,17.90696413
2016,01,17,20.19692562
2016,01,18,17.71067038
2016,01,19,10.725582
2016,01,20,11.64005
2016,01,21,19.4473085
2016,01,22,16.58002387
2016,01,23,12.68341788
2016,01,24,13.63671087
2016,01,25,8.56159538
2016,01,26,9.6470985
2016,01,27,16.4206695
2016,01,28,9.13045188
2016,01,29,12.02731725
2016,01,30,16.39992075
2016,01,31,26.49629625
2017,01,1,7.3984325
2017,01,2,18.95470412
2017,01,3,23.65659838
2017,01,4,26.38345562
2017,01,5,27.30425563
2017,01,6,13.31019888
2017,01,7,17.10129662
2017,01,8,23.51827462
2017,01,9,31.18588288
2017,01,10,27.83807375
2017,01,11,26.911219
2017,01,12,21.45308425
2017,01,13,21.1893055
2017,01,14,18.13903312
2017,01,15,10.56404988
2017,01,16,5.485335
2017,01,17,2.75895088
2017,01,18,6.1520235
2017,01,19,10.01538887
2017,01,20,9.09098425
2017,01,21,8.66471462
2017,01,22,11.25826212
2017,01,23,21.50160175
2017,01,24,14.57072837
2017,01,25,11.04974938
2017,01,26,6.76666838
2017,01,27,11.70025162
2017,01,28,23.659677
2017,01,29,17.80402912
2017,01,30,11.866737
2017,01,31,15.494958
2018,01,1,18.54667862
2018,01,2,21.47803475
2018,01,3,16.89890462
2018,01,4,11.60030588
2018,01,5,10.27339662
2018,01,6,14.00209875
2018,01,7,13.9059515
2018,01,8,12.33529512
2018,01,9,15.5260355
2018,01,10,15.44303338
2018,01,11,15.21798025
2018,01,12,19.40705388
2018,01,13,16.58040588
2018,01,14,24.47413625
2018,01,15,20.79871163
2018,01,16,20.248308
2018,01,17,8.8128365
2018,01,18,8.351997
2018,01,19,10.80433513
2018,01,20,21.01798662
2018,01,21,13.742054
2018,01,22,21.98541562
2018,01,23,11.68314188
2018,01,24,13.47405612
2018,01,25,13.777227
2018,01,26,22.54345838
2018,01,27,16.57415112
2018,01,28,18.9060995
2018,01,29,15.9215295
2018,01,30,19.33859675
2018,01,31,24.69151412
2019,01,1,16.24688488
