####################################################################################################
# Month: 05May                                                                                     #
# Station: ALI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.02448372,8.76090188
2009,05,2,0.03304833,10.87049575
2009,05,3,0.03421575,11.17130212
2009,05,4,0.03843949,12.21682625
2009,05,5,0.03618749,11.6563735
2009,05,6,0.03574043,11.48496738
2009,05,7,0.02787108,9.5684915
2009,05,8,0.03281987,10.75542488
2009,05,9,0.03581344,11.47858362
2009,05,10,0.04049475,12.58550538
2009,05,11,0.04066606,12.60172738
2009,05,12,0.0300279,10.05688163
2009,05,13,0.03766734,11.87062262
2009,05,14,0.04406183,13.46561375
2009,05,15,0.04623727,13.9967875
2009,05,16,0.0462441,13.997005
2009,05,17,0.02921686,9.90997938
2009,05,18,0.02218922,8.2560065
2009,05,19,0.03003821,10.18645388
2009,05,20,0.04002261,12.60165338
2009,05,21,0.02827033,9.78646138
2009,05,22,0.0469451,14.286975
2009,05,23,0.04845348,14.588237
2009,05,24,0.03872017,12.30277212
2009,05,25,0.05235114,15.50162
2009,05,26,0.02627398,9.20605125
2009,05,27,0.02645253,9.22885212
2009,05,28,0.02572023,9.06157838
2009,05,29,0.0284295,9.72411175
2009,05,30,0.03234358,10.68471688
2009,05,31,0.02376119,8.66296425
2010,05,1,0.04839738,14.562225
2010,05,2,0.03053354,10.25137912
2010,05,3,0.02455111,8.79225112
2010,05,4,0.03173393,10.66869087
2010,05,5,0.04668152,14.34307875
2010,05,6,0.04121933,12.99257
2010,05,7,0.04695045,14.31901
2010,05,8,0.04158993,13.0247825
2010,05,9,0.04310368,13.3551825
2010,05,10,0.05401254,15.8457675
2010,05,11,0.046709,14.11889625
2010,05,12,0.04708335,14.1727375
2010,05,13,0.04008928,12.52200313
2010,05,14,0.04458162,13.5679125
2010,05,15,0.04629659,13.99536625
2010,05,16,0.03978829,12.49093688
2010,05,17,0.05621633,16.42140625
2010,05,18,0.06697168,18.938355
2010,05,19,0.05595994,16.2803525
2010,05,20,0.04333627,13.21668038
2010,05,21,0.02229087,8.27873712
2010,05,22,0.04040748,12.65872475
2010,05,23,0.04676453,14.21256875
2010,05,24,0.03715116,11.8427165
2010,05,25,0.03037582,10.182793
2010,05,26,0.02463461,8.83727488
2010,05,27,0.03944006,12.44429575
2010,05,28,0.06465419,18.4644875
2010,05,29,0.05032416,15.05938125
2010,05,30,0.03914975,12.2936995
2010,05,31,0.02391479,8.65459825
2011,05,1,0.02080777,7.836669
2011,05,2,0.02624767,9.15333938
2011,05,3,0.0204568,7.78154362
2011,05,4,0.02242262,8.2887085
2011,05,5,0.02727786,9.5140935
2011,05,6,0.0462784,14.06748
2011,05,7,0.05784,16.7621825
2011,05,8,0.04477011,13.56010225
2011,05,9,0.0283689,9.7330055
2011,05,10,0.03902936,12.30733325
2011,05,11,0.03024962,10.25296425
2011,05,12,0.04600196,13.9891225
2011,05,13,0.05011915,14.88862712
2011,05,14,0.01956072,7.54562162
2011,05,15,0.02148497,8.03707788
2011,05,16,0.02134642,8.029273
2011,05,17,0.02448927,8.81054662
2011,05,18,0.04048524,12.68690538
2011,05,19,0.05203417,15.4150625
2011,05,20,0.04498566,13.73667975
2011,05,21,0.04732399,14.28582638
2011,05,22,0.04491776,13.67295912
2011,05,23,0.02745255,9.47342538
2011,05,24,0.03179021,10.56439812
2011,05,25,0.03184095,10.59604112
2011,05,26,0.03396198,11.18239938
2011,05,27,0.03976763,12.59219575
2011,05,28,0.04317645,13.40443912
2011,05,29,0.04227314,13.16643975
2011,05,30,0.06415028,18.2801475
2011,05,31,0.03974196,12.56521325
2012,05,1,0.04730187,14.15019125
2012,05,2,0.04363705,13.2412275
2012,05,3,0.03336128,10.81328325
2012,05,4,0.04135624,12.74643875
2012,05,5,0.03498253,11.22018575
2012,05,6,0.04417293,13.47940662
2012,05,7,0.03602987,11.58465125
2012,05,8,0.04703812,14.1909475
2012,05,9,0.03921551,12.35315625
2012,05,10,0.05902985,17.08374625
2012,05,11,0.04678287,14.18996875
2012,05,12,0.0275945,9.54619488
2012,05,13,0.03079437,10.32488438
2012,05,14,0.03362506,11.026423
2012,05,15,0.04309459,13.2689775
2012,05,16,0.03644218,11.68518675
2012,05,17,0.03329489,10.95717388
2012,05,18,0.026689,9.35018038
2012,05,19,0.02865373,9.78715487
2012,05,20,0.04678088,14.14918
2012,05,21,0.04609122,13.9194135
2012,05,22,0.03070053,10.30586575
2012,05,23,0.03163186,10.49674575
2012,05,24,0.0225015,8.2977805
2012,05,25,0.0290529,9.94557475
2012,05,26,0.04923093,14.7969525
2012,05,27,0.04150909,12.95042775
2012,05,28,0.04049128,12.77560075
2012,05,29,0.05306753,15.71559638
2012,05,30,0.03486142,11.35831388
2012,05,31,0.04227742,13.16134025
2013,05,1,0.05114946,15.08503875
2013,05,2,0.05128693,15.15182125
2013,05,3,0.02966311,10.00663888
2013,05,4,0.04078255,12.69435312
2013,05,5,0.04588646,13.86694625
2013,05,6,0.04080054,12.67793375
2013,05,7,0.04547978,13.7884125
2013,05,8,0.0510287,15.1380575
2013,05,9,0.04266082,13.1366
2013,05,10,0.03163232,10.48751312
2013,05,11,0.05096652,15.159515
2013,05,12,0.0607384,17.43696
2013,05,13,0.05463999,15.99005
2013,05,14,0.04579843,13.91084062
2013,05,15,0.03438534,11.14521863
2013,05,16,0.0375545,11.93083575
2013,05,17,0.03897254,12.281219
2013,05,18,0.035995,11.62456512
2013,05,19,0.02596428,9.233081
2013,05,20,0.03051485,10.33654437
2013,05,21,0.02531752,9.045248
2013,05,22,0.04116436,12.894162
2013,05,23,0.03515931,11.4157295
2013,05,24,0.03629377,11.74176662
2013,05,25,0.03539737,11.58193362
2013,05,26,0.04465837,13.78020375
2013,05,27,0.06012404,17.35024125
2013,05,28,0.04469874,13.71902375
2013,05,29,0.04790816,14.49058625
2013,05,30,0.03447333,11.30256875
2013,05,31,0.02225524,8.36628925
2014,05,1,0.03316496,10.89650538
2014,05,2,0.02865466,9.81259125
2014,05,3,0.03438418,11.221837
2014,05,4,0.03154742,10.57839638
2014,05,5,0.03957594,12.49195125
2014,05,6,0.04403802,13.547126
2014,05,7,0.0415057,12.96271825
2014,05,8,0.05752054,16.71119875
2014,05,9,0.0293191,9.96056275
2014,05,10,0.03303344,10.87441962
2014,05,11,0.05017928,14.980855
2014,05,12,0.05849604,17.00289625
2014,05,13,0.05996137,17.29606375
2014,05,14,0.04600806,13.88657512
2014,05,15,0.0388805,12.1784555
2014,05,16,0.03325035,10.840208
2014,05,17,0.02623131,9.20149575
2014,05,18,0.03550778,11.4906045
2014,05,19,0.04373231,13.45272275
2014,05,20,0.0419288,13.02603625
2014,05,21,0.04502739,13.73378712
2014,05,22,0.03903487,12.26419562
2014,05,23,0.03852141,12.05812625
2014,05,24,0.03393966,11.007805
2014,05,25,0.02899974,9.84780587
2014,05,26,0.04508603,13.75883625
2014,05,27,0.03906415,12.3190225
2014,05,28,0.03655678,11.71687375
2014,05,29,0.03210659,10.69314437
2014,05,30,0.04333156,13.4055825
2014,05,31,0.0403789,12.70976125
2015,05,1,0.0375942,11.8128335
2015,05,2,0.04132009,12.69073712
2015,05,3,0.03121431,10.2949045
2015,05,4,0.03401116,10.96707187
2015,05,5,0.03086336,10.25842287
2015,05,6,0.03490515,11.26499425
2015,05,7,0.02686212,9.36013875
2015,05,8,0.03367585,11.031783
2015,05,9,0.04149072,12.94307125
2015,05,10,0.04587016,14.005045
2015,05,11,0.05286656,15.641955
2015,05,12,0.04485706,13.7808075
2015,05,13,0.05485087,16.11189375
2015,05,14,0.05822336,16.95364
2015,05,15,0.04426526,13.55295388
2015,05,16,0.02146959,8.05274012
2015,05,17,0.04396949,13.51073188
2015,05,18,0.05375609,15.85579
2015,05,19,0.04899474,14.69256375
2015,05,20,0.05259759,15.5811625
2015,05,21,0.04087487,12.73888362
2015,05,22,0.02993579,10.10641162
2015,05,23,0.03532184,11.42003875
2015,05,24,0.04935209,14.7587675
2015,05,25,0.04424277,13.56222
2015,05,26,0.04979668,14.84886
2015,05,27,0.04149947,12.81617488
2015,05,28,0.0329891,10.82545075
2015,05,29,0.04251149,13.19369962
2015,05,30,0.04982364,14.943665
2015,05,31,0.0582212,16.8785225
2016,05,1,0.03462903,11.20977475
2016,05,2,0.03138127,10.4489145
2016,05,3,0.03331525,10.94422737
2016,05,4,0.040663,12.75925
2016,05,5,0.04942674,14.82814375
2016,05,6,0.03644168,11.6554445
2016,05,7,0.03540548,11.40651962
2016,05,8,0.02665306,9.35266825
2016,05,9,0.03899532,12.33357712
2016,05,10,0.0348451,11.38588225
2016,05,11,0.0522823,15.58287375
2016,05,12,0.06040537,17.464535
2016,05,13,0.04591026,13.98463388
2016,05,14,0.03215234,10.6621235
2016,05,15,0.03702779,11.84633525
2016,05,16,0.04492415,13.72654
2016,05,17,0.03480098,11.26461525
2016,05,18,0.04467214,13.72318625
2016,05,19,0.04755074,14.44015375
2016,05,20,0.05451005,16.053805
2016,05,21,0.03499991,11.35603237
2016,05,22,0.02978357,10.14043662
2016,05,23,0.03752067,12.009816
2016,05,24,0.0637377,18.29640375
2016,05,25,0.0547945,16.12107
2016,05,26,0.03914876,12.36184462
2016,05,27,0.03226589,10.71329588
2016,05,28,0.04533662,13.83358
2016,05,29,0.05866478,16.9463775
2016,05,30,0.05668513,16.4402175
2016,05,31,0.03439481,11.15618975
2017,05,1,0.02579616,8.97643987
2017,05,2,0.03455626,11.06665425
2017,05,3,0.02944658,9.8973725
2017,05,4,0.04725013,14.19540625
2017,05,5,0.03996371,12.41876562
2017,05,6,0.0283507,9.67741163
2017,05,7,0.03262694,10.77685012
2017,05,8,0.03550618,11.47982625
2017,05,9,0.05032469,15.0086775
2017,05,10,0.03922972,12.38942875
2017,05,11,0.0548499,16.14548625
2017,05,12,0.04992071,15.02622625
2017,05,13,0.04274766,13.25391288
2017,05,14,0.05401337,15.88058375
2017,05,15,0.05356086,15.8468225
2017,05,16,0.05124065,15.3917625
2017,05,17,0.04892165,14.76906
2017,05,18,0.04438805,13.66218925
2017,05,19,0.05741288,16.741685
2017,05,20,0.05384275,15.83087225
2017,05,21,0.02716221,9.42772412
2017,05,22,0.0598379,17.25778625
2017,05,23,0.03448643,11.2570385
2017,05,24,0.03584136,11.56378938
2017,05,25,0.04021874,12.64465762
2017,05,26,0.0526926,15.6097775
2017,05,27,0.05073828,15.11587163
2017,05,28,0.03442427,11.25980788
2017,05,29,0.06029198,17.46698
2017,05,30,0.06474429,18.46583875
2017,05,31,0.06817778,19.2563575
2018,05,1,0.02055018,7.78286075
2018,05,2,0.03314079,10.85887475
2018,05,3,0.04729342,14.22872788
2018,05,4,0.04745995,14.21794788
2018,05,5,0.03317618,10.83791925
2018,05,6,0.04680019,14.14551375
2018,05,7,0.05109446,15.13670875
2018,05,8,0.0418382,12.88749938
2018,05,9,0.02449431,8.6960395
2018,05,10,0.02824192,9.63757162
2018,05,11,0.02753792,9.58199562
2018,05,12,0.03302286,10.96798575
2018,05,13,0.04493217,13.8210225
2018,05,14,0.04098088,12.855767
2018,05,15,0.03897353,12.36726838
2018,05,16,0.03677622,11.84883375
2018,05,17,0.03652475,11.74800237
2018,05,18,0.04660952,14.177345
2018,05,19,0.03090799,10.3970085
2018,05,20,0.02652001,9.31539862
2018,05,21,0.02557831,9.11806575
2018,05,22,0.02514966,9.02067987
2018,05,23,0.03022594,10.17697525
