####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,7.883422
2009,12,1,1,8.646302
2009,12,1,2,9.078861
2009,12,1,3,12.557041
2009,12,1,4,11.35235
2009,12,1,5,11.872822
2009,12,1,6,13.899246
2009,12,1,7,15.417665
2009,12,2,0,16.398352
2009,12,2,1,16.83142
2009,12,2,2,16.985261
2009,12,2,3,19.325337
2009,12,2,4,18.42754
2009,12,2,5,13.516348
2009,12,2,6,13.699736
2009,12,2,7,16.858178
2009,12,3,0,14.123332
2009,12,3,1,15.148163
2009,12,3,2,16.438314
2009,12,3,3,17.504106
2009,12,3,4,16.891022
2009,12,3,5,16.508277
2009,12,3,6,13.289215
2009,12,3,7,4.357037
2009,12,4,0,9.96787
2009,12,4,1,7.092006
2009,12,4,2,5.278272
2009,12,4,3,5.795057
2009,12,4,4,5.526542
2009,12,4,5,5.296962
2009,12,4,6,7.458342
2009,12,4,7,8.552607
2009,12,5,0,11.0688
2009,12,5,1,14.166834
2009,12,5,2,11.905035
2009,12,5,3,10.842302
2009,12,5,4,9.851467
2009,12,5,5,7.585067
2009,12,5,6,7.927445
2009,12,5,7,10.436507
2009,12,6,0,6.959166
2009,12,6,1,3.000496
2009,12,6,2,8.457864
2009,12,6,3,13.040348
2009,12,6,4,13.245892
2009,12,6,5,13.659492
2009,12,6,6,12.05329
2009,12,6,7,10.405333
2009,12,7,0,11.001065
2009,12,7,1,12.431059
2009,12,7,2,13.442746
2009,12,7,3,12.22578
2009,12,7,4,11.345288
2009,12,7,5,10.984462
2009,12,7,6,10.489317
2009,12,7,7,9.697352
2009,12,8,0,8.878472
2009,12,8,1,8.317766
2009,12,8,2,7.691421
2009,12,8,3,6.375479
2009,12,8,4,6.628529
2009,12,8,5,6.671717
2009,12,8,6,6.985064
2009,12,8,7,7.78728
2009,12,9,0,8.210069
2009,12,9,1,8.289294
2009,12,9,2,7.669462
2009,12,9,3,7.138967
2009,12,9,4,7.879131
2009,12,9,5,8.360241
2009,12,9,6,9.361209
