####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.18763487
2009,12,2,0.81434788
2009,12,3,0.8007885
2009,12,4,0.73508088
2009,12,5,0.82537212
2009,12,6,0.71198562
2009,12,7,0.582925
2009,12,8,0.41494012
2009,12,9,0.45405988
2009,12,10,0.68162412
2009,12,11,0.83423888
2009,12,12,0.80670862
2009,12,13,0.59523512
2009,12,14,0.57749463
2009,12,15,0.45846988
2009,12,16,0.6488205
2009,12,17,0.74007638
2009,12,18,0.6512795
2009,12,19,0.47539988
2009,12,20,0.5157435
2009,12,21,0.41742925
2009,12,22,0.11292412
2009,12,23,0.463024
2009,12,24,0.3363375
2009,12,25,0.21167625
2009,12,26,0.4669425
2009,12,27,0.296937
2009,12,28,0.38520287
2009,12,29,0.434158
2009,12,30,0.77883575
2009,12,31,0.19514762
2010,12,1,0.28756612
2010,12,2,0.27931075
2010,12,3,0.13879862
2010,12,4,0.16433175
2010,12,5,0.4702295
2010,12,6,0.1531355
2010,12,7,0.34379225
2010,12,8,0.28541788
2010,12,9,0.4320575
2010,12,10,0.69322238
2010,12,11,0.980453
2010,12,12,0.70869188
2010,12,13,0.89136862
2010,12,14,0.73395988
2010,12,15,0.6858415
2010,12,16,0.83067238
2010,12,17,0.72973412
2010,12,18,0.60481288
2010,12,19,0.37966188
2010,12,20,0.44918588
2010,12,21,0.3272215
2010,12,22,0.33141475
2010,12,23,0.3096935
2010,12,24,0.30619687
2010,12,25,0.233992
2010,12,26,0.360211
2010,12,27,0.31855925
2010,12,28,0.47600875
2010,12,29,0.73607038
2010,12,30,0.44751525
2010,12,31,0.3038085
2011,12,1,0.131159
2011,12,2,0.115365
2011,12,3,0.09175025
2011,12,4,0.209946
2011,12,5,0.40866975
2011,12,6,0.590229
2011,12,7,0.67408362
2011,12,8,0.1140565
2011,12,9,0.0822935
2011,12,10,0.1436945
2011,12,11,0.13595225
2011,12,12,0.13311975
2011,12,13,0.22138425
2011,12,14,0.63126775
2011,12,15,0.1562565
2011,12,16,0.162618
2011,12,17,0.14585538
2011,12,18,0.2554895
2011,12,19,0.43036775
2011,12,20,0.7044375
2011,12,21,0.81600375
2011,12,22,0.77380638
2011,12,23,0.7576715
2011,12,24,0.76392
2011,12,25,0.74203488
2011,12,26,0.97668588
2011,12,27,0.95412062
2011,12,28,0.70945112
2011,12,29,0.72751775
2011,12,30,0.85719762
2011,12,31,0.84548062
2012,12,1,0.605994
2012,12,2,0.59966925
2012,12,3,0.43880175
2012,12,4,0.2557105
2012,12,5,0.563898
2012,12,6,0.619133
2012,12,7,0.602135
2012,12,8,0.673831
2012,12,9,0.84402587
2012,12,10,0.58741362
2012,12,11,0.56166325
2012,12,12,0.8347365
2012,12,13,0.42001525
2012,12,14,0.24458312
2012,12,15,0.70142625
2012,12,16,0.54427825
2012,12,17,0.92604512
2012,12,18,0.710115
2012,12,19,0.902571
2012,12,20,0.77003025
2012,12,21,0.8624475
2012,12,22,0.87197925
2012,12,23,0.8876255
2012,12,24,0.53520275
2012,12,25,0.33192625
2012,12,26,0.13270338
2012,12,27,0.31649462
2012,12,28,0.8178465
2012,12,29,0.6872675
2012,12,30,0.49160875
2012,12,31,0.92492062
2013,12,1,0.59047462
2013,12,2,0.31602412
2013,12,3,0.61387562
2013,12,4,0.65350712
2013,12,5,0.41184962
2013,12,6,0.14933638
2013,12,7,0.89942988
2013,12,8,0.52269325
2013,12,9,0.19301475
2013,12,10,0.58205975
2013,12,11,0.26662512
2013,12,12,0.75998325
2013,12,13,0.81107525
2013,12,14,0.58914012
2013,12,15,0.545229
2013,12,16,0.79832438
2013,12,17,0.59717625
2013,12,18,0.58951788
2013,12,19,0.78567525
2013,12,20,0.59013888
2013,12,21,0.360942
2013,12,22,0.08783237
2013,12,23,0.06555438
2013,12,24,0.31987775
2013,12,25,0.61708412
2013,12,26,0.59957125
2013,12,27,0.812682
2013,12,28,0.873433
2013,12,29,0.7766335
2013,12,30,0.61441638
2013,12,31,0.44442888
2014,12,1,0.307489
2014,12,2,0.3472125
2014,12,3,0.53927025
2014,12,4,0.61611838
2014,12,5,0.40061075
2014,12,6,0.514049
2014,12,7,0.60801188
2014,12,8,0.85321638
2014,12,9,0.76194462
2014,12,10,0.59410088
2014,12,11,0.72459062
2014,12,12,0.78482612
2014,12,13,0.43368387
2014,12,14,0.044561
2014,12,15,0.13111112
2014,12,16,0.08628475
2014,12,17,0.393782
2014,12,18,0.59053687
2014,12,19,0.65921588
2014,12,20,0.26902862
2014,12,21,0.5336905
2014,12,22,0.32675288
2014,12,23,0.29722525
2014,12,24,0.2629515
2014,12,25,0.1775825
2014,12,26,0.70578125
2014,12,27,0.80573612
2014,12,28,0.46905625
2014,12,29,0.839262
2014,12,30,0.81657725
2014,12,31,0.86106425
2015,12,1,0.277292
2015,12,2,0.47513438
2015,12,3,0.55077012
2015,12,4,0.210125
2015,12,5,0.13290075
2015,12,6,0.10966475
2015,12,7,0.12637975
2015,12,8,0.18749787
2015,12,9,0.21692462
2015,12,10,0.22572075
2015,12,11,0.78344038
2015,12,12,0.70985288
2015,12,13,0.23860788
2015,12,14,0.23470088
2015,12,15,0.11186212
2015,12,16,0.24691412
2015,12,17,0.458855
2015,12,18,0.75397188
2015,12,19,0.30639137
2015,12,20,0.54790487
2015,12,21,0.32619075
2015,12,22,0.11683125
2015,12,23,0.2009805
2015,12,24,0.15665012
2015,12,25,0.1232055
2015,12,26,0.06684563
2015,12,27,0.06299888
2015,12,28,0.46700812
2015,12,29,0.34187662
2015,12,30,0.64109325
2015,12,31,0.8143935
2016,12,1,0.40953562
2016,12,2,0.44535025
2016,12,3,0.69602762
2016,12,4,0.822484
2016,12,5,0.872059
2016,12,6,0.68347162
2016,12,7,0.74336138
2016,12,8,0.302871
2016,12,9,0.02797875
2016,12,10,0.16713675
2016,12,11,0.35235662
2016,12,12,0.586642
2016,12,13,0.77327325
2016,12,14,0.10175
2016,12,15,0.48329512
2016,12,16,0.73142175
2016,12,17,0.3199895
2016,12,18,0.17443738
2016,12,19,0.16383325
2016,12,20,0.07710712
2016,12,21,0.42882937
2016,12,22,0.81019312
2016,12,23,0.91510787
2016,12,24,0.75807738
2016,12,25,0.28995975
2016,12,26,0.7140395
2016,12,27,0.56517125
2016,12,28,0.72194675
2016,12,29,0.90830975
2016,12,30,0.7697095
2016,12,31,0.66528488
2017,12,1,0.27993625
2017,12,2,0.32359475
2017,12,3,0.24403288
2017,12,4,0.53320913
2017,12,5,0.51378288
2017,12,6,0.4332235
2017,12,7,0.23080025
2017,12,8,0.13123962
2017,12,9,0.38577675
2017,12,10,0.67343275
2017,12,11,0.2278995
2017,12,12,0.32764313
2017,12,13,0.14856062
2017,12,14,0.24601862
2017,12,15,0.175281
2017,12,16,0.25532638
2017,12,17,0.54117
2017,12,18,0.61597512
2017,12,19,0.59971012
2017,12,20,0.85494988
2017,12,21,0.69964862
2017,12,22,0.80435962
2017,12,23,0.82015025
2017,12,24,0.69758987
2017,12,25,0.25567675
2017,12,26,0.237909
2017,12,27,0.70716475
2017,12,28,0.84046675
2017,12,29,0.80151062
2017,12,30,0.6763165
2017,12,31,0.53195675
2018,12,1,0.22534662
2018,12,2,0.711349
2018,12,3,0.8979825
2018,12,4,0.56796562
2018,12,5,0.81621312
2018,12,6,0.48629212
2018,12,7,0.04715288
2018,12,8,0.20577025
2018,12,9,0.65088212
2018,12,10,0.36792762
2018,12,11,0.73931375
2018,12,12,0.6314705
2018,12,13,0.75334012
2018,12,14,0.3561665
2018,12,15,0.454023
2018,12,16,0.76049588
2018,12,17,0.38606888
2018,12,18,0.78512462
2018,12,19,0.74825888
2018,12,20,0.38696975
2018,12,21,0.11191112
2018,12,22,0.27398388
2018,12,23,0.29350475
2018,12,24,0.13817887
2018,12,25,0.73603762
2018,12,26,0.36922475
2018,12,27,0.45080075
2018,12,28,0.34186412
2018,12,29,0.5945245
2018,12,30,0.79976025
2018,12,31,0.85715238
