####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,17.33832613
2009,12,2,15.27964025
2009,12,3,6.5817105
2009,12,4,7.67791512
2009,12,5,13.93881575
2009,12,6,5.69280238
2009,12,7,3.22307275
2009,12,8,7.09409513
2009,12,9,8.78616038
2009,12,10,5.51597762
2009,12,11,3.0012265
2009,12,12,3.536061
2009,12,13,13.3366625
2009,12,14,7.01616687
2009,12,15,6.913648
2009,12,16,6.74564575
2009,12,17,8.56645425
2009,12,18,10.723245
2009,12,19,13.32046438
2009,12,20,5.40326025
2009,12,21,8.61943512
2009,12,22,10.260171
2009,12,23,14.80025812
2009,12,24,13.13865125
2009,12,25,12.52869662
2009,12,26,17.93237362
2009,12,27,11.32368675
2009,12,28,18.2294495
2009,12,29,23.48436912
2009,12,30,16.9127715
2009,12,31,11.87152525
2010,12,1,15.72195438
2010,12,2,20.45691912
2010,12,3,13.34763112
2010,12,4,6.97982788
2010,12,5,5.42858125
2010,12,6,4.5087435
2010,12,7,16.84022062
2010,12,8,14.65282125
2010,12,9,19.75443475
2010,12,10,23.89638212
2010,12,11,22.86673562
2010,12,12,7.35571062
2010,12,13,3.780471
2010,12,14,3.24592025
2010,12,15,5.077005
2010,12,16,7.57698088
2010,12,17,16.4203705
2010,12,18,13.06665875
2010,12,19,12.28138562
2010,12,20,5.79820338
2010,12,21,3.40046375
2010,12,22,3.87061325
2010,12,23,8.50556475
2010,12,24,9.02623588
2010,12,25,5.34429038
2010,12,26,6.333403
2010,12,27,4.24786938
2010,12,28,4.92346362
2010,12,29,7.39467588
2010,12,30,3.97164738
2010,12,31,4.71304125
2011,12,1,6.094463
2011,12,2,13.30737525
2011,12,3,14.72999475
2011,12,4,6.84412375
2011,12,5,3.71634088
2011,12,6,6.765627
2011,12,7,5.47581062
2011,12,8,5.90848713
2011,12,9,4.11909475
2011,12,10,11.59448562
2011,12,11,10.78328138
2011,12,12,4.8465795
2011,12,13,5.64859362
2011,12,14,4.39115725
2011,12,15,4.53501862
2011,12,16,3.04120512
2011,12,17,5.37040712
2011,12,18,4.82594875
2011,12,19,9.67379412
2011,12,20,13.13378112
2011,12,21,15.75791388
2011,12,22,14.07049962
2011,12,23,6.31333875
2011,12,24,5.08068725
2011,12,25,6.9606565
2011,12,26,2.43545275
2011,12,27,2.53663275
2011,12,28,3.04195088
2011,12,29,4.41610138
2011,12,30,4.67589662
2011,12,31,3.47057038
2012,12,1,12.41077
2012,12,2,18.90330175
2012,12,3,21.18971762
2012,12,4,14.9974905
2012,12,5,17.93015287
2012,12,6,18.49108075
2012,12,7,16.55255575
2012,12,8,6.23271137
2012,12,9,7.892091
2012,12,10,13.98382575
2012,12,11,13.12137338
2012,12,12,22.303213
2012,12,13,9.90945925
2012,12,14,16.60160425
2012,12,15,15.37512362
2012,12,16,22.2346815
2012,12,17,15.93884888
2012,12,18,23.1941035
2012,12,19,21.42300662
2012,12,20,19.94490412
2012,12,21,16.16225575
2012,12,22,14.04085438
2012,12,23,13.834199
2012,12,24,22.89584562
2012,12,25,21.6672205
2012,12,26,6.80313612
2012,12,27,4.3201835
2012,12,28,3.829587
2012,12,29,4.596486
2012,12,30,10.13709062
2012,12,31,16.342889
2013,12,1,7.25350162
