####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,1.725851,216.5631
2009,12,1,1,1.644266,210.8195
2009,12,1,2,1.748673,216.2551
2009,12,1,3,2.484179,242.3336
2009,12,1,4,3.324034,256.8557
2009,12,1,5,3.675126,260.8798
2009,12,1,6,4.660197,266.5685
2009,12,1,7,4.98381,267.2471
2009,12,2,0,3.277127,258.2392
2009,12,2,1,1.58647,215.6181
2009,12,2,2,1.423426,205.1063
2009,12,2,3,1.258494,193.9826
2009,12,2,4,1.513958,210.6561
2009,12,2,5,1.876612,228.714
2009,12,2,6,2.217615,241.9238
2009,12,2,7,2.279679,245.1118
2009,12,3,0,1.968365,235.1246
2009,12,3,1,2.293718,244.5978
2009,12,3,2,1.31335,196.8591
2009,12,3,3,1.355827,198.0835
2009,12,3,4,1.761822,221.6103
2009,12,3,5,2.90658,253.9108
2009,12,3,6,3.650412,263.0164
2009,12,3,7,4.341967,267.9807
2009,12,4,0,4.582439,269.1388
2009,12,4,1,3.677278,264.3511
2009,12,4,2,2.97781,257.2092
2009,12,4,3,2.409413,245.6643
2009,12,4,4,2.591427,250.1217
2009,12,4,5,3.281752,261.6043
2009,12,4,6,4.808896,271.5334
2009,12,4,7,6.184519,272.4214
2009,12,5,0,4.489999,268.679
2009,12,5,1,3.205043,259.1435
2009,12,5,2,3.266774,258.444
2009,12,5,3,3.663067,260.5431
2009,12,5,4,3.821574,261.618
2009,12,5,5,4.614546,266.2261
2009,12,5,6,4.774666,268.1573
2009,12,5,7,4.630558,267.8513
2009,12,6,0,5.316001,268.4082
2009,12,6,1,7.008031,269.8849
2009,12,6,2,6.272604,269.8382
2009,12,6,3,5.250368,270.2265
2009,12,6,4,4.79534,268.7812
2009,12,6,5,4.893082,270.5409
2009,12,6,6,7.324067,274.4569
2009,12,6,7,7.898666,273.4022
2009,12,7,0,7.950242,271.4881
2009,12,7,1,6.233939,269.5765
2009,12,7,2,5.050281,267.6462
2009,12,7,3,4.433802,265.1606
2009,12,7,4,4.140876,263.6318
2009,12,7,5,4.817711,267.1254
2009,12,7,6,6.635653,270.0709
2009,12,7,7,6.161594,269.5865
2009,12,8,0,5.530362,268.3778
2009,12,8,1,3.586868,261.4275
2009,12,8,2,1.986598,232.4162
2009,12,8,3,1.595698,213.8194
2009,12,8,4,2.142605,235.2612
2009,12,8,5,3.245307,256.5407
2009,12,8,6,4.764244,266.1492
2009,12,8,7,5.501897,267.6032
2009,12,9,0,3.801826,261.706
2009,12,9,1,1.618625,215.9116
2009,12,9,2,1.196934,188.2078
2009,12,9,3,1.257364,192.8759
2009,12,9,4,1.309728,197.1732
2009,12,9,5,1.550984,212.9319
2009,12,9,6,2.059415,236.1202
2009,12,9,7,2.853393,255.747
2009,12,10,0,2.827297,255.3494
2009,12,10,1,2.025825,236.0007
2009,12,10,2,3.188619,260.9799
2009,12,10,3,3.057418,258.6312
2009,12,10,4,2.537791,247.4061
2009,12,10,5,3.539857,263.3935
2009,12,10,6,6.645476,274.261
2009,12,10,7,9.180356,274.6794
2009,12,11,0,8.796241,272.1981
2009,12,11,1,6.209258,271.5408
2009,12,11,2,5.624123,271.2393
2009,12,11,3,4.511237,268.8727
2009,12,11,4,4.636052,268.8958
2009,12,11,5,5.757538,273.0942
2009,12,11,6,9.013687,276.0412
2009,12,11,7,8.489005,275.3779
2009,12,12,0,6.547713,273.3878
2009,12,12,1,4.096537,267.5763
2009,12,12,2,2.722852,249.562
2009,12,12,3,3.137929,255.7886
2009,12,12,4,4.615877,266.665
2009,12,12,5,6.242114,273.0413
2009,12,12,6,8.25004,278.5517
2009,12,12,7,13.50559,277.5312
2009,12,13,0,11.70262,275.7893
2009,12,13,1,8.883507,276.5859
2009,12,13,2,8.789646,275.3301
2009,12,13,3,9.758228,275.2129
2009,12,13,4,11.12037,274.4229
2009,12,13,5,12.08766,275.6577
2009,12,13,6,12.31079,276.4048
2009,12,13,7,12.5066,274.755
2009,12,14,0,7.432889,273.169
2009,12,14,1,2.503868,250.7759
2009,12,14,2,1.035431,176.2981
2009,12,14,3,0.9571781,167.0205
2009,12,14,4,1.32669,197.2703
2009,12,14,5,2.361432,242.3897
2009,12,14,6,4.764949,272.5292
2009,12,14,7,6.530882,276.1736
2009,12,15,0,6.638978,274.6324
2009,12,15,1,5.757252,272.9205
2009,12,15,2,5.455414,271.8579
2009,12,15,3,5.993307,271.0325
2009,12,15,4,6.565882,271.2728
2009,12,15,5,7.039729,273.3647
2009,12,15,6,8.203333,276.2147
2009,12,15,7,7.251384,275.432
2009,12,16,0,6.165976,273.8025
2009,12,16,1,6.024593,275.0596
2009,12,16,2,5.21853,274.0727
2009,12,16,3,3.821028,268.4227
2009,12,16,4,4.923293,272.1502
2009,12,16,5,6.057714,276.0595
2009,12,16,6,6.820187,279.3851
2009,12,16,7,6.262956,278.5317
2009,12,17,0,4.829055,274.2479
2009,12,17,1,3.415746,266.762
2009,12,17,2,2.759225,256.5947
2009,12,17,3,2.882216,256.2471
2009,12,17,4,3.336038,258.7674
2009,12,17,5,4.421931,267.4647
2009,12,17,6,4.893022,269.1664
2009,12,17,7,6.887444,273.4251
2009,12,18,0,6.673785,273.8288
2009,12,18,1,5.593799,273.9986
2009,12,18,2,3.648499,264.5477
2009,12,18,3,3.301179,260.6868
2009,12,18,4,3.130853,259.285
2009,12,18,5,4.098205,268.0044
2009,12,18,6,5.794778,272.8866
2009,12,18,7,6.87603,272.7208
2009,12,19,0,5.643433,271.2277
2009,12,19,1,4.796806,269.959
2009,12,19,2,5.355763,270.7285
2009,12,19,3,7.050228,271.4808
2009,12,19,4,5.992576,270.3943
2009,12,19,5,5.153108,268.1032
2009,12,19,6,4.693384,267.0935
2009,12,19,7,4.325491,266.9474
2009,12,20,0,3.855088,265.134
2009,12,20,1,2.588518,251.4011
2009,12,20,2,1.473971,210.6671
2009,12,20,3,0.622843,129.5502
2009,12,20,4,0.8253251,156.0146
2009,12,20,5,0.9308501,167.236
2009,12,20,6,1.644636,220.0757
2009,12,20,7,2.181723,242.0116
2009,12,21,0,1.757236,226.4278
2009,12,21,1,0.7973639,152.8745
2009,12,21,2,0.7101169,141.251
2009,12,21,3,0.7051035,138.7276
2009,12,21,4,1.012461,172.9286
2009,12,21,5,1.598193,216.2892
2009,12,21,6,3.188,261.3013
2009,12,21,7,3.821003,266.7578
2009,12,22,0,2.562533,249.1609
2009,12,22,1,1.963951,228.4027
2009,12,22,2,3.276854,261.4452
2009,12,22,3,2.633325,251.3665
2009,12,22,4,1.831401,227.5282
2009,12,22,5,3.107605,260.1646
2009,12,22,6,3.623431,265.93
2009,12,22,7,3.727018,266.4309
2009,12,23,0,3.356352,262.0893
2009,12,23,1,2.979878,256.4059
2009,12,23,2,2.581084,245.2793
2009,12,23,3,2.48287,242.9793
2009,12,23,4,4.007983,262.8798
2009,12,23,5,4.771515,268.1695
2009,12,23,6,5.750428,271.2142
2009,12,23,7,5.445224,271.4276
2009,12,24,0,5.158706,270.6252
2009,12,24,1,5.626025,270.7653
2009,12,24,2,5.894964,270.8621
2009,12,24,3,6.404209,272.1944
2009,12,24,4,7.237301,272.6543
2009,12,24,5,7.222648,275.2534
2009,12,24,6,6.883196,275.9331
2009,12,24,7,5.856836,274.4769
2009,12,25,0,5.613276,272.9104
2009,12,25,1,4.030098,270.6912
2009,12,25,2,3.448679,266.1683
2009,12,25,3,3.033403,261.3025
2009,12,25,4,3.643943,267.0305
2009,12,25,5,4.69952,272.5376
2009,12,25,6,6.157229,275.6004
2009,12,25,7,6.40988,274.6971
2009,12,26,0,3.176098,264.3153
2009,12,26,1,2.065587,239.3523
2009,12,26,2,2.285662,244.322
2009,12,26,3,2.8904,256.9413
