####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,9.06597675
2009,11,2,7.15660312
2009,11,3,13.23910062
2009,11,4,10.05204475
2009,11,5,10.50426938
2009,11,6,15.20498975
2009,11,7,12.225527
2009,11,8,9.975649
2009,11,9,6.35405038
2009,11,10,5.55928675
2009,11,11,6.9592585
2009,11,12,14.1635055
2009,11,13,11.79734688
2009,11,14,5.33489662
2009,11,15,6.98689538
2009,11,16,6.44472912
2009,11,17,4.54642475
2009,11,18,2.53895075
2009,11,19,5.83750763
2009,11,20,3.58903325
2009,11,21,10.49357025
2009,11,22,6.36952475
2009,11,23,14.09345238
2009,11,24,9.80806162
2009,11,25,9.23088675
2009,11,26,7.62621212
2009,11,27,6.36245162
2009,11,28,4.30528138
2009,11,29,3.45398512
2009,11,30,6.07869188
2010,11,1,4.56938162
2010,11,2,7.22093188
2010,11,3,6.2145195
2010,11,4,4.456653
2010,11,5,6.21209638
2010,11,6,3.79911288
2010,11,7,3.96036462
2010,11,8,11.20268
2010,11,9,7.66851525
2010,11,10,6.66580862
2010,11,11,4.42930175
2010,11,12,5.84191938
2010,11,13,6.08273375
2010,11,14,11.1946055
2010,11,15,11.47501975
2010,11,16,18.3960725
2010,11,17,15.87478862
2010,11,18,17.43051575
2010,11,19,18.94333112
2010,11,20,18.70731212
2010,11,21,18.396163
2010,11,22,17.67926
2010,11,23,15.2026705
2010,11,24,15.253679
2010,11,25,18.76820687
2010,11,26,10.26717725
2010,11,27,6.36170562
2010,11,28,11.1326235
2010,11,29,12.71557012
2010,11,30,16.679762
2011,11,1,10.31768075
2011,11,2,9.54661575
2011,11,3,6.0449995
2011,11,4,9.17593338
2011,11,5,17.047263
2011,11,6,17.03821187
2011,11,7,3.90265038
2011,11,8,4.09961288
2011,11,9,4.27824362
2011,11,10,8.71969425
2011,11,11,11.8345775
2011,11,12,22.78419675
2011,11,13,22.37381625
2011,11,14,21.95751738
2011,11,15,19.79458275
2011,11,16,13.90155075
2011,11,17,19.021126
2011,11,18,23.47709525
2011,11,19,17.615
2011,11,20,10.28467725
2011,11,21,7.15200188
2011,11,22,13.21442662
2011,11,23,9.65408475
2011,11,24,8.54430888
2011,11,25,15.50394675
2011,11,26,16.73678225
2011,11,27,10.45486363
2011,11,28,9.70226
2011,11,29,5.709115
2011,11,30,10.23243825
2012,11,1,5.34928763
2012,11,2,9.16505625
2012,11,3,5.10022763
2012,11,4,8.87651312
2012,11,5,9.75569825
2012,11,6,8.34749862
2012,11,7,6.02886888
2012,11,8,7.28252362
2012,11,9,12.62436912
2012,11,10,15.223672
2012,11,11,8.89909787
2012,11,12,15.53071738
2012,11,13,8.7600595
2012,11,14,8.58671663
2012,11,15,7.35530138
2012,11,16,5.22129538
2012,11,17,9.46779188
2012,11,18,8.9575785
2012,11,19,9.45817638
2012,11,20,5.71893325
2012,11,21,7.93733362
2012,11,22,17.02637188
2012,11,23,7.49316862
2012,11,24,10.88560475
2012,11,25,15.71580125
2012,11,26,8.88990875
2012,11,27,15.2638245
2012,11,28,8.23614325
2012,11,29,12.17839312
2012,11,30,6.04460862
2013,11,1,16.44957412
2013,11,2,9.59510388
2013,11,3,15.5989575
2013,11,4,8.04484575
2013,11,5,9.37234438
2013,11,6,12.73024862
2013,11,7,10.9899575
2013,11,8,18.96835625
2013,11,9,10.497335
2013,11,10,5.56869712
2013,11,11,6.54221625
2013,11,12,5.3915405
2013,11,13,5.96332825
2013,11,14,7.1925675
2013,11,15,10.908227
