####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,7.966038
2009,10,1,1,9.018425
2009,10,1,2,9.093986
2009,10,1,3,9.307928
2009,10,1,4,10.180661
2009,10,1,5,11.115378
2009,10,1,6,11.379747
2009,10,1,7,9.878003
2009,10,2,0,9.576703
2009,10,2,1,11.682912
2009,10,2,2,12.482302
2009,10,2,3,10.740589
2009,10,2,4,9.759548
2009,10,2,5,10.357056
2009,10,2,6,9.083546
2009,10,2,7,9.278671
2009,10,3,0,9.597355
2009,10,3,1,8.840141
2009,10,3,2,6.278132
2009,10,3,3,7.854623
2009,10,3,4,11.122219
2009,10,3,5,14.077005
2009,10,3,6,14.206593
2009,10,3,7,12.150847
2009,10,4,0,12.744308
2009,10,4,1,14.773211
2009,10,4,2,12.872105
2009,10,4,3,11.899729
2009,10,4,4,11.849518
2009,10,4,5,12.312709
2009,10,4,6,12.411301
2009,10,4,7,13.094983
2009,10,5,0,14.794292
2009,10,5,1,14.456859
2009,10,5,2,13.060796
2009,10,5,3,14.354881
2009,10,5,4,17.973431
2009,10,5,5,21.431644
2009,10,5,6,20.609138
2009,10,5,7,14.151692
2009,10,6,0,14.091614
2009,10,6,1,13.758921
2009,10,6,2,13.100391
2009,10,6,3,12.445856
2009,10,6,4,15.999124
2009,10,6,5,22.314044
2009,10,6,6,19.599784
2009,10,6,7,15.529896
2009,10,7,0,15.30826
2009,10,7,1,15.181066
2009,10,7,2,14.895155
2009,10,7,3,15.52933
2009,10,7,4,17.326252
2009,10,7,5,18.139265
2009,10,7,6,20.05214
2009,10,7,7,23.777134
2009,10,8,0,25.396642
2009,10,8,1,24.135003
2009,10,8,2,19.967973
2009,10,8,3,17.560215
2009,10,8,4,16.563675
2009,10,8,5,14.531929
2009,10,8,6,11.960088
2009,10,8,7,10.10251
2009,10,9,0,9.747658
2009,10,9,1,8.794724
2009,10,9,2,6.314102
2009,10,9,3,5.342657
2009,10,9,4,5.956606
2009,10,9,5,6.556515
2009,10,9,6,4.560222
2009,10,9,7,5.126459
2009,10,10,0,6.686569
2009,10,10,1,8.035584
2009,10,10,2,8.207335
2009,10,10,3,9.433018
2009,10,10,4,11.980528
2009,10,10,5,13.109602
2009,10,10,6,11.632153
2009,10,10,7,13.121917
2009,10,11,0,14.248758
2009,10,11,1,13.962566
2009,10,11,2,12.191591
2009,10,11,3,11.080707
2009,10,11,4,12.375523
2009,10,11,5,17.599185
