####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,12,1,920.6195425
2009,12,2,918.2875075
2009,12,3,917.94232875
2009,12,4,915.1237575
2009,12,5,917.2251275
2009,12,6,922.88731125
2009,12,7,920.4631975
2009,12,8,920.1555475
2009,12,9,923.09862125
2009,12,10,920.6738875
2009,12,11,915.076875
2009,12,12,918.636935
2009,12,13,918.06809
2009,12,14,916.98074125
2009,12,15,919.2174175
2009,12,16,919.635485
2009,12,17,914.98424625
2009,12,18,910.75451
2009,12,19,910.34645875
2009,12,20,914.0986425
2009,12,21,915.43175375
2009,12,22,915.76094
2009,12,23,916.3512725
2009,12,24,921.454105
2009,12,25,921.9694
2009,12,26,922.28645
2009,12,27,920.05305375
2009,12,28,919.94847625
2009,12,29,922.65336125
2009,12,30,924.43266
2009,12,31,925.8128375
2010,12,1,920.0221825
2010,12,2,921.37323125
2010,12,3,922.69706625
2010,12,4,921.1557575
2010,12,5,923.99764125
2010,12,6,932.46288375
2010,12,7,944.99124125
2010,12,8,960.99002125
2010,12,9,933.77221125
2010,12,10,924.940915
2010,12,11,923.67746
2010,12,12,924.70593625
2010,12,13,922.14732875
2010,12,14,921.0720925
2010,12,15,921.914405
2010,12,16,917.76679125
2010,12,17,920.97189375
2010,12,18,919.08170375
2010,12,19,916.11508
2010,12,20,914.16141625
2010,12,21,918.1021525
2010,12,22,919.76768125
2010,12,23,921.3917225
2010,12,24,925.69514125
2010,12,25,930.28278875
2010,12,26,929.186765
2010,12,27,924.4222825
2010,12,28,922.57481625
2010,12,29,924.976005
2010,12,30,926.55772375
2010,12,31,925.21847625
2011,12,1,906.87609125
2011,12,2,912.23745625
2011,12,3,916.453155
2011,12,4,916.6113225
2011,12,5,916.3236925
2011,12,6,912.22326125
2011,12,7,910.58470875
2011,12,8,909.0075425
2011,12,9,907.23922875
2011,12,10,909.25707875
2011,12,11,912.95358125
2011,12,12,916.63400375
2011,12,13,913.36564
2011,12,14,911.7453475
2011,12,15,917.2759575
2011,12,16,919.14084
2011,12,17,918.2222825
2011,12,18,913.34857625
2011,12,19,915.2466125
2011,12,20,915.96251375
2011,12,21,916.9528725
2011,12,22,913.27074625
2011,12,23,914.78716625
2011,12,24,912.9005025
2011,12,25,910.0782775
2011,12,26,914.3684275
2011,12,27,915.8736925
2011,12,28,916.54760875
2011,12,29,915.002785
2011,12,30,918.03824
2011,12,31,916.12578
2012,12,1,918.20496875
2012,12,2,916.64782875
2012,12,3,917.60837375
2012,12,4,918.7133475
2012,12,5,916.70507
2012,12,6,916.21147
2012,12,7,917.94487875
2012,12,8,919.688135
2012,12,9,920.3200675
2012,12,10,922.84073
2012,12,11,919.8519175
2012,12,12,917.5986175
2012,12,13,918.9882
2012,12,14,920.37868625
2012,12,15,919.54645125
2012,12,16,921.09308125
2012,12,17,922.56258375
2012,12,18,920.93735625
2012,12,19,925.547035
2012,12,20,923.85376
2012,12,21,923.3426675
2012,12,22,925.2974775
2012,12,23,926.33346875
2012,12,24,924.8862425
2012,12,25,925.6993425
2012,12,26,931.0229275
2012,12,27,928.3361625
2012,12,28,922.3584425
2012,12,29,920.86516625
2012,12,30,920.5819225
2012,12,31,920.5891275
2013,12,1,915.91418375
2013,12,2,918.43331125
2013,12,3,916.69676875
2013,12,4,914.87055625
2013,12,5,918.79878875
2013,12,6,919.10074125
2013,12,7,914.29070125
2013,12,8,920.34614375
2013,12,9,920.74777125
2013,12,10,917.01950125
2013,12,11,917.562615
2013,12,12,918.57644375
2013,12,13,917.66591875
2013,12,14,916.04663125
2013,12,15,918.08208875
2013,12,16,920.1629275
2013,12,17,919.45914375
2013,12,18,920.05908125
2013,12,19,922.24553125
2013,12,20,923.53708625
2013,12,21,918.28094875
2013,12,22,917.9005925
2013,12,23,919.588985
2013,12,24,919.51886375
2013,12,25,918.70142625
2013,12,26,916.98828875
2013,12,27,916.83365125
2013,12,28,922.54238625
2013,12,29,923.7158625
2013,12,30,924.84623375
2013,12,31,926.58393875
2014,12,1,921.58253125
2014,12,2,913.04034
2014,12,3,914.94416
2014,12,4,916.95101875
2014,12,5,911.67038875
2014,12,6,911.31473875
2014,12,7,909.94594375
2014,12,8,917.46998
2014,12,9,911.96354375
2014,12,10,911.2545525
2014,12,11,912.58377875
2014,12,12,913.77321
2014,12,13,917.667825
2014,12,14,920.69238875
2014,12,15,915.99105
2014,12,16,913.77896375
2014,12,17,918.82909625
2014,12,18,920.84323
2014,12,19,917.821505
2014,12,20,920.7440975
2014,12,21,921.44478375
2014,12,22,924.37467125
2014,12,23,920.4476425
2014,12,24,918.1429375
2014,12,25,917.39852
2014,12,26,919.99443
2014,12,27,916.85267625
2014,12,28,917.87655875
2014,12,29,917.72179125
2014,12,30,918.97986
2014,12,31,920.556745
2015,12,1,914.6694825
2015,12,2,917.03874875
2015,12,3,921.1215025
2015,12,4,920.2184075
2015,12,5,922.67686125
2015,12,6,922.94981625
2015,12,7,919.79608125
2015,12,8,925.34677375
2015,12,9,926.1251975
2015,12,10,923.18715375
2015,12,11,921.5680075
2015,12,12,921.047205
2015,12,13,924.6466525
2015,12,14,926.86506375
2015,12,15,927.3379225
2015,12,16,921.23328875
2015,12,17,918.9716175
2015,12,18,913.96154875
2015,12,19,911.32922625
2015,12,20,917.3626425
2015,12,21,921.6153525
2015,12,22,921.9117625
2015,12,23,924.90776875
2015,12,24,919.11900375
2015,12,25,918.02672625
2015,12,26,923.811015
2015,12,27,923.84290125
2015,12,28,918.4094275
2015,12,29,918.13619375
2015,12,30,920.5399325
2015,12,31,916.14633125
2016,12,1,924.87412
2016,12,2,925.26899875
2016,12,3,924.5564675
2016,12,4,923.9910975
2016,12,5,920.9125125
2016,12,6,920.29709125
2016,12,7,919.64788
2016,12,8,918.66085
2016,12,9,919.99869
2016,12,10,919.53975
2016,12,11,917.96518875
2016,12,12,920.34833125
2016,12,13,925.78618375
2016,12,14,922.875085
2016,12,15,920.87746375
2016,12,16,926.01404875
2016,12,17,925.32276625
2016,12,18,923.79823375
2016,12,19,923.3453225
2016,12,20,928.9384825
2016,12,21,927.58493875
2016,12,22,927.21605125
2016,12,23,928.33124375
2016,12,24,923.26453375
2016,12,25,922.04944375
2016,12,26,920.9953825
2016,12,27,921.6382825
2016,12,28,921.5091675
2016,12,29,922.155795
2016,12,30,920.30219625
2016,12,31,919.00422875
2017,12,1,918.71268875
2017,12,2,911.26861875
2017,12,3,910.81871
2017,12,4,913.59494625
2017,12,5,916.6893675
2017,12,6,917.0583275
2017,12,7,917.8886025
2017,12,8,914.81786875
2017,12,9,916.079785
2017,12,10,920.19285125
2017,12,11,921.3982625
2017,12,12,923.49460625
2017,12,13,925.34784625
2017,12,14,922.73421125
2017,12,15,925.30061375
2017,12,16,922.61750875
2017,12,17,914.51266125
2017,12,18,916.48839125
2017,12,19,919.42502875
2017,12,20,922.5982025
2017,12,21,919.18204875
2017,12,22,921.31456
2017,12,23,921.99787125
2017,12,24,918.49869125
2017,12,25,917.0998675
2017,12,26,915.3632925
2017,12,27,916.53228375
2017,12,28,914.27134
2017,12,29,915.40292625
2017,12,30,921.07503125
2017,12,31,914.81542
2018,12,1,917.18184875
2018,12,2,917.61113
2018,12,3,922.04843625
2018,12,4,921.37757375
2018,12,5,911.6028075
