####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.89081875
2014,12,2,0.8820935
2014,12,3,0.80608738
2014,12,4,0.81226175
2014,12,5,0.97050375
2014,12,6,0.99178575
2014,12,7,0.9824925
2014,12,8,0.9653665
2014,12,9,0.95589938
2014,12,10,0.96873638
2014,12,11,0.99162462
2014,12,12,0.71602275
2014,12,13,0.73691775
2014,12,14,0.88677188
2014,12,15,0.95403062
2014,12,16,0.96050475
2014,12,17,0.9778355
2014,12,18,0.94908175
2014,12,19,0.94299275
2014,12,20,0.79109175
2014,12,21,0.89651213
2014,12,22,0.93161688
2014,12,23,0.99417138
2014,12,24,0.91515938
2014,12,25,0.92613462
2014,12,26,0.98453925
2014,12,27,0.76042288
2014,12,28,0.8494475
2014,12,29,0.9371535
2014,12,30,0.915734
2014,12,31,0.92589088
2015,12,1,0.94184525
2015,12,2,0.89644375
2015,12,3,0.94738038
2015,12,4,0.90925688
2015,12,5,0.89620688
2015,12,6,0.97291925
2015,12,7,0.99197862
2015,12,8,0.94248788
2015,12,9,1.0858125
2015,12,10,0.92158425
2015,12,11,1.18768975
2015,12,12,0.86223738
2015,12,13,0.877836
2015,12,14,0.83141662
2015,12,15,0.8840705
2015,12,16,0.90655538
2015,12,17,0.85185925
2015,12,18,0.86330275
2015,12,19,0.99098738
2015,12,20,0.98358038
2015,12,21,0.97456238
2015,12,22,0.989122
2015,12,23,0.98190638
2015,12,24,0.9582475
2015,12,25,0.90800225
2015,12,26,0.86402875
2015,12,27,0.98349313
2015,12,28,0.737901
2015,12,29,0.8872285
2015,12,30,0.91413575
2015,12,31,0.86704188
2016,12,1,0.85468012
2016,12,2,0.90455425
2016,12,3,0.83214138
2016,12,4,0.793662
2016,12,5,0.980572
2016,12,6,0.89838175
2016,12,7,0.91252125
2016,12,8,0.79278438
2016,12,9,0.85356775
2016,12,10,0.83290062
2016,12,11,0.89283938
2016,12,12,0.97485512
2016,12,13,0.75536412
2016,12,14,0.93741488
2016,12,15,0.9280135
2016,12,16,0.93568825
2016,12,17,0.96346037
2016,12,18,0.95320238
2016,12,19,0.96704688
2016,12,20,0.99380388
2016,12,21,0.96672038
2016,12,22,0.918425
2016,12,23,0.85809475
2016,12,24,0.84892725
2016,12,25,0.99088238
2016,12,26,0.99818075
2016,12,27,0.9198735
2016,12,28,0.75838788
2016,12,29,0.6581385
2016,12,30,0.83157738
2016,12,31,0.93469612
2017,12,1,0.97445962
2017,12,2,0.93613738
2017,12,3,0.73409112
2017,12,4,0.9491815
2017,12,5,0.99534488
2017,12,6,0.94077825
2017,12,7,0.91941062
2017,12,8,0.99349962
2017,12,9,0.95940012
2017,12,10,0.929098
2017,12,11,1.03695538
2017,12,12,0.8958075
2017,12,13,0.79980788
2017,12,14,0.96306787
2017,12,15,0.834999
2017,12,16,0.79036675
2017,12,17,0.764531
2017,12,18,0.72607325
2017,12,19,0.924708
2017,12,20,0.8729425
2017,12,21,0.96399838
2017,12,22,0.99759062
2017,12,23,0.95461388
2017,12,24,0.9575575
2017,12,25,0.914363
2017,12,26,0.75504513
2017,12,27,0.79043888
2017,12,28,0.8829995
2017,12,29,0.97965038
2017,12,30,0.99000588
2017,12,31,0.89591938
2018,12,1,0.93831362
2018,12,2,0.99711525
2018,12,3,0.88817125
2018,12,4,0.8492405
2018,12,5,0.90713975
2018,12,6,0.98072675
2018,12,7,0.916943
2018,12,8,0.90790362
2018,12,9,0.96228262
2018,12,10,0.900283
2018,12,11,0.6470935
2018,12,12,0.81908488
2018,12,13,0.97125525
2018,12,14,0.93407738
2018,12,15,0.91255638
2018,12,16,0.82105312
2018,12,17,0.78991975
2018,12,18,0.6566945
2018,12,19,0.80827438
2018,12,20,0.79254763
2018,12,21,0.999872
2018,12,22,0.98194
2018,12,23,0.9841835
2018,12,24,0.97953388
2018,12,25,0.93809012
2018,12,26,0.88563925
2018,12,27,0.95092912
2018,12,28,0.92300512
2018,12,29,0.982325
2018,12,30,0.9876455
2018,12,31,0.95775625
2019,12,1,0.85666312
2019,12,2,0.74176575
2019,12,3,0.9640825
2019,12,4,0.94261238
2019,12,5,0.83019313
2019,12,6,0.83271638
2019,12,7,0.9348895
2019,12,8,0.9640295
2019,12,9,0.904523
2019,12,10,0.889322
2019,12,11,0.84186212
2019,12,12,0.9268935
2019,12,13,0.93967638
2019,12,14,0.86584588
2019,12,15,0.86002325
2019,12,16,0.87583887
2019,12,17,0.86849525
2019,12,18,0.7742555
2019,12,19,0.7241665
2019,12,20,0.80991
2019,12,21,0.92546925
2019,12,22,0.99341025
2019,12,23,0.98374262
2019,12,24,0.98288725
2019,12,25,0.97901638
2019,12,26,0.97795412
2019,12,27,0.97114475
2019,12,28,0.98870275
2019,12,29,1.01579912
2019,12,30,0.99942762
2019,12,31,0.98710138
