####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1302222,34.42256
2009,03,1,1,0.1227731,32.68342
2009,03,1,2,0.1166362,31.31184
2009,03,1,3,0.1175345,31.44187
2009,03,1,4,0.07789222,22.34706
2009,03,1,5,0.1036251,28.13705
2009,03,1,6,0.1100771,29.73969
2009,03,1,7,0.1037571,28.33673
2009,03,2,0,0.1255933,33.3795
2009,03,2,1,0.1374636,36.13845
2009,03,2,2,0.1204656,32.24088
2009,03,2,3,0.1110405,30.08262
2009,03,2,4,0.09688184,26.61052
2009,03,2,5,0.09834651,26.97009
2009,03,2,6,0.09948995,27.24418
2009,03,2,7,0.1255533,33.37859
2009,03,3,0,0.1120994,30.1228
2009,03,3,1,0.1211057,32.29508
2009,03,3,2,0.1264148,33.51138
2009,03,3,3,0.1114413,30.05983
2009,03,3,4,0.07340731,21.09057
2009,03,3,5,0.09676229,26.51643
2009,03,3,6,0.09937297,27.23877
2009,03,3,7,0.1138451,30.65504
2009,03,4,0,0.09203285,25.28587
2009,03,4,1,0.09543351,26.18054
2009,03,4,2,0.102695,27.95033
2009,03,4,3,0.06992671,20.28323
2009,03,4,4,0.05800384,17.43423
2009,03,4,5,0.07569441,21.72528
2009,03,4,6,0.09070449,25.28039
2009,03,4,7,0.1056068,28.83719
2009,03,5,0,0.1004193,27.8564
2009,03,5,1,0.1038547,28.46173
2009,03,5,2,0.1233612,33.19437
2009,03,5,3,0.0701352,20.44946
2009,03,5,4,0.05870565,17.63263
2009,03,5,5,0.1071414,29.12141
2009,03,5,6,0.1114165,30.036
2009,03,5,7,0.1193063,31.50203
2009,03,6,0,0.07323482,21.09236
2009,03,6,1,0.0470669,14.70783
2009,03,6,2,0.04771098,14.84516
2009,03,6,3,0.05339131,16.21906
2009,03,6,4,0.0533974,16.26797
2009,03,6,5,0.06473422,19.08397
2009,03,6,6,0.09270374,25.68322
2009,03,6,7,0.09769045,26.69058
2009,03,7,0,0.07130186,20.60736
2009,03,7,1,0.0478085,14.92241
2009,03,7,2,0.0452979,14.2995
2009,03,7,3,0.04670418,14.62253
2009,03,7,4,0.04669112,14.60711
2009,03,7,5,0.04766456,14.85333
2009,03,7,6,0.06280571,18.53399
2009,03,7,7,0.09486484,26.04707
2009,03,8,0,0.07455422,21.47717
2009,03,8,1,0.06297133,18.70202
2009,03,8,2,0.05855778,17.66108
2009,03,8,3,0.06185553,18.42038
2009,03,8,4,0.04864884,15.13506
2009,03,8,5,0.0601757,17.93029
2009,03,8,6,0.1127837,30.31422
2009,03,8,7,0.1118557,29.98868
2009,03,9,0,0.09156664,25.50195
2009,03,9,1,0.08940074,25.19178
2009,03,9,2,0.07420902,21.54631
2009,03,9,3,0.05224369,16.05005
2009,03,9,4,0.0402972,13.02475
2009,03,9,5,0.05672456,17.08577
2009,03,9,6,0.08813396,24.47084
2009,03,9,7,0.09466881,26.23048
2009,03,10,0,0.1105052,29.85454
2009,03,10,1,0.1216498,32.38265
2009,03,10,2,0.1101849,29.68132
2009,03,10,3,0.07231512,20.78095
2009,03,10,4,0.05123235,15.67633
2009,03,10,5,0.06571311,19.23328
2009,03,10,6,0.0681189,19.79687
2009,03,10,7,0.06801062,19.82528
2009,03,11,0,0.04129871,13.29388
2009,03,11,1,0.03804422,12.48355
2009,03,11,2,0.03170496,10.84246
2009,03,11,3,0.02812637,9.910212
2009,03,11,4,0.03642414,12.05073
2009,03,11,5,0.05711703,17.17598
2009,03,11,6,0.06763791,19.54304
2009,03,11,7,0.07531474,21.26218
2009,03,12,0,0.02815966,9.907935
2009,03,12,1,0.02257759,8.469554
2009,03,12,2,0.02084208,7.997656
2009,03,12,3,0.02042353,7.882464
2009,03,12,4,0.02016698,7.816976
2009,03,12,5,0.02228328,8.364697
2009,03,12,6,0.02745279,9.710492
2009,03,12,7,0.04283237,13.56217
2009,03,13,0,0.03840046,12.50538
2009,03,13,1,0.03964231,12.825
