####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,3.67722488,252.3121875
2009,02,2,4.060538,253.9194125
2009,02,3,6.73603163,267.2459375
2009,02,4,2.80957088,241.7916
2009,02,5,1.9222165,228.6727375
2009,02,6,3.56807488,259.06805
2009,02,7,5.73892988,266.796575
2009,02,8,8.32965575,271.3063
2009,02,9,6.73346275,266.613425
2009,02,10,5.30776712,260.8532625
2009,02,11,4.491342,255.6468
2009,02,12,3.30915812,250.8581
2009,02,13,4.99800712,256.2823375
2009,02,14,5.028321,258.2349125
2009,02,15,3.0430825,241.260475
2009,02,16,4.05016912,258.136425
2009,02,17,4.59063312,263.1715875
2009,02,18,4.05360825,256.256325
2009,02,19,3.9725915,255.408325
2009,02,20,2.40616825,227.286575
2009,02,21,3.5168465,249.753375
2009,02,22,3.264881,248.4999875
2009,02,23,10.60222862,271.9882375
2009,02,24,8.16081237,270.9145875
2009,02,25,4.06141063,264.348775
2009,02,26,5.46915713,266.87015
2009,02,27,4.96776975,263.0882
2009,02,28,1.45419258,191.7030625
2010,02,1,3.976778,255.743475
2010,02,2,2.7761735,239.397175
2010,02,3,4.72005887,263.6164625
2010,02,4,7.63800588,265.316075
2010,02,5,4.72799275,256.2353
2010,02,6,7.51046938,266.4578
2010,02,7,7.20172475,264.547125
2010,02,8,4.42465412,255.473275
2010,02,9,2.42688938,229.3303875
2010,02,10,3.4263595,252.6979625
2010,02,11,4.24546838,258.04695
2010,02,12,5.32949462,260.2986
2010,02,13,5.14694188,261.0136625
2010,02,14,4.19880012,245.6900625
2010,02,15,1.68857,196.5173375
2010,02,16,3.17688725,245.3015
2010,02,17,5.30747388,260.1758125
2010,02,18,7.5173435,264.5496125
2010,02,19,5.53269988,259.913375
2010,02,20,7.2032705,263.15305
2010,02,21,5.72486838,258.8739375
2010,02,22,4.26403862,252.4056375
2010,02,23,2.917346,242.9876875
2010,02,24,2.3608695,229.4638625
2010,02,25,7.13720475,264.5434375
2010,02,26,4.68769675,255.6794125
2010,02,27,3.79967425,251.211925
2010,02,28,8.22762962,268.3327375
2011,02,1,2.09083912,208.8592125
2011,02,2,1.42147638,187.3817625
2011,02,3,2.99967288,196.4748125
2011,02,4,5.9344875,255.0699
2011,02,5,7.51199738,266.1542875
2011,02,6,4.51094938,252.2358625
2011,02,7,4.8474775,256.5958125
2011,02,8,5.15603663,252.2244375
2011,02,9,2.050821,212.252475
2011,02,10,1.85190694,196.8673875
2011,02,11,3.97579625,257.0948375
2011,02,12,4.75707238,261.36385
2011,02,13,2.747701,247.907425
2011,02,14,3.12349938,252.5759875
2011,02,15,2.8174355,229.989725
2011,02,16,3.65852262,259.667175
2011,02,17,4.99099125,266.4347875
2011,02,18,4.04403175,249.3099
2011,02,19,6.2977025,266.8296625
2011,02,20,6.16412225,264.576875
2011,02,21,3.34103012,246.8703
2011,02,22,3.213032,250.3389125
2011,02,23,2.87768112,249.268375
2011,02,24,5.05056975,261.552525
2011,02,25,6.09360875,262.7564
2011,02,26,5.54705162,265.2641125
2011,02,27,3.70923712,250.16845
2011,02,28,3.23762475,233.6371
2012,02,1,2.870465,240.0955125
2012,02,2,4.96267475,260.61495
2012,02,3,6.34807462,260.592675
2012,02,4,4.59157625,255.69925
2012,02,5,3.13875462,248.0923
2012,02,6,5.00198663,260.1773625
2012,02,7,4.04969225,251.5000625
2012,02,8,3.78609025,245.2273625
2012,02,9,7.76861225,265.313275
2012,02,10,4.8261935,257.57395
2012,02,11,6.51390662,263.74315
