####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LMT                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,02,1,526.94414125
2009,02,2,530.12391
2009,02,3,528.6039375
2009,02,4,525.527045
2009,02,5,523.31912125
2009,02,6,520.3173325
2009,02,7,521.36454375
2009,02,8,523.20741625
2009,02,9,523.6888475
2009,02,10,523.41425625
2009,02,11,522.4982025
2009,02,12,521.9069225
2009,02,13,523.52247125
2009,02,14,522.136325
2009,02,15,519.18322
2009,02,16,518.28843875
2009,02,17,518.9011025
2009,02,18,519.66901125
2009,02,19,522.1305875
2009,02,20,521.57056375
2009,02,21,518.3874275
2009,02,22,521.6916075
2009,02,23,524.07003625
2009,02,24,516.2151625
2009,02,25,514.52787375
2009,02,26,518.86398875
2009,02,27,518.129485
2009,02,28,517.1777625
2010,02,1,528.3779275
2010,02,2,530.790805
2010,02,3,529.31090375
2010,02,4,530.9366975
2010,02,5,536.41710625
2010,02,6,534.0851775
2010,02,7,529.22446875
2010,02,8,529.60302625
2010,02,9,533.67065375
2010,02,10,533.6252325
2010,02,11,534.99036125
2010,02,12,533.67921625
2010,02,13,528.92749875
2010,02,14,525.475485
2010,02,15,522.90702375
2010,02,16,522.65431
2010,02,17,523.27460625
2010,02,18,522.35098125
2010,02,19,523.2800675
2010,02,20,524.61526625
2010,02,21,527.5812925
2010,02,22,528.88608625
2010,02,23,529.3911825
2010,02,24,529.4388925
2010,02,25,525.03186875
2010,02,26,520.78817625
2010,02,27,520.47295625
2010,02,28,522.00985625
2011,02,1,527.2040925
2011,02,2,526.11114875
2011,02,3,527.848625
2011,02,4,529.99402
2011,02,5,530.879755
2011,02,6,528.7480975
2011,02,7,525.30382375
2011,02,8,527.86682875
2011,02,9,525.40441875
2011,02,10,522.07155625
2011,02,11,525.5127225
2011,02,12,527.53291
2011,02,13,526.09491125
2011,02,14,524.55113375
2011,02,15,529.54583125
2011,02,16,529.47988875
2011,02,17,527.9075825
2011,02,18,529.035865
2011,02,19,528.11493625
2011,02,20,522.838
2011,02,21,526.0993025
2011,02,22,529.2543375
2011,02,23,525.785695
2011,02,24,521.95026625
2011,02,25,522.61960125
2011,02,26,522.0730575
2011,02,27,519.38307
2011,02,28,520.3404225
2012,02,1,520.13380125
2012,02,2,519.8655625
2012,02,3,516.20824375
2012,02,4,518.6543375
2012,02,5,524.6471875
2012,02,6,529.4526425
2012,02,7,532.13836
2012,02,8,531.5859825
2012,02,9,530.4033025
2012,02,10,525.14434125
2012,02,11,520.37468375
2012,02,12,527.5170625
2012,02,13,529.179515
2012,02,14,525.96143375
2012,02,15,522.78666
2012,02,16,521.77362625
2012,02,17,528.91545
2012,02,18,539.3812675
2012,02,19,538.88743
2012,02,20,525.07763
2012,02,21,521.2296625
2012,02,22,524.23005875
2012,02,23,521.7548
2012,02,24,523.46792
2012,02,25,525.59872125
2012,02,26,523.2911875
2012,02,27,519.31206125
2012,02,28,519.347895
2012,02,29,521.11355625
2013,02,1,522.877625
2013,02,2,521.728715
2013,02,3,518.89820875
2013,02,4,516.59518625
2013,02,5,515.30466125
2013,02,6,514.7886825
2013,02,7,514.49227625
2013,02,8,515.326045
2013,02,9,515.99522125
2013,02,10,515.8243925
2013,02,11,516.97021
2013,02,12,518.679755
2013,02,13,519.3922775
2013,02,14,520.77937125
2013,02,15,520.65510875
2013,02,16,518.691855
2013,02,17,518.23151
2013,02,18,521.05132875
2013,02,19,523.37269375
2013,02,20,525.6079275
2013,02,21,525.41998625
2013,02,22,524.0761975
2013,02,23,525.16861625
2013,02,24,525.55537125
2013,02,25,521.63223
2013,02,26,516.6390975
2013,02,27,517.6287725
2013,02,28,521.6709275
2014,02,1,521.2399825
2014,02,2,522.07548
2014,02,3,524.13676875
2014,02,4,523.15438
2014,02,5,520.79839
2014,02,6,524.42616
2014,02,7,526.230315
2014,02,8,527.32880125
2014,02,9,527.24954125
2014,02,10,528.6143275
2014,02,11,529.90214875
2014,02,12,529.141595
2014,02,13,524.40861625
2014,02,14,524.47485625
2014,02,15,524.49187
2014,02,16,521.66001375
2014,02,17,517.72979375
2014,02,18,519.52447625
2014,02,19,520.547695
2014,02,20,516.8707225
2014,02,21,515.4033175
2014,02,22,518.47772125
2014,02,23,518.24603
2014,02,24,517.77389875
2014,02,25,518.28075
2014,02,26,518.87945125
2014,02,27,517.60598375
2014,02,28,516.12570625
2015,02,1,526.29962
2015,02,2,524.68401625
2015,02,3,524.405845
2015,02,4,526.0583825
2015,02,5,526.95867
2015,02,6,527.0512225
2015,02,7,525.9186525
2015,02,8,525.9574
2015,02,9,526.11114625
2015,02,10,524.2357125
2015,02,11,522.04472875
2015,02,12,521.2356875
2015,02,13,520.11224375
2015,02,14,520.974935
2015,02,15,522.24614625
2015,02,16,523.15627375
2015,02,17,524.20659375
2015,02,18,524.6849075
2015,02,19,521.818215
2015,02,20,520.7476975
2015,02,21,522.12022125
2015,02,22,519.8655725
2015,02,23,517.43189375
2015,02,24,515.08733375
2015,02,25,515.99342875
2015,02,26,521.35489875
2015,02,27,520.9959975
2015,02,28,519.076815
2016,02,1,516.81177875
2016,02,2,522.5014875
2016,02,3,526.966945
2016,02,4,524.47117625
2016,02,5,522.44831875
2016,02,6,522.4442175
2016,02,7,522.8733075
2016,02,8,521.24293125
2016,02,9,521.96434375
2016,02,10,523.18390875
2016,02,11,521.87487
2016,02,12,524.4171775
2016,02,13,525.24808375
2016,02,14,524.85649375
2016,02,15,522.37431875
2016,02,16,519.16278875
2016,02,17,516.092735
2016,02,18,514.48409125
2016,02,19,514.06213625
2016,02,20,519.2915925
2016,02,21,525.97285375
2016,02,22,528.85481
2016,02,23,529.16769875
2016,02,24,530.20818
2016,02,25,527.7723775
2016,02,26,530.591675
2016,02,27,532.2919775
2016,02,28,530.18927
2016,02,29,526.903845
2017,02,1,530.05188625
2017,02,2,530.3695275
2017,02,3,532.83216625
2017,02,4,534.7157875
2017,02,5,531.023215
2017,02,6,528.33945375
2017,02,7,529.0640925
2017,02,8,522.61322375
2017,02,9,521.19051375
2017,02,10,523.9806625
2017,02,11,524.4424925
2017,02,12,526.06165125
2017,02,13,526.81051375
2017,02,14,523.576535
2017,02,15,521.2297475
2017,02,16,523.30733875
2017,02,17,522.19279875
2017,02,18,520.76356125
2017,02,19,519.78390125
2017,02,20,519.60534875
2017,02,21,525.78440125
2017,02,22,533.34432
2017,02,23,531.129545
2017,02,24,525.44594
2017,02,25,523.18352375
2017,02,26,523.46226
2017,02,27,526.2029175
2017,02,28,528.78373625
2018,02,1,526.29357625
2018,02,2,526.07763125
2018,02,3,525.50878875
2018,02,4,525.23961875
2018,02,5,525.83872625
2018,02,6,524.93126
2018,02,7,525.17887625
2018,02,8,521.68716
2018,02,9,520.01169375
2018,02,10,523.27914375
2018,02,11,524.58121125
2018,02,12,520.1108775
2018,02,13,516.521165
2018,02,14,519.4681475
2018,02,15,520.68451875
2018,02,16,519.5251725
2018,02,17,522.380495
2018,02,18,520.2453875
2018,02,19,516.7255325
2018,02,20,516.9907175
2018,02,21,519.8928325
2018,02,22,522.67586
2018,02,23,523.14947875
2018,02,24,518.65244875
2018,02,25,514.93648875
2018,02,26,515.707705
2018,02,27,518.689645
2018,02,28,518.58379125
2019,02,1,526.70689375
2019,02,2,525.6330825
2019,02,3,524.6438725
2019,02,4,522.72427125
2019,02,5,523.04332375
2019,02,6,523.30654375
2019,02,7,520.086565
2019,02,8,520.52731625
2019,02,9,525.30257375
2019,02,10,524.35170375
2019,02,11,525.551005
2019,02,12,526.90503125
2019,02,13,528.02142125
2019,02,14,530.5650875
2019,02,15,531.23247375
2019,02,16,532.764345
2019,02,17,534.81688
2019,02,18,534.0690425
2019,02,19,535.07760625
2019,02,20,529.40926125
2019,02,21,524.8460075
2019,02,22,524.13756
2019,02,23,526.633325
2019,02,24,531.1972625
2019,02,25,532.1842875
2019,02,26,531.5829625
2019,02,27,532.06843125
2019,02,28,527.32727625
