####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LMT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,02,1,0.3618973,84.91912875
2009,02,2,0.41722764,94.0805525
2009,02,3,0.36554594,84.006135
2009,02,4,0.31882614,74.14911375
2009,02,5,0.19296146,51.8255425
2009,02,6,0.28441036,70.03366625
2009,02,7,0.20687668,54.4313325
2009,02,8,0.1653249,45.38253
2009,02,9,0.18111156,48.262095
2009,02,10,0.21448206,54.802025
2009,02,11,0.1607565,44.27238125
2009,02,12,0.18252645,49.1933425
2009,02,13,0.2171018,56.340015
2009,02,14,0.20550352,54.50094125
2009,02,15,0.27240195,67.60722875
2009,02,16,0.34991461,82.4697025
2009,02,17,0.24657226,62.79046125
2009,02,18,0.23415261,60.24005125
2009,02,19,0.43542741,96.68202875
2009,02,20,0.8781443,155.2977
2009,02,21,0.48358341,99.50895
2009,02,22,1.04742734,167.670475
2009,02,23,0.20866123,51.6424525
2009,02,24,0.1353391,39.43443375
2009,02,25,0.20798395,55.23594125
2009,02,26,0.23779296,61.47042875
2009,02,27,0.19935919,53.06268375
2009,02,28,0.14483239,41.64744625
2010,02,1,1.11830338,174.083475
2010,02,2,1.44917025,198.5459375
2010,02,3,1.577073,205.453925
2010,02,4,2.13490388,233.0800625
2010,02,5,1.43209746,191.66274875
2010,02,6,0.25251292,63.80047375
2010,02,7,0.2068737,54.5885575
2010,02,8,0.70182074,132.89256375
2010,02,9,1.27226975,191.3585625
2010,02,10,0.6400309,126.6987875
2010,02,11,0.9528372,163.5762625
2010,02,12,1.27559344,182.5210625
2010,02,13,0.56809671,114.1791025
2010,02,14,1.03471294,168.17615
2010,02,15,0.60959136,120.8198175
2010,02,16,0.60944081,118.89780375
2010,02,17,1.64449662,210.1943125
2010,02,18,1.92062062,223.9781625
2010,02,19,0.9174053,138.16748625
2010,02,20,0.51835156,103.7339125
2010,02,21,1.32259144,190.6263125
