####################################################################################################
# Month: 10Oct                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,2.087485
2009,10,2,2.729242
2009,10,3,6.13884462
2009,10,4,3.49915762
2009,10,5,3.0052855
2009,10,6,5.1302225
2009,10,7,6.66082012
2009,10,8,4.17830188
2009,10,9,2.43697738
2009,10,10,2.66996338
2009,10,11,4.036715
2009,10,12,3.9503145
2009,10,13,2.51646587
2009,10,14,3.34431275
2009,10,15,6.41011
2009,10,16,2.30460762
2009,10,17,5.46621012
2009,10,18,6.31758288
2009,10,19,6.59661125
2009,10,20,3.009222
2009,10,21,3.32305938
2009,10,22,5.98334375
2009,10,23,6.3356995
2009,10,24,3.12710688
2009,10,25,5.4508575
2009,10,26,2.34319775
2009,10,27,5.50758088
2009,10,28,4.02212225
2009,10,29,7.4873005
2009,10,30,8.260287
2009,10,31,4.760912
2010,10,1,2.85626275
2010,10,2,11.41178512
2010,10,3,8.74894475
2010,10,4,5.0352305
2010,10,5,3.10957138
2010,10,6,1.74835362
2010,10,7,2.78362613
2010,10,8,4.45495525
2010,10,9,2.8011735
2010,10,10,6.16414762
2010,10,11,8.8086995
2010,10,12,4.59943512
2010,10,13,2.81519188
2010,10,14,1.54550912
2010,10,15,3.04126412
2010,10,16,3.98751675
2010,10,17,4.31961312
2010,10,18,3.48240462
2010,10,19,1.5744965
2010,10,20,3.9904465
2010,10,21,3.235243
2010,10,22,4.98704112
2010,10,23,3.47460538
2010,10,24,7.39079713
2010,10,25,6.5523035
2010,10,26,4.39816675
2010,10,27,2.11887525
2010,10,28,1.323908
2010,10,29,1.75648125
2010,10,30,3.29454038
2010,10,31,1.50629875
2011,10,1,2.598192
2011,10,2,2.62580925
2011,10,3,1.87162325
2011,10,4,1.77959863
2011,10,5,2.58463613
2011,10,6,2.93291575
2011,10,7,4.79957763
2011,10,8,3.91162762
2011,10,9,4.18032012
2011,10,10,2.77635262
2011,10,11,4.18259938
2011,10,12,7.58267238
2011,10,13,9.17373012
2011,10,14,6.65679775
2011,10,15,2.5117645
2011,10,16,2.80613788
2011,10,17,2.45348075
2011,10,18,3.96608925
2011,10,19,5.23481562
2011,10,20,1.84835438
2011,10,21,2.98189438
2011,10,22,4.01080162
2011,10,23,3.10564625
2011,10,24,7.396908
2011,10,25,7.301145
2011,10,26,4.5412335
2011,10,27,9.070298
2011,10,28,12.50374925
2011,10,29,5.307051
2011,10,30,5.90240488
2011,10,31,4.94945138
2012,10,1,2.0160065
2012,10,2,5.42058013
2012,10,3,2.1522
2012,10,4,2.82715488
2012,10,5,3.39897812
2012,10,6,6.98238162
2012,10,7,5.77309288
2012,10,8,3.2905455
2012,10,9,2.05050512
2012,10,10,2.93206362
2012,10,11,1.80407612
2012,10,12,3.6802775
2012,10,13,7.18103125
2012,10,14,4.04718787
2012,10,15,3.6365235
2012,10,16,5.19510662
2012,10,17,2.861701
2012,10,18,3.73686212
2012,10,19,4.32711725
2012,10,20,5.787237
2012,10,21,5.03810125
2012,10,22,2.08952525
2012,10,23,3.94512162
2012,10,24,3.24855112
2012,10,25,3.50090862
2012,10,26,6.53896462
2012,10,27,5.06648063
2012,10,28,3.39217175
2012,10,29,4.42258188
2012,10,30,5.97469925
2012,10,31,5.41927612
2013,10,1,2.61924375
2013,10,2,5.57418912
2013,10,3,5.53071262
2013,10,4,3.24942038
2013,10,5,4.8288365
2013,10,6,3.41136962
2013,10,7,3.90461512
2013,10,8,3.60534962
2013,10,9,2.79276312
2013,10,10,3.5988855
2013,10,11,2.21757262
2013,10,12,2.20251988
2013,10,13,4.07576462
2013,10,14,4.18230787
2013,10,15,2.72915412
2013,10,16,3.35312838
2013,10,17,2.5047315
2013,10,18,4.40409212
2013,10,19,2.30609738
2013,10,20,5.83164338
2013,10,21,7.66519925
2013,10,22,5.76457525
2013,10,23,2.18555662
2013,10,24,3.191154
2013,10,25,1.80571875
2013,10,26,5.78328088
2013,10,27,5.51950875
2013,10,28,4.2232105
2013,10,29,7.00344212
2013,10,30,5.64572488
2013,10,31,3.77384125
2014,10,1,10.41169762
2014,10,2,10.60206538
2014,10,3,7.05630038
2014,10,4,3.448669
2014,10,5,5.54275538
2014,10,6,5.588455
2014,10,7,4.76927512
2014,10,8,4.008113
2014,10,9,5.44911512
2014,10,10,3.61597988
2014,10,11,8.988143
2014,10,12,6.14644788
2014,10,13,5.658352
2014,10,14,9.13387862
2014,10,15,11.06454075
2014,10,16,11.19674638
2014,10,17,8.16985525
2014,10,18,2.3305145
2014,10,19,1.98676562
2014,10,20,4.65452062
2014,10,21,3.62129725
2014,10,22,2.367213
2014,10,23,2.79103825
2014,10,24,4.04552262
2014,10,25,6.75365612
2014,10,26,2.30403225
2014,10,27,3.78014338
2014,10,28,3.28909512
2014,10,29,3.1929975
2014,10,30,3.09372175
2014,10,31,2.356794
2015,10,1,2.802055
2015,10,2,1.9619165
2015,10,3,3.9947435
2015,10,4,4.14074212
2015,10,5,4.028139
2015,10,6,2.39777525
2015,10,7,2.62481012
2015,10,8,5.17702088
2015,10,9,4.62840262
2015,10,10,4.86510338
2015,10,11,5.20655425
2015,10,12,3.31040325
2015,10,13,2.6609
2015,10,14,2.35600062
2015,10,15,3.01352738
2015,10,16,7.82726062
2015,10,17,7.42837112
2015,10,18,10.70954375
2015,10,19,4.80418338
2015,10,20,3.1696705
2015,10,21,1.61527962
2015,10,22,3.44511238
2015,10,23,8.58510012
2015,10,24,6.15990462
2015,10,25,3.6678145
2015,10,26,3.973348
2015,10,27,4.343291
2015,10,28,2.82524338
2015,10,29,3.57779925
2015,10,30,4.43197388
2015,10,31,2.97050888
2016,10,1,2.57275388
2016,10,2,4.4793
2016,10,3,3.21620438
2016,10,4,3.62890738
2016,10,5,3.71838888
2016,10,6,4.36587888
2016,10,7,3.17219062
2016,10,8,5.184504
2016,10,9,2.95904038
2016,10,10,2.53260188
2016,10,11,3.46202112
2016,10,12,5.84544462
2016,10,13,2.9204435
2016,10,14,3.23517238
2016,10,15,2.263248
2016,10,16,3.53584362
2016,10,17,5.46130238
2016,10,18,3.95677138
2016,10,19,3.96664412
2016,10,20,3.89261575
2016,10,21,4.10313638
2016,10,22,7.306408
2016,10,23,2.78923025
2016,10,24,4.00421213
2016,10,25,4.62614712
2016,10,26,4.29605538
2016,10,27,3.57708062
2016,10,28,2.80056062
2016,10,29,2.57743888
2016,10,30,2.30137775
2016,10,31,2.47587812
2017,10,1,4.91510525
2017,10,2,8.35375137
2017,10,3,6.11563925
2017,10,4,5.54529838
2017,10,5,2.00532575
2017,10,6,3.66857838
2017,10,7,2.00555138
2017,10,8,3.99938738
2017,10,9,2.45198388
2017,10,10,3.92888188
2017,10,11,5.39650538
2017,10,12,5.68847262
2017,10,13,3.9229015
2017,10,14,2.73827675
2017,10,15,2.31622975
2017,10,16,4.93435888
2017,10,17,1.95386388
2017,10,18,3.50985838
2017,10,19,3.78162775
2017,10,20,2.97289912
2017,10,21,6.72514338
2017,10,22,4.8848555
2017,10,23,3.69917538
2017,10,24,5.94266713
2017,10,25,1.66746125
2017,10,26,5.98292775
2017,10,27,3.354411
2017,10,28,3.46259325
2017,10,29,3.11548588
2017,10,30,4.22672612
2017,10,31,3.07708025
2018,10,1,5.05045437
2018,10,2,5.68549712
2018,10,3,11.097013
2018,10,4,10.91936212
2018,10,5,8.43962775
2018,10,6,6.84755325
2018,10,7,2.88306475
2018,10,8,6.11696212
2018,10,9,3.69429388
2018,10,10,3.15615638
2018,10,11,3.137533
2018,10,12,2.96424475
2018,10,13,3.39083625
2018,10,14,5.12300912
2018,10,15,6.91178138
2018,10,16,2.632455
2018,10,17,2.64087775
2018,10,18,5.06942687
2018,10,19,3.71146337
2018,10,20,5.04615825
2018,10,21,7.34495938
2018,10,22,2.69649625
2018,10,23,2.16499375
2018,10,24,6.88146825
2018,10,25,2.652237
2018,10,26,3.23437938
2018,10,27,4.81794475
2018,10,28,4.77800488
2018,10,29,3.81482962
2018,10,30,5.60051375
2018,10,31,4.62038262
