####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,625.72236
2009,08,2,626.80682375
2009,08,3,622.91203875
2009,08,4,624.68702125
2009,08,5,619.66095375
2009,08,6,613.76783625
2009,08,7,605.16576
2009,08,8,604.26224375
2009,08,9,603.19095375
2009,08,10,601.87786625
2009,08,11,610.80381375
2009,08,12,621.046565
2009,08,13,626.28658625
2009,08,14,625.66571875
2009,08,15,625.94845625
2009,08,16,621.7935825
2009,08,17,619.82186125
2009,08,18,614.65434
2009,08,19,604.2563275
2009,08,20,603.06960875
2009,08,21,609.0282625
2009,08,22,610.191785
2009,08,23,609.906425
2009,08,24,610.338585
2009,08,25,617.76022125
2009,08,26,622.9788075
2009,08,27,619.6922525
2009,08,28,615.26786875
2009,08,29,611.55331625
2009,08,30,615.43155375
2009,08,31,615.983695
2010,08,1,608.62452875
2010,08,2,604.4764775
2010,08,3,608.777365
2010,08,4,617.56121
2010,08,5,621.53202375
2010,08,6,619.49280125
2010,08,7,613.9116275
2010,08,8,608.96880375
2010,08,9,607.78940875
2010,08,10,607.86499375
2010,08,11,607.7753175
2010,08,12,608.25947625
2010,08,13,613.9724875
2010,08,14,615.90267125
2010,08,15,616.6700725
2010,08,16,614.99164875
2010,08,17,606.82286375
2010,08,18,599.06534875
2010,08,19,602.16757625
2010,08,20,602.8634025
2010,08,21,610.686945
2010,08,22,615.906755
2010,08,23,618.847965
2010,08,24,620.80173625
2010,08,25,620.68362625
2010,08,26,618.90702625
2010,08,27,618.37353875
2010,08,28,611.03513875
2010,08,29,602.4191225
2010,08,30,604.2144875
2010,08,31,606.3586525
2011,08,1,646.5401775
2011,08,2,645.423235
2011,08,3,638.94540375
2011,08,4,625.54089875
2011,08,5,620.10540875
2011,08,6,613.93082375
2011,08,7,613.2931075
2011,08,8,621.75377125
2011,08,9,629.735035
2011,08,10,630.03985375
2011,08,11,618.5552475
2011,08,12,620.21823
2011,08,13,628.25053875
2011,08,14,625.016245
2011,08,15,618.713815
2011,08,16,614.90505375
2011,08,17,609.17477
2011,08,18,609.309255
2011,08,19,611.32213875
2011,08,20,612.7896125
2011,08,21,619.81850375
2011,08,22,622.7169225
2011,08,23,622.114255
2011,08,24,623.31145625
2011,08,25,622.54947625
2011,08,26,624.74691125
2011,08,27,629.87401125
2011,08,28,632.561545
2011,08,29,628.12785875
2011,08,30,626.707325
2011,08,31,626.93733375
2012,08,1,616.09615625
2012,08,2,616.827725
2012,08,3,610.55403375
2012,08,4,604.9355475
2012,08,5,606.93906375
2012,08,6,614.52580125
2012,08,7,615.5243875
2012,08,8,609.92275875
2012,08,9,614.38755375
2012,08,10,615.06598
2012,08,11,609.68779875
2012,08,12,603.525785
2012,08,13,604.9539375
2012,08,14,604.25782875
2012,08,15,605.3757525
2012,08,16,613.6193475
2012,08,17,614.23382875
2012,08,18,609.7867925
2012,08,19,611.37720375
2012,08,20,615.3134425
2012,08,21,615.1255375
2012,08,22,612.35803875
2012,08,23,613.21480875
2012,08,24,616.0354975
2012,08,25,614.77907375
2012,08,26,615.975365
2012,08,27,618.50526
2012,08,28,620.20834125
2012,08,29,619.46101375
2012,08,30,621.43264
2012,08,31,623.63975
2013,08,1,613.63576625
2013,08,2,613.61636125
2013,08,3,615.4508425
2013,08,4,610.127615
2013,08,5,612.874625
2013,08,6,617.05829125
2013,08,7,624.621595
2013,08,8,627.43066125
2013,08,9,627.03414
2013,08,10,629.90548875
2013,08,11,640.809435
2013,08,12,643.32141625
2013,08,13,648.03925
2013,08,14,648.4201175
2013,08,15,637.73335
2013,08,16,635.36909875
2013,08,17,631.69857375
2013,08,18,622.97255875
2013,08,19,622.39671
2013,08,20,622.3798825
2013,08,21,624.18872875
2013,08,22,620.0036375
2013,08,23,615.3377475
2013,08,24,613.73149375
2013,08,25,609.16146
2013,08,26,607.9078
2013,08,27,607.14538875
2013,08,28,608.47681125
2013,08,29,612.28042875
2013,08,30,617.753475
2013,08,31,621.2693575
2014,08,1,613.7815475
2014,08,2,610.04203875
2014,08,3,613.3276875
2014,08,4,614.3109275
2014,08,5,612.069075
2014,08,6,614.23122375
2014,08,7,615.248275
2014,08,8,617.09498625
2014,08,9,617.59555
2014,08,10,613.80247625
2014,08,11,609.40986
2014,08,12,609.218425
2014,08,13,612.29431375
2014,08,14,613.0639625
2014,08,15,612.70134125
2014,08,16,609.2708375
2014,08,17,604.1341375
2014,08,18,599.2226375
2014,08,19,605.25045
2014,08,20,611.76441625
2014,08,21,614.63698375
2014,08,22,615.58485375
2014,08,23,612.1641875
2014,08,24,621.47996
2014,08,25,623.91388625
2014,08,26,626.14838125
2014,08,27,633.908315
2014,08,28,634.98047375
2014,08,29,633.45535125
2014,08,30,630.8845675
2014,08,31,627.62442625
2015,08,1,621.44948
2015,08,2,625.0444625
2015,08,3,626.98380625
2015,08,4,619.8641175
2015,08,5,619.143865
2015,08,6,620.56583625
2015,08,7,613.29247
2015,08,8,605.58976375
2015,08,9,610.17141
2015,08,10,611.31893125
2015,08,11,610.83545125
2015,08,12,611.27183375
2015,08,13,608.8653875
2015,08,14,605.57666375
2015,08,15,603.93461
2015,08,16,601.7677225
2015,08,17,604.88015125
2015,08,18,605.630285
2015,08,19,605.46435125
2015,08,20,610.32841
2015,08,21,606.35408375
2015,08,22,602.78601375
2015,08,23,599.78499125
2015,08,24,598.65963125
2015,08,25,601.4041775
2015,08,26,606.5000175
2015,08,27,611.82800125
2015,08,28,615.92462375
2015,08,29,618.38189
2015,08,30,614.92269625
2015,08,31,605.8998475
2016,08,1,611.80205375
2016,08,2,616.09011375
2016,08,3,626.87034625
2016,08,4,625.9989875
2016,08,5,620.59279875
2016,08,6,622.8398675
2016,08,7,627.94579625
2016,08,8,625.75808875
2016,08,9,624.064545
2016,08,10,623.40668625
2016,08,11,625.81742
2016,08,12,636.8755175
2016,08,13,644.04485125
