####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,08,1,2.30830738,240.02
2009,08,2,2.494769,245.9738625
2009,08,3,3.44754888,263.962975
2009,08,4,2.71024775,251.7274
2009,08,5,2.129088,232.7533375
2009,08,6,1.95916692,220.5106125
2009,08,7,2.65423537,250.2469125
2009,08,8,1.82377088,222.589325
2009,08,9,1.7630935,218.7176875
2009,08,10,1.70116121,209.5920375
2009,08,11,2.2140835,236.47185
2009,08,12,3.27084975,255.827125
2009,08,13,4.5377605,271.7934625
2009,08,14,3.34769538,257.831625
2009,08,15,4.01827888,267.6065375
2009,08,16,3.04660425,259.7069875
2009,08,17,3.3709445,262.3988875
2009,08,18,2.32669425,240.2045
2009,08,19,2.331068,236.6251125
2009,08,20,2.0848815,230.05435
2009,08,21,2.17727684,221.06275
2009,08,22,2.40751838,244.4589375
2009,08,23,1.98581575,233.5673625
2009,08,24,1.930526,220.342625
2009,08,25,2.02267309,222.8800625
2009,08,26,2.01528037,232.612775
2009,08,27,1.26705105,193.7028
2009,08,28,1.44788549,198.9571375
2009,08,29,1.34888556,201.009
2009,08,30,2.0048325,227.49855
2009,08,31,2.12351688,228.9817125
2010,08,1,3.14764925,260.6148125
2010,08,2,1.8872715,230.6494875
2010,08,3,1.50702412,208.3023875
2010,08,4,1.75324662,215.3407875
2010,08,5,2.11322075,230.6154625
2010,08,6,2.17200713,236.3553875
2010,08,7,2.44981,243.8316625
2010,08,8,2.90443675,255.3429125
2010,08,9,2.8590155,250.92015
2010,08,10,2.46795525,242.497425
2010,08,11,2.75511862,255.0037
2010,08,12,2.622184,251.592875
2010,08,13,2.112849,237.7144375
2010,08,14,2.02674737,229.3894875
2010,08,15,3.60495738,263.9674875
2010,08,16,3.97131675,268.1263
2010,08,17,3.90169138,266.4878375
2010,08,18,3.52757762,263.819
2010,08,19,3.43423075,263.84495
2010,08,20,3.50338187,263.95455
2010,08,21,4.27171125,269.6600375
2010,08,22,3.95518487,267.8871
2010,08,23,3.87843825,267.140425
2010,08,24,4.5824615,271.121575
2010,08,25,4.85619562,273.3445375
2010,08,26,4.46436412,271.4582375
2010,08,27,4.2604505,270.9985625
2010,08,28,3.94446188,269.1129625
2010,08,29,3.721673,266.5061625
2010,08,30,3.682113,265.744825
2010,08,31,3.38160988,263.1668
2011,08,1,4.09330312,271.47195
2011,08,2,3.27440288,264.433225
2011,08,3,2.46188562,247.8546375
2011,08,4,1.8688055,232.2179
2011,08,5,2.51981325,246.5819875
2011,08,6,3.19246725,260.746325
2011,08,7,3.70571475,263.6322125
2011,08,8,4.60400275,270.838825
2011,08,9,5.56052288,274.402625
2011,08,10,5.646743,275.1418
2011,08,11,4.85994975,272.2046125
2011,08,12,4.77996138,272.031325
2011,08,13,5.0191565,273.3811625
2011,08,14,4.65624988,272.9395
2011,08,15,4.22796075,270.6656125
2011,08,16,3.942673,266.473825
2011,08,17,2.20651963,239.1334125
2011,08,18,2.57879788,246.0211875
2011,08,19,1.71231751,217.2861375
2011,08,20,2.02297986,217.3159625
2011,08,21,2.95722488,251.75735
2011,08,22,3.48248975,264.96865
2011,08,23,3.36946738,264.223125
2011,08,24,2.35023462,239.3193375
2011,08,25,3.82439212,262.9548125
2011,08,26,4.6198255,271.3693625
2011,08,27,4.47735712,272.146925
2011,08,28,4.52514725,272.682875
2011,08,29,3.71128438,268.1756375
2011,08,30,2.37769188,245.6595625
2011,08,31,2.55843363,245.2170875
2012,08,1,2.845575,250.6840375
2012,08,2,3.21928288,262.5839125
2012,08,3,2.86778688,254.95505
2012,08,4,3.19594412,261.3177375
2012,08,5,3.217252,261.98495
2012,08,6,3.8208605,268.311475
2012,08,7,4.4896605,271.4526125
2012,08,8,4.24309525,270.060725
2012,08,9,3.42413062,263.601375
2012,08,10,2.62088475,252.9933375
2012,08,11,2.88706275,256.6271
2012,08,12,2.31476762,241.205275
2012,08,13,2.30831562,242.27945
2012,08,14,2.86604112,256.191975
2012,08,15,3.16054687,256.6779375
2012,08,16,4.64805025,271.4952
2012,08,17,4.619879,271.419325
2012,08,18,3.55597125,264.42415
2012,08,19,2.12162075,238.714275
2012,08,20,2.03393688,235.2613
2012,08,21,1.1204282,180.2657
2012,08,22,2.07111364,221.1158875
2012,08,23,3.53714012,261.73915
2012,08,24,3.77124888,266.1067125
2012,08,25,4.03165775,269.252625
2012,08,26,4.00057688,268.23725
2012,08,27,4.25478075,269.789875
2012,08,28,4.20170212,269.308875
2012,08,29,2.68334463,250.5006875
2012,08,30,2.02735462,233.6432
2012,08,31,2.30103925,241.8693
2013,08,1,2.75016888,254.479875
2013,08,2,2.63498,251.6277125
2013,08,3,3.199927,260.7492
2013,08,4,3.60638338,264.282275
