####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,17.805723
2009,02,1,1,20.188146
2009,02,1,2,20.632173
2009,02,1,3,15.958964
2009,02,1,4,13.128024
2009,02,1,5,10.350449
2009,02,1,6,8.416412
2009,02,1,7,8.991056
2009,02,2,0,13.485453
2009,02,2,1,20.868487
2009,02,2,2,24.084832
2009,02,2,3,26.826586
2009,02,2,4,24.841034
2009,02,2,5,20.342436
2009,02,2,6,18.341816
2009,02,2,7,19.610357
2009,02,3,0,22.022329
2009,02,3,1,21.903775
2009,02,3,2,17.021669
2009,02,3,3,13.123656
2009,02,3,4,10.434469
2009,02,3,5,9.44983
2009,02,3,6,7.588648
2009,02,3,7,5.524778
2009,02,4,0,5.495743
2009,02,4,1,5.352071
2009,02,4,2,5.096258
2009,02,4,3,4.352304
2009,02,4,4,4.21745
2009,02,4,5,3.928012
2009,02,4,6,3.949922
2009,02,4,7,4.61855
2009,02,5,0,5.068299
2009,02,5,1,6.051615
2009,02,5,2,8.562863
2009,02,5,3,9.043969
2009,02,5,4,7.182502
2009,02,5,5,4.827563
2009,02,5,6,5.809244
2009,02,5,7,8.781338
2009,02,6,0,6.118178
2009,02,6,1,6.22026
2009,02,6,2,8.885179
2009,02,6,3,13.57726
2009,02,6,4,17.547794
2009,02,6,5,21.901077
2009,02,6,6,23.022767
2009,02,6,7,17.103552
2009,02,7,0,18.377982
2009,02,7,1,18.181528
2009,02,7,2,16.205193
2009,02,7,3,14.883482
2009,02,7,4,13.5119
2009,02,7,5,5.393246
2009,02,7,6,4.483954
2009,02,7,7,6.313345
2009,02,8,0,8.556909
2009,02,8,1,11.686351
2009,02,8,2,15.393053
2009,02,8,3,16.234186
2009,02,8,4,12.12104
2009,02,8,5,12.296344
2009,02,8,6,13.989477
2009,02,8,7,9.846029
2009,02,9,0,9.890526
2009,02,9,1,17.00837
2009,02,9,2,11.530793
2009,02,9,3,13.398559
2009,02,9,4,17.949016
2009,02,9,5,25.014453
2009,02,9,6,24.016576
2009,02,9,7,23.706073
2009,02,10,0,23.392067
2009,02,10,1,20.649954
2009,02,10,2,15.110357
2009,02,10,3,9.648224
2009,02,10,4,9.827442
2009,02,10,5,3.148461
2009,02,10,6,6.158266
2009,02,10,7,7.636068
2009,02,11,0,5.785229
2009,02,11,1,3.446575
2009,02,11,2,5.171483
2009,02,11,3,7.691827
2009,02,11,4,12.901438
2009,02,11,5,19.661008
2009,02,11,6,17.264368
2009,02,11,7,15.754627
2009,02,12,0,15.834197
2009,02,12,1,15.255384
2009,02,12,2,12.558738
2009,02,12,3,9.979175
2009,02,12,4,5.913602
2009,02,12,5,3.655917
2009,02,12,6,3.948576
2009,02,12,7,3.700375
2009,02,13,0,3.546781
2009,02,13,1,9.562845
2009,02,13,2,7.056549
2009,02,13,3,14.6022
2009,02,13,4,14.053906
2009,02,13,5,11.28885
2009,02,13,6,7.6068
2009,02,13,7,3.465353
2009,02,14,0,0.698301
2009,02,14,1,5.381073
2009,02,14,2,9.224456
2009,02,14,3,10.338753
2009,02,14,4,10.475609
2009,02,14,5,8.328893
2009,02,14,6,6.243773
2009,02,14,7,5.302379
2009,02,15,0,8.832636
2009,02,15,1,15.885594
2009,02,15,2,18.162701
2009,02,15,3,13.070571
2009,02,15,4,19.022507
2009,02,15,5,17.859513
2009,02,15,6,9.668835
2009,02,15,7,6.616154
2009,02,16,0,7.310031
2009,02,16,1,7.466473
2009,02,16,2,8.706496
2009,02,16,3,11.892646
2009,02,16,4,14.75331
2009,02,16,5,15.010653
2009,02,16,6,13.130157
2009,02,16,7,9.570996
2009,02,17,0,6.679243
2009,02,17,1,3.358954
2009,02,17,2,9.565987
2009,02,17,3,19.948262
2009,02,17,4,24.54351
2009,02,17,5,23.736334
2009,02,17,6,22.05187
2009,02,17,7,22.771248
2009,02,18,0,24.425139
2009,02,18,1,24.906586
2009,02,18,2,20.971949
2009,02,18,3,16.468207
2009,02,18,4,16.541027
2009,02,18,5,14.958461
2009,02,18,6,11.16928
2009,02,18,7,10.335305
2009,02,19,0,12.534655
2009,02,19,1,15.17217
2009,02,19,2,13.958207
2009,02,19,3,11.151875
2009,02,19,4,9.771367
2009,02,19,5,10.894967
2009,02,19,6,7.485775
2009,02,19,7,8.035406
2009,02,20,0,15.58549
2009,02,20,1,17.01618
2009,02,20,2,11.002069
2009,02,20,3,9.753576
2009,02,20,4,19.496273
2009,02,20,5,26.455773
2009,02,20,6,26.491065
2009,02,20,7,22.802179
2009,02,21,0,20.326193
2009,02,21,1,12.961768
2009,02,21,2,12.917624
2009,02,21,3,15.507592
2009,02,21,4,17.84603
2009,02,21,5,15.186745
2009,02,21,6,13.749705
2009,02,21,7,8.949742
2009,02,22,0,7.362939
2009,02,22,1,8.43808
2009,02,22,2,9.308956
2009,02,22,3,12.899607
2009,02,22,4,13.493799
2009,02,22,5,11.85848
2009,02,22,6,10.718666
2009,02,22,7,7.168516
2009,02,23,0,5.652197
2009,02,23,1,6.158754
2009,02,23,2,8.025071
2009,02,23,3,10.069071
2009,02,23,4,13.939732
2009,02,23,5,14.900636
2009,02,23,6,12.067086
2009,02,23,7,11.919109
