####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.085616
2009,01,1,1,0.076404
2009,01,1,2,0.079706
2009,01,1,3,0.089786
2009,01,1,4,0.090064
2009,01,1,5,0.094662
2009,01,1,6,0.100715
2009,01,1,7,0.089038
2009,01,2,0,0.08505
2009,01,2,1,0.078551
2009,01,2,2,0.076782
2009,01,2,3,0.076679
2009,01,2,4,0.08806
2009,01,2,5,0.090226
2009,01,2,6,0.070516
2009,01,2,7,0.062761
2009,01,3,0,0.158524
2009,01,3,1,0.28665
2009,01,3,2,0.412026
2009,01,3,3,0.356853
2009,01,3,4,0.221292
2009,01,3,5,0.163979
2009,01,3,6,0.1462
2009,01,3,7,0.181146
2009,01,4,0,0.25503
2009,01,4,1,0.340229
2009,01,4,2,0.386544
2009,01,4,3,0.465965
2009,01,4,4,0.509191
2009,01,4,5,0.434717
2009,01,4,6,0.324079
2009,01,4,7,0.423914
2009,01,5,0,0.557212
2009,01,5,1,0.414372
2009,01,5,2,0.262332
2009,01,5,3,0.319995
2009,01,5,4,0.1166
2009,01,5,5,0.058461
2009,01,5,6,0.047694
2009,01,5,7,0.060193
2009,01,6,0,0.261495
2009,01,6,1,0.602659
2009,01,6,2,0.603418
2009,01,6,3,0.429481
2009,01,6,4,0.24705
2009,01,6,5,0.147909
2009,01,6,6,0.195715
2009,01,6,7,0.365632
2009,01,7,0,0.46571
2009,01,7,1,0.451515
2009,01,7,2,0.397161
2009,01,7,3,0.350988
2009,01,7,4,0.36533
2009,01,7,5,0.307935
2009,01,7,6,0.256707
2009,01,7,7,0.233677
2009,01,8,0,0.194074
2009,01,8,1,0.163568
2009,01,8,2,0.174931
2009,01,8,3,0.164793
2009,01,8,4,0.168054
2009,01,8,5,0.15017
2009,01,8,6,0.165494
2009,01,8,7,0.196765
2009,01,9,0,0.19045
2009,01,9,1,0.145282
2009,01,9,2,0.141781
2009,01,9,3,0.144694
2009,01,9,4,0.179601
2009,01,9,5,0.184446
2009,01,9,6,0.170762
2009,01,9,7,0.157254
2009,01,10,0,0.06578
2009,01,10,1,0.012455
2009,01,10,2,0.029075
2009,01,10,3,0.038577
2009,01,10,4,0.042735
2009,01,10,5,0.020147
2009,01,10,6,0.020549
2009,01,10,7,0.031322
2009,01,11,0,0.04967
2009,01,11,1,0.078722
2009,01,11,2,0.093854
2009,01,11,3,0.115852
2009,01,11,4,0.122731
2009,01,11,5,0.112652
2009,01,11,6,0.132299
2009,01,11,7,0.20789
2009,01,12,0,0.269589
2009,01,12,1,0.239833
2009,01,12,2,0.151991
2009,01,12,3,0.078098
2009,01,12,4,0.042088
2009,01,12,5,0.024915
2009,01,12,6,0.028812
2009,01,12,7,0.0567
2009,01,13,0,0.092469
2009,01,13,1,0.104952
2009,01,13,2,0.098142
2009,01,13,3,0.097786
2009,01,13,4,0.096004
2009,01,13,5,0.083762
2009,01,13,6,0.099156
2009,01,13,7,0.140413
2009,01,14,0,0.14188
2009,01,14,1,0.052338
2009,01,14,2,0.015405
2009,01,14,3,0.021048
2009,01,14,4,0.029901
2009,01,14,5,0.039994
2009,01,14,6,0.047521
2009,01,14,7,0.048853
2009,01,15,0,0.047541
2009,01,15,1,0.051063
2009,01,15,2,0.062179
2009,01,15,3,0.073116
2009,01,15,4,0.080843
2009,01,15,5,0.085517
2009,01,15,6,0.087512
2009,01,15,7,0.093343
2009,01,16,0,0.112442
2009,01,16,1,0.093443
2009,01,16,2,0.098284
2009,01,16,3,0.10835
2009,01,16,4,0.111566
2009,01,16,5,0.099761
2009,01,16,6,0.090206
2009,01,16,7,0.099575
2009,01,17,0,0.137744
2009,01,17,1,0.074317
2009,01,17,2,0.039452
2009,01,17,3,0.037534
2009,01,17,4,0.052452
2009,01,17,5,0.096707
2009,01,17,6,0.102761
2009,01,17,7,0.206969
2009,01,18,0,0.218965
2009,01,18,1,0.149018
2009,01,18,2,0.211009
2009,01,18,3,0.300056
2009,01,18,4,0.335201
2009,01,18,5,0.283649
2009,01,18,6,0.334633
2009,01,18,7,0.442853
2009,01,19,0,0.480414
2009,01,19,1,0.506698
2009,01,19,2,0.446091
2009,01,19,3,0.462298
2009,01,19,4,0.505768
2009,01,19,5,0.548375
2009,01,19,6,0.50808
2009,01,19,7,0.480591
2009,01,20,0,0.467905
2009,01,20,1,0.660794
2009,01,20,2,0.751141
2009,01,20,3,0.861378
2009,01,20,4,0.878248
2009,01,20,5,0.850312
2009,01,20,6,0.861092
2009,01,20,7,0.786998
2009,01,21,0,0.823405
2009,01,21,1,0.779093
2009,01,21,2,0.775561
2009,01,21,3,0.813885
2009,01,21,4,0.7918
2009,01,21,5,0.782602
2009,01,21,6,0.959024
2009,01,21,7,0.835012
2009,01,22,0,0.826537
2009,01,22,1,0.711126
2009,01,22,2,0.660599
2009,01,22,3,0.510271
2009,01,22,4,0.598189
2009,01,22,5,0.891531
2009,01,22,6,0.852725
2009,01,22,7,0.939548
2009,01,23,0,1.06395
2009,01,23,1,0.947423
2009,01,23,2,0.876632
2009,01,23,3,0.951287
2009,01,23,4,1.178148
2009,01,23,5,0.528788
2009,01,23,6,0.444093
2009,01,23,7,0.400337
2009,01,24,0,0.16043
2009,01,24,1,0.080848
2009,01,24,2,0.058549
2009,01,24,3,0.043871
2009,01,24,4,0.047247
2009,01,24,5,0.046491
2009,01,24,6,0.037481
2009,01,24,7,0.044208
2009,01,25,0,0.057845
2009,01,25,1,0.0603
2009,01,25,2,0.09147
2009,01,25,3,0.105118
2009,01,25,4,0.120401
2009,01,25,5,0.122345
2009,01,25,6,0.124733
2009,01,25,7,0.128609
2009,01,26,0,0.103249
2009,01,26,1,0.10228
2009,01,26,2,0.103907
2009,01,26,3,0.074963
2009,01,26,4,0.099008
2009,01,26,5,0.08488
2009,01,26,6,0.061844
2009,01,26,7,0.058679
2009,01,27,0,0.088074
2009,01,27,1,0.058463
2009,01,27,2,0.035966
2009,01,27,3,0.037045
2009,01,27,4,0.065794
2009,01,27,5,0.077878
2009,01,27,6,0.040675
2009,01,27,7,0.01159
2009,01,28,0,0.006855
2009,01,28,1,0.008703
2009,01,28,2,0.01819
2009,01,28,3,0.041372
2009,01,28,4,0.099559
2009,01,28,5,0.16039
2009,01,28,6,0.201277
2009,01,28,7,0.193926
2009,01,29,0,0.164064
2009,01,29,1,0.144485
2009,01,29,2,0.13182
2009,01,29,3,0.144679
2009,01,29,4,0.158608
2009,01,29,5,0.159339
2009,01,29,6,0.122174
2009,01,29,7,0.078396
2009,01,30,0,0.056283
2009,01,30,1,0.031368
2009,01,30,2,0.026736
2009,01,30,3,0.035903
2009,01,30,4,0.045982
2009,01,30,5,0.05514
2009,01,30,6,0.056688
2009,01,30,7,0.059654
2009,01,31,0,0.076279
2009,01,31,1,0.080068
2009,01,31,2,0.077458
