####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.73340962
2009,12,2,0.70331575
2009,12,3,0.91635575
2009,12,4,0.85636388
2009,12,5,0.81788425
2009,12,6,0.69290788
2009,12,7,0.70890375
2009,12,8,0.79274438
2009,12,9,0.77310375
2009,12,10,0.839097
2009,12,11,0.88408212
2009,12,12,0.870625
2009,12,13,0.7807965
2009,12,14,0.7553825
2009,12,15,0.69927025
2009,12,16,0.67817775
2009,12,17,0.49730925
2009,12,18,0.61762487
2009,12,19,0.58602162
2009,12,20,0.50436162
2009,12,21,0.55145388
2009,12,22,0.83623062
2009,12,23,0.98650712
2009,12,24,0.9522175
2009,12,25,0.9059295
2009,12,26,0.93164962
2009,12,27,0.962068
2009,12,28,0.96786475
2009,12,29,0.89826988
2009,12,30,0.80199438
2009,12,31,0.82683712
2010,12,1,0.949542
2010,12,2,0.91560862
2010,12,3,0.79879338
2010,12,4,0.83902625
2010,12,5,0.82318787
2010,12,6,0.90063275
2010,12,7,0.84385825
2010,12,8,0.61792763
2010,12,9,0.67656438
2010,12,10,0.862554
2010,12,11,0.80855388
2010,12,12,0.78040675
2010,12,13,0.47496462
2010,12,14,0.4291065
2010,12,15,0.66701763
2010,12,16,0.52529862
2010,12,17,0.41301475
2010,12,18,0.63641988
2010,12,19,0.65847325
2010,12,20,0.38359088
2010,12,21,0.459264
2010,12,22,0.46793837
2010,12,23,0.46149712
2010,12,24,0.79711712
2010,12,25,0.93541862
2010,12,26,0.70843
2010,12,27,0.76589625
2010,12,28,0.87465512
2010,12,29,0.81063212
2010,12,30,0.8644245
2010,12,31,0.94905225
2011,12,1,0.94433988
2011,12,2,0.98541075
2011,12,3,0.92898425
2011,12,4,0.89744225
2011,12,5,0.88136075
2011,12,6,0.83219038
2011,12,7,0.8112
2011,12,8,0.6171205
2011,12,9,0.42783812
2011,12,10,0.76065762
2011,12,11,0.651722
2011,12,12,0.81496875
2011,12,13,0.82563325
2011,12,14,0.74402762
2011,12,15,0.69375825
2011,12,16,0.88824612
2011,12,17,0.92430338
2011,12,18,0.74910012
2011,12,19,0.54751175
2011,12,20,0.517098
2011,12,21,0.71873413
2011,12,22,0.48032
2011,12,23,0.60055737
2011,12,24,0.79566362
