####################################################################################################
# Month: 01Jan                                                                                     #
# Station: CNI                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.05280177,16.10399
2009,01,1,1,0.05653952,17.07804
2009,01,1,2,0.05858084,17.61485
2009,01,1,3,0.05727572,17.28498
2009,01,1,4,0.05421812,16.5218
2009,01,1,5,0.05149803,15.84688
2009,01,1,6,0.04987292,15.42791
2009,01,1,7,0.04831947,15.02665
2009,01,2,0,0.04801955,14.95028
2009,01,2,1,0.04754387,14.8304
2009,01,2,2,0.04734524,14.76841
2009,01,2,3,0.04782414,14.87497
2009,01,2,4,0.04777555,14.85583
2009,01,2,5,0.04736927,14.74972
2009,01,2,6,0.0470611,14.66156
2009,01,2,7,0.04701031,14.63684
2009,01,3,0,0.04710998,14.6591
2009,01,3,1,0.04655791,14.51891
2009,01,3,2,0.0470243,14.62649
2009,01,3,3,0.04759546,14.76432
2009,01,3,4,0.04834741,14.95296
2009,01,3,5,0.04984433,15.33287
2009,01,3,6,0.05029898,15.45399
2009,01,3,7,0.04852417,15.00128
2009,01,4,0,0.04499367,14.08897
2009,01,4,1,0.0422342,13.37508
2009,01,4,2,0.04076866,12.98835
2009,01,4,3,0.04019665,12.83455
2009,01,4,4,0.04068625,12.96517
2009,01,4,5,0.04103267,13.05806
2009,01,4,6,0.04050097,12.92648
2009,01,4,7,0.04013916,12.83166
2009,01,5,0,0.0396912,12.71175
2009,01,5,1,0.03941866,12.6354
2009,01,5,2,0.03931592,12.60306
2009,01,5,3,0.04054899,12.89106
2009,01,5,4,0.04572668,14.14107
2009,01,5,5,0.04973343,15.1487
2009,01,5,6,0.06653829,19.44497
2009,01,5,7,0.08661832,24.45672
2009,01,6,0,0.1029438,28.62162
2009,01,6,1,0.09764766,27.25693
2009,01,6,2,0.1167484,31.72625
2009,01,6,3,0.1196023,32.36003
2009,01,6,4,0.119145,32.23962
2009,01,6,5,0.112748,30.81027
2009,01,6,6,0.05906333,17.6419
2009,01,6,7,0.04089486,12.96859
2009,01,7,0,0.03991544,12.71057
2009,01,7,1,0.03988845,12.70291
2009,01,7,2,0.04094814,12.93492
2009,01,7,3,0.04313409,13.45775
2009,01,7,4,0.04592903,14.16826
2009,01,7,5,0.04895302,14.93545
2009,01,7,6,0.05060317,15.35383
2009,01,7,7,0.05177188,15.67158
2009,01,8,0,0.05495508,16.45553
2009,01,8,1,0.05741723,17.07313
2009,01,8,2,0.05788655,17.25124
2009,01,8,3,0.04976675,15.21032
2009,01,8,4,0.05962708,17.73396
2009,01,8,5,0.06287333,18.54952
2009,01,8,6,0.04922162,15.05785
2009,01,8,7,0.0502417,15.26976
2009,01,9,0,0.04715702,14.47626
2009,01,9,1,0.05018929,15.16249
2009,01,9,2,0.05757131,17.06125
2009,01,9,3,0.1250574,33.36412
2009,01,9,4,0.1778884,45.40007
2009,01,9,5,0.27453,64.80672
2009,01,9,6,0.2111276,52.23075
2009,01,9,7,0.06652014,19.39441
2009,01,10,0,0.05130742,15.6475
2009,01,10,1,0.05085087,15.62861
2009,01,10,2,0.05708525,17.20993
2009,01,10,3,0.06024779,18.03661
2009,01,10,4,0.06725258,19.85462
2009,01,10,5,0.07200389,21.06162
2009,01,10,6,0.06667534,19.75811
2009,01,10,7,0.06032985,18.19735
2009,01,11,0,0.05977814,18.04657
2009,01,11,1,0.06041566,18.21724
2009,01,11,2,0.05728292,17.43874
2009,01,11,3,0.05674032,17.29861
2009,01,11,4,0.05507668,16.85389
2009,01,11,5,0.04994622,15.52912
2009,01,11,6,0.05215757,16.1093
2009,01,11,7,0.0529417,16.29948
2009,01,12,0,0.05260671,16.20197
2009,01,12,1,0.0520278,16.04471
2009,01,12,2,0.0502295,15.55736
2009,01,12,3,0.04865417,15.14638
2009,01,12,4,0.04832992,15.01984
2009,01,12,5,0.04982606,15.35389
2009,01,12,6,0.05260561,16.02862
2009,01,12,7,0.05431366,16.45586
2009,01,13,0,0.05500494,16.61624
2009,01,13,1,0.05930871,17.63046
2009,01,13,2,0.0633898,18.61346
2009,01,13,3,0.07330932,20.8754
2009,01,13,4,0.06093234,18.03201
2009,01,13,5,0.05538628,16.66667
2009,01,13,6,0.05170796,15.74678
