####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,5.11919475
2009,10,2,18.81174213
2009,10,3,9.657878
2009,10,4,6.66944325
2009,10,5,8.20774413
2009,10,6,12.665352
2009,10,7,10.9567365
2009,10,8,17.142858
2009,10,9,28.19919338
2009,10,10,30.47090388
2009,10,11,10.65068275
2009,10,12,14.67930625
2009,10,13,17.90954688
2009,10,14,20.352132
2009,10,15,25.82290362
2009,10,16,21.70489088
2009,10,17,7.7063825
2009,10,18,6.65031375
2009,10,19,10.67353488
2009,10,20,7.80677912
2009,10,21,14.022108
2009,10,22,14.47111288
2009,10,23,17.7963865
2009,10,24,14.44095338
2009,10,25,10.37467425
2009,10,26,4.00586725
2009,10,27,8.69195912
2009,10,28,15.83390213
2009,10,29,14.71691425
2009,10,30,15.25797038
2009,10,31,12.27949437
2010,10,1,8.72558762
2010,10,2,15.04500212
2010,10,3,7.47786525
2010,10,4,15.36545875
2010,10,5,26.36905762
2010,10,6,22.35428275
2010,10,7,8.81343588
2010,10,8,10.88864262
2010,10,9,4.53628912
2010,10,10,4.4408635
2010,10,11,6.66351
2010,10,12,8.625893
2010,10,13,10.56839388
2010,10,14,10.79591325
2010,10,15,9.70005338
2010,10,16,15.32961062
2010,10,17,12.688387
2010,10,18,9.87787163
2010,10,19,9.48523725
2010,10,20,7.96178975
2010,10,21,10.98430088
2010,10,22,11.16544925
2010,10,23,7.31888362
2010,10,24,9.88681413
2010,10,25,11.0091385
2010,10,26,19.49517863
2010,10,27,19.56929013
2010,10,28,15.11535713
2010,10,29,13.76218538
2010,10,30,20.22900775
2010,10,31,9.7215015
2011,10,1,22.91710612
2011,10,2,11.76658275
2011,10,3,20.47131463
2011,10,4,19.759779
2011,10,5,24.49496113
2011,10,6,12.6319495
2011,10,7,4.89718125
2011,10,8,18.53818175
2011,10,9,13.787112
2011,10,10,8.816983
2011,10,11,7.31811125
2011,10,12,14.8601215
2011,10,13,23.33778175
2011,10,14,18.06550038
2011,10,15,14.85958525
2011,10,16,19.23672312
2011,10,17,27.61585825
2011,10,18,8.957368
2011,10,19,8.22290175
2011,10,20,14.24403825
2011,10,21,7.67826825
2011,10,22,13.63491425
2011,10,23,18.35216212
2011,10,24,9.78200025
2011,10,25,12.023253
2011,10,26,12.8964
2011,10,27,8.5695815
2011,10,28,13.0716955
2011,10,29,24.59475112
2011,10,30,30.38677462
2011,10,31,27.55742862
2012,10,1,15.25992438
2012,10,2,15.43938388
2012,10,3,21.14881475
2012,10,4,7.94696725
2012,10,5,5.65306225
2012,10,6,10.61279487
2012,10,7,8.82168725
2012,10,8,10.3873055
2012,10,9,13.94266238
2012,10,10,14.99702375
2012,10,11,7.73656888
2012,10,12,5.74967113
2012,10,13,12.97397588
2012,10,14,4.016926
2012,10,15,6.05513538
2012,10,16,8.303761
2012,10,17,11.98779988
2012,10,18,7.23961212
2012,10,19,7.42794638
2012,10,20,4.62515862
2012,10,21,5.049384
2012,10,22,7.51733538
2012,10,23,5.28091862
2012,10,24,10.98262938
2012,10,25,6.29192812
2012,10,26,9.49320862
2012,10,27,13.668881
2012,10,28,13.3285165
2012,10,29,7.822413
2012,10,30,15.32718825
2012,10,31,25.24513988
2013,10,1,1.83835175
2013,10,2,5.58541838
2013,10,3,14.851737
2013,10,4,14.25490175
2013,10,5,10.10975888
2013,10,6,8.09111275
2013,10,7,6.01022125
2013,10,8,8.0980245
2013,10,9,8.7597225
2013,10,10,23.91786175
2013,10,11,24.95540325
2013,10,12,18.1014195
2013,10,13,6.01265738
2013,10,14,3.81918762
2013,10,15,2.47377462
2013,10,16,10.91516412
2013,10,17,4.956666
2013,10,18,3.65540238
2013,10,19,3.12247712
2013,10,20,2.29990512
2013,10,21,6.77126162
2013,10,22,21.915503
2013,10,23,17.98090875
2013,10,24,19.53280362
2013,10,25,11.76307962
2013,10,26,13.5385445
2013,10,27,18.93741812
2013,10,28,16.96785112
2013,10,29,9.79782888
2013,10,30,21.93268362
2013,10,31,27.42977612
2014,10,1,12.03939075
2014,10,2,13.938201
2014,10,3,18.84216388
2014,10,4,11.76720788
2014,10,5,12.55977725
2014,10,6,17.64880938
2014,10,7,16.44487612
2014,10,8,9.81230637
2014,10,9,11.134099
2014,10,10,5.53901175
2014,10,11,8.98388613
2014,10,12,5.45523825
2014,10,13,5.83465325
2014,10,14,5.03806825
2014,10,15,3.94937512
2014,10,16,10.25105562
2014,10,17,15.23905275
2014,10,18,14.912246
2014,10,19,11.76214762
2014,10,20,18.29465875
2014,10,21,10.4317605
2014,10,22,12.45475538
2014,10,23,13.58911912
2014,10,24,9.7494305
2014,10,25,13.45416925
2014,10,26,10.92084512
2014,10,27,14.31585788
2014,10,28,15.08533812
2014,10,29,3.246907
2014,10,30,8.04227375
2014,10,31,28.36762712
2015,10,1,6.52432462
2015,10,2,4.73485512
2015,10,3,3.6182695
2015,10,4,16.539587
2015,10,5,14.862719
2015,10,6,12.264742
2015,10,7,12.62288512
2015,10,8,6.10698362
2015,10,9,8.84274312
2015,10,10,4.66363712
2015,10,11,5.12196762
2015,10,12,9.1848165
2015,10,13,10.48831037
2015,10,14,15.5216375
2015,10,15,18.17242775
2015,10,16,24.765771
2015,10,17,26.19666375
2015,10,18,18.315047
2015,10,19,8.00903812
2015,10,20,7.83063225
2015,10,21,18.33986462
2015,10,22,14.82308437
2015,10,23,19.70692338
2015,10,24,14.64601512
2015,10,25,11.60757038
2015,10,26,4.75401388
2015,10,27,5.17280125
2015,10,28,14.463503
2015,10,29,15.5729055
2015,10,30,14.16568
2015,10,31,6.96742412
2016,10,1,5.23192213
2016,10,2,15.267202
2016,10,3,20.61290862
2016,10,4,20.628923
2016,10,5,25.16363138
2016,10,6,16.70973637
2016,10,7,13.16232388
2016,10,8,17.50355675
2016,10,9,13.74733687
2016,10,10,9.9107215
