####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,265.8
2009,10,2,267.8375
2009,10,3,262.7875
2009,10,4,264.4
2009,10,5,265.2125
2009,10,6,267.025
2009,10,7,264.225
2009,10,8,267.15
2009,10,9,268.875
2009,10,10,267.15
2009,10,11,267.675
2009,10,12,273.5375
2009,10,13,274.0875
2009,10,14,274.0375
2009,10,15,269.5375
2009,10,16,274.2625
2009,10,17,270.1125
2009,10,18,267.7
2009,10,19,263.8375
2009,10,20,265.275
2009,10,21,267.1
2009,10,22,270.3375
2009,10,23,269.65
2009,10,24,265.175
2009,10,25,266.8
2009,10,26,268.5125
2009,10,27,271.825
2009,10,28,273.0
2009,10,29,278.45
2009,10,30,276.6625
2009,10,31,273.7375
2010,10,1,276.5
2010,10,2,277.1625
2010,10,3,277.9125
2010,10,4,276.35
2010,10,5,272.5125
2010,10,6,271.7125
2010,10,7,273.8
2010,10,8,272.625
2010,10,9,277.65
2010,10,10,279.5375
2010,10,11,279.0
2010,10,12,276.3625
2010,10,13,275.65
2010,10,14,272.9125
2010,10,15,274.65
2010,10,16,275.1875
2010,10,17,271.15
2010,10,18,264.7625
2010,10,19,266.9875
2010,10,20,266.9875
2010,10,21,262.8375
2010,10,22,264.225
2010,10,23,263.4875
2010,10,24,260.8
2010,10,25,264.6
2010,10,26,268.3
2010,10,27,266.7
2010,10,28,267.7875
2010,10,29,269.0
2010,10,30,264.9625
2010,10,31,260.9375
2011,10,1,273.0875
2011,10,2,275.45
2011,10,3,271.15
2011,10,4,267.275
2011,10,5,268.3375
2011,10,6,268.1125
2011,10,7,267.4375
2011,10,8,272.3
2011,10,9,266.35
2011,10,10,264.2875
2011,10,11,265.225
2011,10,12,271.025
2011,10,13,275.025
2011,10,14,270.55
2011,10,15,270.0375
2011,10,16,267.5
2011,10,17,264.4625
2011,10,18,263.1625
2011,10,19,267.7125
2011,10,20,272.5375
2011,10,21,271.1
2011,10,22,270.725
2011,10,23,267.125
2011,10,24,263.9625
2011,10,25,267.175
2011,10,26,274.525
2011,10,27,273.35
2011,10,28,272.0375
2011,10,29,270.75
2011,10,30,267.35
2011,10,31,265.3375
2012,10,1,268.65
2012,10,2,266.4875
2012,10,3,268.5625
2012,10,4,271.8375
2012,10,5,272.2125
2012,10,6,271.825
2012,10,7,267.7375
2012,10,8,268.1125
2012,10,9,270.2875
2012,10,10,273.55
2012,10,11,273.2
2012,10,12,272.2875
2012,10,13,273.6125
2012,10,14,271.35
2012,10,15,271.75
2012,10,16,272.15
2012,10,17,270.7375
2012,10,18,267.6375
2012,10,19,269.375
2012,10,20,271.0375
2012,10,21,270.7875
2012,10,22,270.2375
2012,10,23,267.4125
2012,10,24,269.2125
2012,10,25,266.1625
2012,10,26,269.95
2012,10,27,270.5125
2012,10,28,268.825
2012,10,29,271.6
2012,10,30,263.8
2012,10,31,263.8625
2013,10,1,273.3375
2013,10,2,270.5875
2013,10,3,268.775
2013,10,4,266.625
2013,10,5,263.875
2013,10,6,263.9375
2013,10,7,266.1625
2013,10,8,267.8375
2013,10,9,273.2375
