####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,6.85900375
2009,10,2,8.78542125
2009,10,3,5.1338875
2009,10,4,5.78740875
2009,10,5,5.86922
2009,10,6,6.5914625
2009,10,7,5.52207625
2009,10,8,4.95526625
2009,10,9,7.9966775
2009,10,10,8.61313125
2009,10,11,4.98088125
2009,10,12,12.98118
2009,10,13,12.1459525
2009,10,14,13.2538025
2009,10,15,8.58938125
2009,10,16,12.56005375
2009,10,17,10.070205
2009,10,18,7.24282
2009,10,19,5.308495
2009,10,20,5.66014375
2009,10,21,7.49672125
2009,10,22,11.74253875
2009,10,23,7.2859775
2009,10,24,6.71615625
2009,10,25,7.7836375
2009,10,26,8.11984875
2009,10,27,8.55653125
2009,10,28,10.82648125
2009,10,29,17.9533
2009,10,30,15.3476625
2009,10,31,12.65477625
2010,10,1,11.93620125
2010,10,2,14.173225
2010,10,3,12.433625
2010,10,4,12.4852875
2010,10,5,12.5978
2010,10,6,12.5853
2010,10,7,12.898275
2010,10,8,8.77800625
2010,10,9,5.6348
2010,10,10,14.7546125
2010,10,11,15.089075
2010,10,12,17.680825
2010,10,13,13.1789075
2010,10,14,10.827915
2010,10,15,12.99961125
2010,10,16,12.68672375
2010,10,17,11.6445225
2010,10,18,6.19784125
2010,10,19,5.29702625
2010,10,20,6.2774325
2010,10,21,5.38983625
2010,10,22,5.5125275
2010,10,23,5.2507625
2010,10,24,4.48571625
2010,10,25,6.5694325
2010,10,26,8.94822625
2010,10,27,7.7694725
2010,10,28,7.9127525
2010,10,29,8.11741
2010,10,30,5.791155
2010,10,31,3.617065
2011,10,1,12.5904875
2011,10,2,16.4923625
2011,10,3,13.26953375
2011,10,4,9.427705
2011,10,5,9.93229375
2011,10,6,7.0917925
2011,10,7,7.4974775
2011,10,8,11.9079
2011,10,9,7.524585
2011,10,10,5.8977275
2011,10,11,5.98591875
2011,10,12,10.9676325
2011,10,13,13.3937225
2011,10,14,8.60561375
2011,10,15,8.5865925
2011,10,16,7.47664875
2011,10,17,6.34251375
2011,10,18,5.71451875
2011,10,19,8.98806875
2011,10,20,12.4865875
2011,10,21,10.6162625
2011,10,22,9.90817125
2011,10,23,7.86840875
2011,10,24,5.51245
2011,10,25,8.5303525
2011,10,26,12.8464375
2011,10,27,11.5767875
2011,10,28,11.271075
2011,10,29,11.1351
2011,10,30,9.63581125
2011,10,31,7.82797375
2012,10,1,9.84136375
2012,10,2,8.16221
2012,10,3,9.2167075
2012,10,4,6.79315375
2012,10,5,6.26537
2012,10,6,10.14455125
2012,10,7,6.70199
2012,10,8,8.83694625
2012,10,9,8.5875975
2012,10,10,14.5141625
2012,10,11,11.503375
2012,10,12,8.84913375
2012,10,13,10.640745
2012,10,14,6.9437625
2012,10,15,6.45391375
2012,10,16,5.20267125
2012,10,17,3.63219125
2012,10,18,3.98843
2012,10,19,3.666895
2012,10,20,6.88340875
2012,10,21,5.4376675
2012,10,22,9.74895
2012,10,23,9.11073125
2012,10,24,12.1392375
2012,10,25,5.23496125
2012,10,26,9.786745
2012,10,27,11.44931625
2012,10,28,6.53639875
2012,10,29,3.4392875
2012,10,30,4.12258375
