####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,12,16,513.266465
2017,12,17,507.20066375
2017,12,18,507.57071
2017,12,19,507.73530375
2017,12,20,511.9499025
2017,12,21,512.8550375
2017,12,22,515.60284625
2017,12,23,517.86603375
2017,12,24,516.43629875
2017,12,25,516.91773875
2017,12,26,515.5655425
2017,12,27,515.44353875
2017,12,28,515.30782125
2017,12,29,517.81853375
2017,12,30,517.8268175
2017,12,31,517.3560675
2018,12,1,509.13637
2018,12,2,510.61906625
2018,12,3,516.51915375
2018,12,4,514.90233375
2018,12,5,509.193275
2018,12,6,511.14255625
2018,12,7,513.32064625
2018,12,8,512.05946625
2018,12,9,510.8282075
2018,12,10,512.34611375
2018,12,11,516.18066625
2018,12,12,517.55803125
2018,12,13,518.0212925
2018,12,14,516.54436125
2018,12,15,517.74916375
2018,12,16,519.63658125
2018,12,17,518.77586
2018,12,18,519.11356375
2018,12,19,526.72832375
2018,12,20,531.5078175
2018,12,21,525.85677875
2018,12,22,520.92687125
2018,12,23,517.70540375
2018,12,24,516.57936125
2018,12,25,515.24684125
2018,12,26,515.21582
2018,12,27,514.80970625
2018,12,28,512.17008375
2018,12,29,512.630035
2018,12,30,514.21709125
2018,12,31,514.63908625
2019,12,1,515.66759625
2019,12,2,519.80535375
2019,12,3,521.468
2019,12,4,522.73831125
2019,12,5,524.021695
2019,12,6,525.47847
2019,12,7,526.772925
2019,12,8,527.06159125
2019,12,9,523.5374
2019,12,10,520.736375
2019,12,11,520.5911225
2019,12,12,520.26567875
2019,12,13,518.35578
2019,12,14,517.00325375
2019,12,15,516.70714375
2019,12,16,514.55406625
2019,12,17,511.777065
2019,12,18,513.8703575
2019,12,19,518.186335
2019,12,20,520.34307
2019,12,21,518.61720125
2019,12,22,518.0763925
2019,12,23,517.7252425
2019,12,24,517.02048375
2019,12,25,515.182335
2019,12,26,513.07956
2019,12,27,515.1055325
2019,12,28,516.6432875
2019,12,29,514.6637975
2019,12,30,513.7336925
2019,12,31,514.076795
