####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,5.40181512
2009,03,2,6.55039988
2009,03,3,4.856515
2009,03,4,3.13792775
2009,03,5,6.40137238
2009,03,6,7.40520725
2009,03,7,7.44453725
2009,03,8,7.21316712
2009,03,9,5.588816
2009,03,10,4.49754525
2009,03,11,2.98059375
2009,03,12,5.20020913
2009,03,13,4.98265588
2009,03,14,2.8200875
2009,03,15,5.33697575
2009,03,16,5.7248525
2009,03,17,7.69549338
2009,03,18,3.3804485
2009,03,19,1.72861712
2009,03,20,2.25414312
2009,03,21,4.23473475
2009,03,22,2.69515687
2009,03,23,1.80895988
2009,03,24,2.25388613
2009,03,25,2.305182
2009,03,26,2.79488387
2009,03,27,3.73663675
2009,03,28,3.38772237
2009,03,29,3.00573912
2009,03,30,2.19506237
2009,03,31,4.70292275
2010,03,1,3.38160062
2010,03,2,2.47888162
2010,03,3,3.39280412
2010,03,4,6.0401365
2010,03,5,1.76391975
2010,03,6,1.97427162
2010,03,7,6.68233262
2010,03,8,4.4166575
2010,03,9,2.53219475
2010,03,10,1.91731375
2010,03,11,2.24321825
2010,03,12,2.66280588
2010,03,13,4.1148
2010,03,14,3.93045962
2010,03,15,2.64320475
2010,03,16,2.86588338
2010,03,17,8.757894
2010,03,18,5.82332862
2010,03,19,7.92180662
2010,03,20,6.68317712
2010,03,21,2.99373138
2010,03,22,3.4725685
2010,03,23,3.261613
2010,03,24,1.78139225
2010,03,25,3.73993412
2010,03,26,4.57422962
2010,03,27,3.89089063
2010,03,28,1.8089115
2010,03,29,3.24284062
2010,03,30,2.1600135
2010,03,31,2.4080715
2011,03,1,2.88768225
2011,03,2,1.6636325
2011,03,3,4.47130962
2011,03,4,5.17040887
2011,03,5,4.15914675
2011,03,6,2.343768
2011,03,7,2.77834325
2011,03,8,4.9632205
2011,03,9,3.87322288
2011,03,10,2.2993085
2011,03,11,2.9413235
2011,03,12,4.17527688
2011,03,13,2.45836912
2011,03,14,3.694329
2011,03,15,2.41344975
2011,03,16,2.56804875
2011,03,17,4.64570363
2011,03,18,2.99571112
2011,03,19,2.9914665
2011,03,20,2.46615238
2011,03,21,2.69507075
2011,03,22,2.33521812
2011,03,23,3.78562575
2011,03,24,4.00360213
2011,03,25,3.51907562
2011,03,26,2.99165938
2011,03,27,4.50436263
2011,03,28,2.46211587
2011,03,29,2.75858662
2011,03,30,2.35131162
2011,03,31,3.10469788
2012,03,1,4.1516165
2012,03,2,4.8381545
2012,03,3,4.5252895
2012,03,4,3.28361025
2012,03,5,1.89101837
2012,03,6,4.23874438
2012,03,7,5.88093938
2012,03,8,5.989829
2012,03,9,2.46669612
2012,03,10,2.09955975
2012,03,11,2.04462988
2012,03,12,2.540208
2012,03,13,2.46592288
2012,03,14,2.697249
2012,03,15,5.39271425
2012,03,16,4.2500745
2012,03,17,4.42418787
2012,03,18,3.77595537
2012,03,19,3.29951875
2012,03,20,4.64311112
2012,03,21,4.84155588
2012,03,22,3.81076912
2012,03,23,5.60690738
2012,03,24,4.38913375
2012,03,25,2.88114138
2012,03,26,5.91077038
2012,03,27,5.10742538
2012,03,28,5.4513525
2012,03,29,2.79207925
2012,03,30,5.151018
2012,03,31,4.2777125
2013,03,1,4.40039425
2013,03,2,8.93495975
2013,03,3,9.77727225
2013,03,4,7.85079075
2013,03,5,4.05119062
2013,03,6,1.7644285
2013,03,7,4.19132938
2013,03,8,2.37506262
2013,03,9,3.14549988
2013,03,10,5.79857225
2013,03,11,4.68125162
2013,03,12,3.06555438
2013,03,13,2.452748
2013,03,14,3.74944712
2013,03,15,3.68180425
2013,03,16,6.0374925
2013,03,17,3.96639425
2013,03,18,2.58154038
2013,03,19,3.875586
2013,03,20,5.19103488
2013,03,21,5.259903
2013,03,22,2.46839725
2013,03,23,3.37206512
2013,03,24,5.07777738
2013,03,25,3.72558425
2013,03,26,1.81528237
2013,03,27,2.07887563
2013,03,28,1.59314988
2013,03,29,1.80996088
2013,03,30,2.49446112
2013,03,31,3.11394475
2014,03,1,5.59650412
2014,03,2,3.78702575
2014,03,3,3.34846875
2014,03,4,4.633443
2014,03,5,7.29709788
2014,03,6,5.0541705
2014,03,7,4.72236738
2014,03,8,7.94872575
2014,03,9,13.86624662
2014,03,10,7.1591985
2014,03,11,4.25440938
2014,03,12,3.70551212
2014,03,13,4.29772725
2014,03,14,1.86566038
2014,03,15,3.17024038
2014,03,16,3.2538305
2014,03,17,2.86418675
2014,03,18,6.04213
2014,03,19,2.6948165
2014,03,20,2.7727315
2014,03,21,2.36155662
2014,03,22,3.0912855
2014,03,23,2.69206475
2014,03,24,1.78744412
2014,03,25,2.97525975
2014,03,26,4.21615525
2014,03,27,2.18525275
2014,03,28,6.36428738
2014,03,29,7.74789762
2014,03,30,7.02925375
2014,03,31,4.922214
2015,03,1,4.45926425
2015,03,2,4.50522
2015,03,3,2.71626412
2015,03,4,1.73332438
2015,03,5,2.47478363
2015,03,6,3.78806138
2015,03,7,3.29135162
2015,03,8,7.12191925
2015,03,9,8.73733138
2015,03,10,9.4894815
2015,03,11,9.62133187
2015,03,12,8.87153638
2015,03,13,4.30850962
2015,03,14,4.49722525
2015,03,15,7.6066245
2015,03,16,6.19744312
2015,03,17,3.6040575
2015,03,18,2.46892637
2015,03,19,3.21640838
2015,03,20,3.85197525
2015,03,21,3.28795112
2015,03,22,6.4821835
2015,03,23,5.24432
2015,03,24,4.58512938
2015,03,25,3.28348175
2015,03,26,7.99567112
2015,03,27,7.78708588
2015,03,28,3.25137212
2015,03,29,2.44554525
2015,03,30,1.72914788
2015,03,31,2.64484837
2016,03,1,4.15425475
2016,03,2,2.8391465
2016,03,3,6.3893005
2016,03,4,2.53043962
2016,03,5,7.27218588
2016,03,6,3.6948445
2016,03,7,3.4170735
2016,03,8,6.77242362
2016,03,9,4.82658562
2016,03,10,2.58460012
2016,03,11,3.4111505
2016,03,12,3.23411075
2016,03,13,4.92514238
2016,03,14,3.2755465
2016,03,15,3.58371675
2016,03,16,7.25509625
2016,03,17,3.321496
2016,03,18,3.33888412
2016,03,19,2.928734
2016,03,20,3.23720412
2016,03,21,4.2453725
2016,03,22,4.59567812
