####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,668.50223
2009,08,2,669.77490625
2009,08,3,665.91080625
2009,08,4,667.93269625
2009,08,5,662.4940675
2009,08,6,656.52732875
2009,08,7,648.7169175
2009,08,8,647.69544625
2009,08,9,646.9925675
2009,08,10,645.1900025
2009,08,11,654.5767525
2009,08,12,665.34634375
2009,08,13,670.56221375
2009,08,14,668.91268875
2009,08,15,669.19354625
2009,08,16,665.313675
2009,08,17,663.55604125
2009,08,18,657.84884625
2009,08,19,646.69106125
2009,08,20,645.6640875
2009,08,21,652.21262375
2009,08,22,653.2404225
2009,08,23,653.01770875
2009,08,24,653.98442
2009,08,25,661.26486875
2009,08,26,665.790515
2009,08,27,662.1305525
2009,08,28,657.57813625
2009,08,29,654.62104375
2009,08,30,658.121825
2009,08,31,658.68558375
2010,08,1,651.997935
2010,08,2,647.6199425
2010,08,3,651.52943625
2010,08,4,660.0964975
2010,08,5,663.7663375
2010,08,6,661.6161775
2010,08,7,656.5517575
2010,08,8,651.6281475
2010,08,9,650.7657525
2010,08,10,650.83864
2010,08,11,650.65790875
2010,08,12,651.21929
2010,08,13,656.68983
2010,08,14,658.59846125
2010,08,15,658.7757125
2010,08,16,657.09403875
2010,08,17,648.8704325
2010,08,18,641.04104625
2010,08,19,645.2758975
2010,08,20,645.917785
2010,08,21,653.12491625
2010,08,22,658.1375925
2010,08,23,660.92984875
2010,08,24,662.93630125
2010,08,25,662.98795875
2010,08,26,661.48068125
2010,08,27,661.09094
2010,08,28,653.91270625
2010,08,29,645.78344375
2010,08,30,647.68673875
2010,08,31,649.48923625
2011,08,1,689.29638875
2011,08,2,686.8261225
2011,08,3,680.8512325
2011,08,4,668.65942
2011,08,5,662.718785
2011,08,6,657.34136375
2011,08,7,657.13832375
2011,08,8,664.9321725
2011,08,9,672.19310125
2011,08,10,672.39326375
2011,08,11,660.97348
2011,08,12,662.80877
2011,08,13,671.934505
2011,08,14,668.29828125
2011,08,15,661.474125
2011,08,16,657.6953475
2011,08,17,651.64615
2011,08,18,652.0406975
2011,08,19,654.56999375
2011,08,20,656.1520775
2011,08,21,661.9171675
2011,08,22,664.280695
2011,08,23,663.8755425
2011,08,24,665.6767375
2011,08,25,665.2306225
2011,08,26,667.1342
2011,08,27,672.3618325
2011,08,28,675.879495
2011,08,29,670.28794125
2011,08,30,668.54869125
2011,08,31,669.68248625
2012,08,1,659.79599875
2012,08,2,659.5465925
2012,08,3,653.548775
2012,08,4,648.12515
