####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,8.706534
2009,08,2,5.87426075
2009,08,3,3.85008138
2009,08,4,8.8770165
2009,08,5,18.05767525
2009,08,6,11.37235038
2009,08,7,10.85451838
2009,08,8,5.34260563
2009,08,9,7.2165535
2009,08,10,10.150589
2009,08,11,11.7109755
2009,08,12,24.07072438
2009,08,13,10.910504
2009,08,14,5.3715385
2009,08,15,4.76609088
2009,08,16,4.61368625
2009,08,17,4.73460112
2009,08,18,10.34724775
2009,08,19,19.12429662
2009,08,20,9.20278488
2009,08,21,8.90263038
2009,08,22,8.62105675
2009,08,23,11.59890075
2009,08,24,7.665995
2009,08,25,11.4611585
2009,08,26,9.92098712
2009,08,27,11.22208575
2009,08,28,8.8802295
2009,08,29,15.6729445
2009,08,30,14.63741975
2009,08,31,15.35189525
2010,08,1,5.20696425
2010,08,2,6.62142875
2010,08,3,3.43352162
2010,08,4,3.88228512
2010,08,5,6.77105462
2010,08,6,4.92278625
2010,08,7,4.24840988
2010,08,8,14.43870488
2010,08,9,18.60259337
2010,08,10,12.31291225
2010,08,11,4.95093225
2010,08,12,5.56828275
2010,08,13,9.91007988
2010,08,14,14.89539362
2010,08,15,20.61998425
2010,08,16,6.54440812
2010,08,17,6.44780775
2010,08,18,15.01065512
2010,08,19,11.547928
2010,08,20,7.66952312
2010,08,21,13.656153
2010,08,22,24.84376538
2010,08,23,15.28486338
2010,08,24,12.80196538
2010,08,25,18.78773962
2010,08,26,24.70593388
2010,08,27,13.35363762
2010,08,28,14.46820375
2010,08,29,13.73763062
2010,08,30,9.17734912
2010,08,31,13.63469762
2011,08,1,2.59555425
2011,08,2,5.32909437
2011,08,3,8.36822425
2011,08,4,9.4418205
2011,08,5,16.21229688
2011,08,6,4.38212562
2011,08,7,7.35409275
2011,08,8,7.69186062
2011,08,9,11.52798512
2011,08,10,11.88745988
2011,08,11,11.65299925
2011,08,12,13.065409
2011,08,13,14.0957255
2011,08,14,6.5929125
2011,08,15,4.49846363
2011,08,16,4.73844975
2011,08,17,2.60473425
2011,08,18,5.591929
2011,08,19,10.09660775
2011,08,20,15.39323638
2011,08,21,20.41849688
2011,08,22,15.73034625
2011,08,23,16.2091885
2011,08,24,16.30229338
2011,08,25,7.89551338
2011,08,26,13.80543175
2011,08,27,13.81043225
2011,08,28,11.7432305
2011,08,29,16.25157612
2011,08,30,11.7899805
2011,08,31,16.60647475
2012,08,1,14.73925188
2012,08,2,7.994832
2012,08,3,12.30659212
2012,08,4,15.83737012
2012,08,5,16.52663688
2012,08,6,9.16523625
2012,08,7,14.45101337
2012,08,8,17.4350435
2012,08,9,17.452458
2012,08,10,14.88641925
2012,08,11,29.78871812
2012,08,12,18.90333075
2012,08,13,8.8329315
2012,08,14,17.68340625
2012,08,15,27.31278738
2012,08,16,18.97084075
2012,08,17,11.24355262
2012,08,18,18.25954425
2012,08,19,23.357168
2012,08,20,25.6328615
2012,08,21,22.036585
2012,08,22,19.5033015
2012,08,23,21.54675775
2012,08,24,18.27676825
2012,08,25,29.621433
2012,08,26,12.20868688
2012,08,27,12.0211275
2012,08,28,14.767235
2012,08,29,17.84156738
2012,08,30,17.443832
2012,08,31,25.3781745
2013,08,1,2.25875
2013,08,2,2.51543862
2013,08,3,3.64575612
2013,08,4,1.78579025
2013,08,5,1.97630388
2013,08,6,10.21663212
2013,08,7,19.69403088
2013,08,8,18.72744112
2013,08,9,6.36530838
2013,08,10,4.31560175
2013,08,11,12.1789025
2013,08,12,15.27042225
2013,08,13,18.9961855
2013,08,14,18.28267825
2013,08,15,14.25661825
2013,08,16,22.20221025
2013,08,17,26.017925
2013,08,18,17.22361362
