####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.58065825
2009,02,2,0.71333888
2009,02,3,0.82579225
2009,02,4,0.8261945
2009,02,5,0.74494688
2009,02,6,0.76753088
2009,02,7,0.83918725
2009,02,8,0.89219875
2009,02,9,0.91502675
2009,02,10,0.88865612
2009,02,11,0.89155962
2009,02,12,0.88099925
2009,02,13,0.84174663
2009,02,14,0.753058
2009,02,15,0.4660395
2009,02,16,0.23736687
2009,02,17,0.7594795
2009,02,18,0.89555762
2009,02,19,0.88813112
2009,02,20,0.91370962
2009,02,21,0.73134062
2009,02,22,0.82527038
2009,02,23,0.8654685
2009,02,24,0.93157262
2009,02,25,0.892922
2009,02,26,0.93110038
2009,02,27,0.88834738
2009,02,28,0.92400738
2010,02,1,0.73470862
2010,02,2,0.692167
2010,02,3,0.48595687
2010,02,4,0.6135665
2010,02,5,0.75302238
2010,02,6,0.619127
2010,02,7,0.61775612
2010,02,8,0.84510325
2010,02,9,0.80870075
2010,02,10,0.26650225
2010,02,11,0.29964437
2010,02,12,0.7444525
2010,02,13,0.85961225
2010,02,14,0.90114188
2010,02,15,0.7565995
2010,02,16,0.58798813
2010,02,17,0.83814188
2010,02,18,0.92945238
2010,02,19,0.87365238
2010,02,20,0.76264675
2010,02,21,0.80309288
2010,02,22,0.87981075
2010,02,23,0.85351888
2010,02,24,0.91640888
2010,02,25,0.9320525
2010,02,26,0.91921
2010,02,27,0.91299938
2010,02,28,0.84140138
2011,02,1,0.89716125
2011,02,2,0.88308
2011,02,3,0.8907235
2011,02,4,0.90895525
2011,02,5,0.90380212
2011,02,6,0.90853238
2011,02,7,0.92403425
2011,02,8,0.92722125
2011,02,9,0.92064488
2011,02,10,0.9118925
2011,02,11,0.72584388
2011,02,12,0.54720025
2011,02,13,0.58893375
2011,02,14,0.893211
2011,02,15,0.88637075
2011,02,16,0.89905125
2011,02,17,0.919539
2011,02,18,0.89290038
2011,02,19,0.90103912
2011,02,20,0.92340825
2011,02,21,0.90094212
2011,02,22,0.89004125
2011,02,23,0.90289088
2011,02,24,0.871926
2011,02,25,0.78485788
2011,02,26,0.88570075
2011,02,27,0.86497
2011,02,28,0.89844325
2012,02,1,0.73005125
2012,02,2,0.89603412
2012,02,3,0.90863288
2012,02,4,0.92550938
2012,02,5,0.893933
2012,02,6,0.86976825
2012,02,7,0.735223
2012,02,8,0.6482165
2012,02,9,0.7809885
2012,02,10,0.83713788
2012,02,11,0.9119305
2012,02,12,0.94737538
2012,02,13,0.90426212
2012,02,14,0.88386012
2012,02,15,0.9353285
2012,02,16,0.91863263
2012,02,17,0.89974138
2012,02,18,0.89171662
2012,02,19,0.88751425
2012,02,20,0.90880138
2012,02,21,0.72615688
2012,02,22,0.87491025
2012,02,23,0.903683
2012,02,24,0.88775512
2012,02,25,0.65657388
2012,02,26,0.51328488
2012,02,27,0.81385888
2012,02,28,0.80947262
2012,02,29,0.877634
2013,02,1,0.34630388
2013,02,2,0.48793387
2013,02,3,0.86388975
2013,02,4,0.79455575
2013,02,5,0.82933762
2013,02,6,0.93706888
2013,02,7,0.844277
2013,02,8,0.44399575
2013,02,9,0.74876338
2013,02,10,0.76238538
2013,02,11,0.3926255
2013,02,12,0.55008175
2013,02,13,0.40108562
2013,02,14,0.57945875
2013,02,15,0.844611
2013,02,16,0.88918488
2013,02,17,0.74334888
2013,02,18,0.84088812
2013,02,19,0.84884662
2013,02,20,0.911327
2013,02,21,0.83953188
2013,02,22,0.91528838
2013,02,23,0.80286
2013,02,24,0.75571025
2013,02,25,0.84231988
2013,02,26,0.86028975
2013,02,27,0.89222675
2013,02,28,0.864714
2014,02,1,0.514292
2014,02,2,0.4768465
2014,02,3,0.394516
2014,02,4,0.3860365
2014,02,5,0.77944512
2014,02,6,0.89727062
2014,02,7,0.66854112
2014,02,8,0.70930088
2014,02,9,0.495175
2014,02,10,0.58783162
2014,02,11,0.6355205
2014,02,12,0.803005
2014,02,13,0.37422062
2014,02,14,0.55307838
2014,02,15,0.83331088
2014,02,16,0.82064875
2014,02,17,0.296986
2014,02,18,0.57624575
2014,02,19,0.337414
2014,02,20,0.57094113
2014,02,21,0.47072788
2014,02,22,0.5297655
2014,02,23,0.8287305
2014,02,24,0.90782538
2014,02,25,0.66619012
2014,02,26,0.75655862
2014,02,27,0.70115025
2014,02,28,0.64099588
2015,02,1,0.85465512
2015,02,2,0.73308062
2015,02,3,0.790561
2015,02,4,0.82499912
2015,02,5,0.82893987
2015,02,6,0.92360238
2015,02,7,0.8926955
2015,02,8,0.870295
2015,02,9,0.92543738
2015,02,10,0.872397
2015,02,11,0.93178838
2015,02,12,0.91393912
2015,02,13,0.90505725
2015,02,14,0.93430562
2015,02,15,0.91794075
2015,02,16,0.88390075
2015,02,17,0.79205988
2015,02,18,0.3894395
2015,02,19,0.2055565
2015,02,20,0.73590338
2015,02,21,0.812924
2015,02,22,0.86719812
2015,02,23,0.9103965
2015,02,24,0.7585065
2015,02,25,0.62528512
2015,02,26,0.77489825
2015,02,27,0.85129525
2015,02,28,0.84359925
2016,02,1,0.89488338
2016,02,2,0.93104688
2016,02,3,0.61621738
2016,02,4,0.26099737
2016,02,5,0.38103425
2016,02,6,0.84193762
2016,02,7,0.91361938
2016,02,8,0.855055
2016,02,9,0.74359825
2016,02,10,0.92360238
2016,02,11,0.85505825
2016,02,12,0.913221
2016,02,13,0.82805588
2016,02,14,0.64343762
2016,02,15,0.79401737
2016,02,16,0.89906738
2016,02,17,0.90535838
2016,02,18,0.92800838
2016,02,19,0.89115562
2016,02,20,0.8895465
2016,02,21,0.84150275
2016,02,22,0.88903038
2016,02,23,0.81646588
2016,02,24,0.94031362
2016,02,25,0.92414825
2016,02,26,0.93749575
2016,02,27,0.68836525
2016,02,28,0.75137438
2016,02,29,0.63341988
2017,02,1,0.3997045
2017,02,2,0.20001175
2017,02,3,0.5937195
2017,02,4,0.36695875
2017,02,5,0.59225487
2017,02,6,0.7966135
2017,02,7,0.8773605
2017,02,8,0.85630038
2017,02,9,0.67052238
2017,02,10,0.72414075
2017,02,11,0.46645625
2017,02,12,0.64102825
2017,02,13,0.81314588
2017,02,14,0.76776362
2017,02,15,0.76875113
2017,02,16,0.87728412
2017,02,17,0.914381
2017,02,18,0.900401
2017,02,19,0.84482562
2017,02,20,0.89095925
2017,02,21,0.91692125
2017,02,22,0.86697988
2017,02,23,0.86997588
2017,02,24,0.856615
2017,02,25,0.89864038
2017,02,26,0.92110838
2017,02,27,0.91575287
2017,02,28,0.92863838
2018,02,1,0.8952715
2018,02,2,0.83686388
2018,02,3,0.66917475
2018,02,4,0.85404588
2018,02,5,0.92774475
2018,02,6,0.93174688
2018,02,7,0.8143795
2018,02,8,0.90413138
2018,02,9,0.92683375
2018,02,10,0.90357175
2018,02,11,0.83408812
2018,02,12,0.90675012
2018,02,13,0.93237525
2018,02,14,0.90416112
2018,02,15,0.89409375
2018,02,16,0.90700438
2018,02,17,0.90767075
2018,02,18,0.77606313
2018,02,19,0.0944355
2018,02,20,0.54968862
2018,02,21,0.641573
2018,02,22,0.92215675
2018,02,23,0.81028638
2018,02,24,0.89142388
2018,02,25,0.86227088
2018,02,26,0.87365625
2018,02,27,0.85929388
2018,02,28,0.883237
