####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.94859575
2009,10,2,0.97582275
2009,10,3,0.97122875
2009,10,4,0.92348075
2009,10,5,0.93432788
2009,10,6,0.91
2009,10,7,0.96046375
2009,10,8,0.91028362
2009,10,9,0.85306812
2009,10,10,0.8565575
2009,10,11,0.74771438
2009,10,12,0.67257488
2009,10,13,0.759482
2009,10,14,0.8534205
2009,10,15,0.90845025
2009,10,16,0.95451162
2009,10,17,0.83003712
2009,10,18,0.75203888
2009,10,19,0.629805
2009,10,20,0.74120688
2009,10,21,0.79588038
2009,10,22,0.821509
2009,10,23,0.73229612
2009,10,24,0.8233505
2009,10,25,0.85480138
2009,10,26,0.8446555
2009,10,27,0.858046
2009,10,28,0.942147
2009,10,29,0.94536662
2009,10,30,0.96536025
2009,10,31,0.93008375
2010,10,1,0.74563575
2010,10,2,0.86448125
2010,10,3,0.92325262
2010,10,4,0.86658238
2010,10,5,0.824351
2010,10,6,0.93054125
2010,10,7,0.9400775
2010,10,8,0.89751838
2010,10,9,0.88031025
2010,10,10,0.9115265
2010,10,11,0.86328338
2010,10,12,0.87691225
2010,10,13,0.881066
2010,10,14,0.88108062
2010,10,15,0.89001062
2010,10,16,0.81105738
2010,10,17,0.89558375
2010,10,18,0.93114
2010,10,19,0.94269688
2010,10,20,0.923679
2010,10,21,0.95583875
2010,10,22,0.92357212
2010,10,23,0.85098912
2010,10,24,0.848426
2010,10,25,0.9250555
2010,10,26,0.97067288
2010,10,27,0.68191775
2010,10,28,0.6790475
2010,10,29,0.675607
2010,10,30,0.71736362
2010,10,31,0.85764712
2011,10,1,0.85989025
2011,10,2,0.81473938
2011,10,3,0.74697062
2011,10,4,0.7038265
2011,10,5,0.8597315
2011,10,6,0.76560738
2011,10,7,0.49194575
2011,10,8,0.374191
2011,10,9,0.68328275
2011,10,10,0.779768
2011,10,11,0.92386738
2011,10,12,0.85301438
2011,10,13,0.94580888
2011,10,14,0.86519588
2011,10,15,0.74919525
2011,10,16,0.66995175
2011,10,17,0.813851
2011,10,18,0.806953
2011,10,19,0.704858
2011,10,20,0.83107975
2011,10,21,0.79928412
2011,10,22,0.78219275
2011,10,23,0.74299412
2011,10,24,0.99413912
2011,10,25,0.94796362
2011,10,26,0.91107088
2011,10,27,0.93246775
2011,10,28,0.89493462
2011,10,29,0.84155112
2011,10,30,0.84753725
2011,10,31,0.509643
2012,10,1,0.48290513
2012,10,2,0.6111785
2012,10,3,0.80006025
2012,10,4,0.89861375
2012,10,5,0.946815
2012,10,6,0.81663362
2012,10,7,0.80469875
2012,10,8,0.77664362
2012,10,9,0.758025
2012,10,10,0.95836538
2012,10,11,0.86995688
2012,10,12,0.8669485
2012,10,13,0.9068595
2012,10,14,0.95419675
2012,10,15,0.91975075
2012,10,16,0.92933275
2012,10,17,0.69785638
2012,10,18,0.77215275
2012,10,19,0.89711962
2012,10,20,0.8166965
2012,10,21,0.76302225
2012,10,22,0.538407
2012,10,23,0.76167488
2012,10,24,0.88936475
2012,10,25,0.8438905
2012,10,26,0.86952025
2012,10,27,0.84047575
2012,10,28,0.89173275
2012,10,29,0.91063838
2012,10,30,0.95823125
2012,10,31,0.91050625
2013,10,1,0.947544
2013,10,2,0.85979225
2013,10,3,0.86981712
2013,10,4,0.58676725
2013,10,5,0.71212275
2013,10,6,0.78201988
2013,10,7,0.92790875
2013,10,8,0.9019575
2013,10,9,0.89748325
2013,10,10,0.84174575
2013,10,11,0.72538112
2013,10,12,0.52463462
2013,10,13,0.8565085
2013,10,14,0.77711425
2013,10,15,0.7542515
2013,10,16,0.65374475
2013,10,17,0.70284212
2013,10,18,0.946324
2013,10,19,0.96686962
2013,10,20,0.82238925
2013,10,21,0.761702
2013,10,22,0.91903562
2013,10,23,0.74947325
2013,10,24,0.53484275
2013,10,25,0.71844112
2013,10,26,0.97918638
2013,10,27,0.9837305
2013,10,28,0.94596088
2013,10,29,0.97813912
2013,10,30,0.80035275
2013,10,31,0.77517075
2014,10,1,0.92613938
2014,10,2,0.94466437
2014,10,3,0.96172625
2014,10,4,0.87306488
2014,10,5,0.71839838
2014,10,6,0.66212163
2014,10,7,0.79810463
2014,10,8,0.8611855
2014,10,9,0.586336
2014,10,10,0.536435
2014,10,11,0.7051045
2014,10,12,0.747882
2014,10,13,0.94691712
2014,10,14,0.9224565
2014,10,15,0.97479188
2014,10,16,0.96407112
2014,10,17,0.907532
2014,10,18,0.830831
2014,10,19,0.82578163
2014,10,20,0.90423262
2014,10,21,0.94913875
2014,10,22,0.93442975
2014,10,23,0.93738075
2014,10,24,0.77906062
2014,10,25,0.76778425
2014,10,26,0.8862985
2014,10,27,0.88460225
2014,10,28,0.903694
2014,10,29,0.90226062
2014,10,30,0.94692375
2014,10,31,0.83787213
2015,10,1,0.67835425
2015,10,2,0.83571712
2015,10,3,0.5003185
2015,10,4,0.70242088
2015,10,5,0.56323412
2015,10,6,0.64770475
2015,10,7,0.86869963
2015,10,8,0.83229338
2015,10,9,0.762255
2015,10,10,0.85118725
2015,10,11,0.77277325
2015,10,12,0.74010625
2015,10,13,0.87164125
2015,10,14,0.85679312
2015,10,15,0.88109125
2015,10,16,0.935789
2015,10,17,0.91603838
2015,10,18,0.88852225
2015,10,19,0.93053625
2015,10,20,0.96522488
2015,10,21,0.91125012
2015,10,22,0.94203375
2015,10,23,0.94250288
2015,10,24,0.84976488
2015,10,25,0.90272675
2015,10,26,0.91755288
2015,10,27,0.9273765
2015,10,28,0.935948
2015,10,29,0.90712888
2015,10,30,0.75494438
2015,10,31,0.78880625
2016,10,1,0.90534838
2016,10,2,0.964971
2016,10,3,0.93988225
2016,10,4,0.89837188
2016,10,5,0.92235075
2016,10,6,0.92314425
2016,10,7,1.002586
2016,10,8,0.79380638
2016,10,9,0.72345788
2016,10,10,0.6312585
2016,10,11,0.45292862
2016,10,12,0.58449212
2016,10,13,0.76626
2016,10,14,0.79962025
2016,10,15,0.90147175
2016,10,16,0.76435262
2016,10,17,0.896509
2016,10,18,0.77384362
2016,10,19,0.65651075
2016,10,20,0.6888865
2016,10,21,0.75853012
2016,10,22,0.931174
2016,10,23,0.96567738
2016,10,24,0.92131
2016,10,25,0.94162638
2016,10,26,0.72543788
2016,10,27,0.63927225
2016,10,28,0.7859885
2016,10,29,0.69360512
2016,10,30,0.62096925
2016,10,31,0.64156238
2017,10,1,0.78251875
2017,10,2,0.78866
2017,10,3,0.88682375
2017,10,4,0.709253
2017,10,5,0.8079545
2017,10,6,0.73129025
2017,10,7,0.86290525
2017,10,8,0.94578738
