####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.457762
2009,01,1,1,0.368013
2009,01,1,2,0.364616
2009,01,1,3,0.359966
2009,01,1,4,0.345447
2009,01,1,5,0.476234
2009,01,1,6,0.567719
2009,01,1,7,0.628559
2009,01,2,0,0.72482
2009,01,2,1,0.615849
2009,01,2,2,0.902502
2009,01,2,3,0.63435
2009,01,2,4,0.171846
2009,01,2,5,0.394471
2009,01,2,6,0.593573
2009,01,2,7,0.752127
2009,01,3,0,0.954418
2009,01,3,1,0.876214
2009,01,3,2,0.958343
2009,01,3,3,0.806495
2009,01,3,4,0.576147
2009,01,3,5,0.308888
2009,01,3,6,0.448695
2009,01,3,7,0.705989
2009,01,4,0,0.898434
2009,01,4,1,0.969118
2009,01,4,2,0.962281
2009,01,4,3,0.79482
2009,01,4,4,0.589472
2009,01,4,5,0.489289
2009,01,4,6,0.53633
2009,01,4,7,0.661195
2009,01,5,0,0.699384
2009,01,5,1,0.701833
2009,01,5,2,0.688322
2009,01,5,3,0.490489
2009,01,5,4,0.301481
2009,01,5,5,0.303583
2009,01,5,6,0.25543
2009,01,5,7,0.221094
2009,01,6,0,0.344542
2009,01,6,1,0.733056
2009,01,6,2,0.720016
2009,01,6,3,0.70356
2009,01,6,4,0.628009
2009,01,6,5,0.585146
2009,01,6,6,0.434991
2009,01,6,7,0.62831
2009,01,7,0,0.712633
2009,01,7,1,0.781831
2009,01,7,2,0.793838
2009,01,7,3,0.697634
2009,01,7,4,0.704165
2009,01,7,5,0.548011
2009,01,7,6,0.430336
2009,01,7,7,0.437594
2009,01,8,0,0.427038
2009,01,8,1,0.448164
2009,01,8,2,0.412443
2009,01,8,3,0.453351
2009,01,8,4,0.428585
2009,01,8,5,0.403884
2009,01,8,6,0.285964
2009,01,8,7,0.403717
2009,01,9,0,0.75453
2009,01,9,1,0.905935
2009,01,9,2,0.709263
2009,01,9,3,0.119056
2009,01,9,4,0.091854
2009,01,9,5,0.319226
2009,01,9,6,0.588212
2009,01,9,7,0.559723
2009,01,10,0,0.87458
2009,01,10,1,0.943773
2009,01,10,2,0.863946
2009,01,10,3,0.654197
2009,01,10,4,0.636563
2009,01,10,5,0.669898
2009,01,10,6,0.749257
2009,01,10,7,0.709949
2009,01,11,0,0.801621
2009,01,11,1,0.837554
2009,01,11,2,0.865299
2009,01,11,3,0.814866
2009,01,11,4,0.768021
2009,01,11,5,0.771931
2009,01,11,6,0.758602
2009,01,11,7,0.687831
2009,01,12,0,0.911818
2009,01,12,1,0.922563
2009,01,12,2,0.953937
2009,01,12,3,0.942734
2009,01,12,4,0.904033
2009,01,12,5,0.944263
2009,01,12,6,0.968658
2009,01,12,7,0.945339
2009,01,13,0,0.826298
2009,01,13,1,0.77306
2009,01,13,2,0.733758
2009,01,13,3,0.51867
2009,01,13,4,0.512365
2009,01,13,5,0.569326
2009,01,13,6,0.328689
2009,01,13,7,0.225156
2009,01,14,0,0.44519
2009,01,14,1,0.591358
2009,01,14,2,0.685344
2009,01,14,3,0.530222
2009,01,14,4,0.285803
2009,01,14,5,0.267171
2009,01,14,6,0.279666
2009,01,14,7,0.330379
2009,01,15,0,0.294037
2009,01,15,1,0.386104
2009,01,15,2,0.612844
2009,01,15,3,0.519605
2009,01,15,4,0.385678
2009,01,15,5,0.433503
2009,01,15,6,0.566163
2009,01,15,7,0.4015
2009,01,16,0,0.302033
2009,01,16,1,0.200766
2009,01,16,2,0.184621
2009,01,16,3,0.322693
2009,01,16,4,0.443207
2009,01,16,5,0.692404
2009,01,16,6,0.808279
2009,01,16,7,0.830495
2009,01,17,0,0.745625
2009,01,17,1,0.634949
2009,01,17,2,0.602205
2009,01,17,3,0.55142
2009,01,17,4,0.472539
2009,01,17,5,0.52578
2009,01,17,6,0.654213
2009,01,17,7,0.77141
2009,01,18,0,0.961345
2009,01,18,1,0.986032
2009,01,18,2,0.924664
2009,01,18,3,0.976691
2009,01,18,4,0.966052
2009,01,18,5,0.867024
2009,01,18,6,0.290698
2009,01,18,7,0.650917
2009,01,19,0,0.84778
2009,01,19,1,0.91116
2009,01,19,2,0.768883
2009,01,19,3,0.774269
2009,01,19,4,0.764967
2009,01,19,5,0.630038
2009,01,19,6,0.333514
2009,01,19,7,0.51125
2009,01,20,0,0.874134
2009,01,20,1,0.968701
2009,01,20,2,0.978591
2009,01,20,3,0.886985
2009,01,20,4,0.580539
2009,01,20,5,0.335018
2009,01,20,6,0.509388
2009,01,20,7,0.627258
2009,01,21,0,0.582619
2009,01,21,1,0.521525
2009,01,21,2,0.46716
2009,01,21,3,0.482334
2009,01,21,4,0.516017
2009,01,21,5,0.514282
2009,01,21,6,0.468
2009,01,21,7,0.457718
2009,01,22,0,0.293122
2009,01,22,1,0.335571
2009,01,22,2,0.351796
2009,01,22,3,0.27083
2009,01,22,4,0.17032
2009,01,22,5,0.104614
2009,01,22,6,0.143748
2009,01,22,7,0.13193
2009,01,23,0,0.076199
2009,01,23,1,0.047318
2009,01,23,2,0.074121
2009,01,23,3,0.126194
2009,01,23,4,0.194962
2009,01,23,5,0.246963
2009,01,23,6,0.290473
2009,01,23,7,0.310659
2009,01,24,0,0.359987
2009,01,24,1,0.363224
2009,01,24,2,0.297166
2009,01,24,3,0.139432
2009,01,24,4,0.141957
2009,01,24,5,0.134215
2009,01,24,6,0.102079
2009,01,24,7,0.19971
2009,01,25,0,0.389731
2009,01,25,1,0.646174
2009,01,25,2,0.763038
2009,01,25,3,0.757651
2009,01,25,4,0.806503
2009,01,25,5,0.840356
2009,01,25,6,0.850894
2009,01,25,7,0.802173
2009,01,26,0,0.905147
2009,01,26,1,0.817113
2009,01,26,2,0.622387
2009,01,26,3,0.407491
2009,01,26,4,0.461199
2009,01,26,5,0.526107
2009,01,26,6,0.578169
2009,01,26,7,0.656533
2009,01,27,0,0.703512
2009,01,27,1,0.747745
2009,01,27,2,0.860037
