####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,12,1,0.03385704,10.545235
2009,12,2,0.0333641,10.40869125
2009,12,3,0.03296608,10.3
2009,12,4,0.03313307,10.35043875
2009,12,5,0.03341753,10.41160875
2009,12,6,0.03396312,10.574705
2009,12,7,0.03376001,10.53819625
2009,12,8,0.03333531,10.50138375
2009,12,9,0.03356402,10.58988
2009,12,10,0.03324183,10.525875
2009,12,11,0.0322756,10.32066375
2009,12,12,0.03312065,10.51025
2009,12,13,0.03340363,10.56490875
2009,12,14,0.03314211,10.4621925
2009,12,15,0.03313441,10.47085375
2009,12,16,0.03286366,10.4238575
2009,12,17,0.03300806,10.47546875
2009,12,18,0.03241598,10.33884375
2009,12,19,0.03227464,10.3075575
2009,12,20,0.03215088,10.264755
2009,12,21,0.03222797,10.25698375
2009,12,22,0.03211638,10.20322625
2009,12,23,0.03209653,10.1690525
2009,12,24,0.03243601,10.24410625
2009,12,25,0.0326633,10.3184425
2009,12,26,0.03237848,10.27915375
2009,12,27,0.03237687,10.28359125
2009,12,28,0.03261459,10.34714875
2009,12,29,0.03283298,10.39427875
2009,12,30,0.03363339,10.5963825
2009,12,31,0.03753843,11.58465875
2010,12,1,0.03249397,10.03674125
2010,12,2,0.03305595,10.14539
2010,12,3,0.0335552,10.230415
2010,12,4,0.03355766,10.22291375
2010,12,5,0.03372812,10.28181375
2010,12,6,0.03382755,10.35576875
2010,12,7,0.03396305,10.45004625
2010,12,8,0.03503994,10.70924875
2010,12,9,0.03447512,10.60058625
2010,12,10,0.03455722,10.71916875
2010,12,11,0.03445807,10.73376375
2010,12,12,0.03395475,10.64355875
2010,12,13,0.03314259,10.4818925
2010,12,14,0.03290683,10.42642625
2010,12,15,0.03306065,10.47202125
2010,12,16,0.0322216,10.31893625
2010,12,17,0.03271895,10.46187875
2010,12,18,0.03292447,10.54546625
2010,12,19,0.03259036,10.48877
2010,12,20,0.03285788,10.51681625
2010,12,21,0.03413734,10.776035
2010,12,22,0.03473392,10.92929625
2010,12,23,0.03497033,11.0150875
2010,12,24,0.03411363,10.80071625
2010,12,25,0.03315385,10.572955
2010,12,26,0.03402372,10.7499675
2010,12,27,0.03418341,10.75401125
2010,12,28,0.03380087,10.67310125
2010,12,29,0.03369749,10.64088125
2010,12,30,0.03344436,10.555465
2010,12,31,0.03303103,10.4386025
2011,12,1,0.03198236,10.01606462
2011,12,2,0.03190408,10.00168625
2011,12,3,0.03259455,10.147455
2011,12,4,0.03283362,10.20853125
2011,12,5,0.03303719,10.259615
2011,12,6,0.0327984,10.1899525
2011,12,7,0.03291177,10.20552
2011,12,8,0.03260151,10.14152625
2011,12,9,0.03158518,9.927985
2011,12,10,0.03144682,9.90343725
2011,12,11,0.03179279,9.973617
2011,12,12,0.03222005,10.0609725
2011,12,13,0.03211969,10.04953625
2011,12,14,0.03193364,10.012255
2011,12,15,0.03221852,10.1232275
2011,12,16,0.03413964,10.73489375
2011,12,17,0.05333803,15.440795
2011,12,18,0.05001135,14.74035
2011,12,19,0.05193332,15.105595
2011,12,20,0.04306315,13.001045
2011,12,21,0.03488952,11.05094625
2011,12,22,0.03243848,10.44500625
2011,12,23,0.03295381,10.503905
2011,12,24,0.03511607,11.0204975
2011,12,25,0.03387805,10.64673625
2011,12,26,0.03414735,10.7239175
2011,12,27,0.03365256,10.59833
2011,12,28,0.03316527,10.46586125
2011,12,29,0.03249154,10.29170125
2011,12,30,0.03301954,10.4112075
2011,12,31,0.03297624,10.40392875
2012,12,1,0.03227287,10.3761425
2012,12,2,0.03237099,10.39895125
2012,12,3,0.03316267,10.52985375
2012,12,4,0.03259976,10.3621825
2012,12,5,0.03273777,10.41495375
2012,12,6,0.03262584,10.37968625
2012,12,7,0.03312564,10.49352375
2012,12,8,0.03306562,10.47996875
2012,12,9,0.0332346,10.5306125
2012,12,10,0.03348875,10.6351525
2012,12,11,0.03325731,10.59285625
2012,12,12,0.03266191,10.4318575
2012,12,13,0.03267945,10.42731125
2012,12,14,0.03271048,10.4272075
2012,12,15,0.03279206,10.452685
2012,12,16,0.03279023,10.45150125
2012,12,17,0.03298172,10.506675
2012,12,18,0.03387996,10.75180125
2012,12,19,0.03370057,10.69329125
2012,12,20,0.03347412,10.6288575
2012,12,21,0.03286163,10.4841425
2012,12,22,0.03266783,10.447755
2012,12,23,0.0334694,10.6482
2012,12,24,0.03329908,10.60666625
2012,12,25,0.03489497,10.98764125
2012,12,26,0.03764973,11.62254625
2012,12,27,0.03393411,10.7219
2012,12,28,0.03336174,10.5673725
2012,12,29,0.03267155,10.44357875
2012,12,30,0.03350549,10.673035
2012,12,31,0.03437198,10.89793
2013,12,1,0.03368332,10.72997875
2013,12,2,0.0325978,10.4765125
2013,12,3,0.0316749,10.2289
2013,12,4,0.03198195,10.30258375
2013,12,5,0.03127798,10.13620725
2013,12,6,0.03187764,10.26908375
2013,12,7,0.03210834,10.31160625
2013,12,8,0.03290827,10.51948625
2013,12,9,0.0324147,10.42086875
2013,12,10,0.03230038,10.37295625
2013,12,11,0.03226658,10.3583
2013,12,12,0.03208323,10.30785
2013,12,13,0.03220684,10.32224625
2013,12,14,0.03237039,10.3339675
2013,12,15,0.0327265,10.40216125
2013,12,16,0.03292911,10.45344875
2013,12,17,0.03279594,10.41592375
2013,12,18,0.03262193,10.3891175
2013,12,19,0.0327685,10.44307
2013,12,20,0.03248766,10.39957125
2013,12,21,0.03342838,10.658085
2013,12,22,0.03365491,10.73446375
2013,12,23,0.03375684,10.74248625
2013,12,24,0.03319794,10.56093
2013,12,25,0.03325674,10.55652625
2013,12,26,0.03280623,10.433245
2013,12,27,0.03247711,10.345045
2013,12,28,0.03288986,10.425405
2013,12,29,0.03279448,10.40762875
2013,12,30,0.03309364,10.509815
2013,12,31,0.03347774,10.61996625
2014,12,1,0.03164225,9.981238
2014,12,2,0.03078832,9.79842788
2014,12,3,0.03192738,10.07075263
2014,12,4,0.0319574,10.15383562
2014,12,5,0.03088275,9.90820425
2014,12,6,0.03196466,10.1279475
2014,12,7,0.03190058,10.10637125
2014,12,8,0.03249474,10.18246875
2014,12,9,0.03228221,10.12903625
2014,12,10,0.03265174,10.23671375
2014,12,11,0.03250598,10.21379625
2014,12,12,0.03225637,10.18314625
2014,12,13,0.03269128,10.3131525
2014,12,14,0.03232351,10.26999625
2014,12,15,0.03228223,10.2678875
2014,12,16,0.03220389,10.23084875
2014,12,17,0.03253231,10.28273125
2014,12,18,0.03240642,10.2288375
2014,12,19,0.03246089,10.25362875
2014,12,20,0.03290408,10.39145875
2014,12,21,0.03329931,10.52083625
2014,12,22,0.03375777,10.65123
2014,12,23,0.0335921,10.639705
2014,12,24,0.03346657,10.60509625
2014,12,25,0.0330954,10.50526875
2014,12,26,0.03277502,10.41599375
2014,12,27,0.03308339,10.493615
2014,12,28,0.03308008,10.5258575
2014,12,29,0.03278976,10.45429625
2014,12,30,0.03265668,10.40115875
2014,12,31,0.03299246,10.434985
2015,12,1,0.03321706,10.32588
2015,12,2,0.03342741,10.36668
2015,12,3,0.03370351,10.4324325
2015,12,4,0.03326425,10.3238175
2015,12,5,0.03307339,10.30476875
2015,12,6,0.033265,10.38965375
2015,12,7,0.03335058,10.4603075
2015,12,8,0.0342538,10.72600625
2015,12,9,0.03538181,10.96566
2015,12,10,0.0354927,10.97117
2015,12,11,0.03524938,10.9087025
2015,12,12,0.03400226,10.566785
2015,12,13,0.03344952,10.3997375
2015,12,14,0.03319517,10.34346
2015,12,15,0.03335565,10.3871525
2015,12,16,0.03346537,10.44746625
2015,12,17,0.03374532,10.53743375
2015,12,18,0.03340133,10.46676375
2015,12,19,0.03297809,10.36715875
2015,12,20,0.03288914,10.3703725
2015,12,21,0.03291706,10.38067625
2015,12,22,0.03326113,10.44721375
2015,12,23,0.03403816,10.63854625
2015,12,24,0.03397415,10.61505875
2015,12,25,0.03300625,10.3462975
2015,12,26,0.03304798,10.34825375
2015,12,27,0.03238216,10.21383375
2015,12,28,0.03253304,10.33023375
2015,12,29,0.03476018,10.93000875
2015,12,30,0.0341629,10.7948425
2015,12,31,0.033396,10.6021775
2016,12,1,0.03405013,10.7157675
2016,12,2,0.03485609,10.9338125
2016,12,3,0.03444326,10.815345
2016,12,4,0.03335536,10.5259475
2016,12,5,0.0328318,10.34731625
2016,12,6,0.03330156,10.46644
2016,12,7,0.03333158,10.48464625
2016,12,8,0.03309384,10.4174775
2016,12,9,0.03314688,10.4528225
2016,12,10,0.03301417,10.4271925
2016,12,11,0.03247532,10.28540625
2016,12,12,0.03252176,10.29947375
2016,12,13,0.03266625,10.35679375
2016,12,14,0.03243102,10.31808
2016,12,15,0.03197863,10.23302125
2016,12,16,0.03272076,10.43416875
2016,12,17,0.03425182,10.773495
2016,12,18,0.03361142,10.58197375
2016,12,19,0.03383102,10.635005
2016,12,20,0.03468169,10.867355
2016,12,21,0.03859979,11.87953375
2016,12,22,0.04176665,12.66200125
2016,12,23,0.0390418,12.0179325
2016,12,24,0.04070182,12.39561625
2016,12,25,0.03758446,11.6541575
2016,12,26,0.03604994,11.246165
2016,12,27,0.03254842,10.38411
2016,12,28,0.03314331,10.53317625
2016,12,29,0.03332827,10.57664375
2016,12,30,0.03305607,10.51917625
2016,12,31,0.03275745,10.45596625
2017,12,1,0.03332907,10.51885375
2017,12,2,0.03275646,10.37303125
2017,12,3,0.03152554,10.05088163
2017,12,4,0.03100975,9.949703
2017,12,5,0.03124958,9.99163538
2017,12,6,0.03169147,10.09037625
2017,12,7,0.03172558,10.0745325
2017,12,8,0.03167735,10.057795
2017,12,9,0.03168946,10.08255625
2017,12,10,0.03204915,10.16827875
