####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.98574675
2009,07,2,0.98772612
2009,07,3,0.94225462
2009,07,4,0.88728437
2009,07,5,0.83888362
2009,07,6,0.90493312
2009,07,7,0.90188588
2009,07,8,0.95512288
2009,07,9,0.83897838
2009,07,10,0.88078875
2009,07,11,0.85558238
2009,07,12,0.52767162
2009,07,13,0.62569012
2009,07,14,0.81271812
2009,07,15,0.95772375
2009,07,16,0.58311675
2009,07,17,0.44053775
2009,07,18,0.59338937
2009,07,19,0.73852962
2009,07,20,0.50177762
2009,07,21,0.64612187
2009,07,22,0.6298875
2009,07,23,0.909745
2009,07,24,1.00249012
2009,07,25,0.90767238
2009,07,26,0.84024562
2009,07,27,0.70446862
2009,07,28,0.83635262
2009,07,29,0.9931285
2009,07,30,0.98276962
2009,07,31,0.98815713
2010,07,1,0.8466875
2010,07,2,0.89096675
2010,07,3,0.9749895
2010,07,4,0.99230375
2010,07,5,0.95629375
2010,07,6,0.97276875
2010,07,7,0.97630088
2010,07,8,0.99462888
2010,07,9,0.9832655
2010,07,10,0.76815125
2010,07,11,0.8172815
2010,07,12,0.88487475
2010,07,13,0.81466738
2010,07,14,0.79850275
2010,07,15,0.8146745
2010,07,16,0.448807
2010,07,17,0.56943763
2010,07,18,0.67430388
2010,07,19,0.60140588
2010,07,20,0.5125785
2010,07,21,0.28644775
2010,07,22,0.874997
2010,07,23,0.97001575
2010,07,24,0.93981325
2010,07,25,0.93692638
2010,07,26,0.96240838
2010,07,27,0.88103262
2010,07,28,0.91338075
2010,07,29,0.94160312
2010,07,30,0.98969163
2010,07,31,0.929879
2011,07,1,0.80579337
2011,07,2,0.86056675
2011,07,3,0.89703038
2011,07,4,0.86839462
2011,07,5,0.86551637
2011,07,6,0.82924938
2011,07,7,0.4847335
2011,07,8,0.72302375
2011,07,9,0.55304662
2011,07,10,0.53782112
2011,07,11,0.79825388
2011,07,12,0.96935912
2011,07,13,0.96907775
2011,07,14,0.88630462
2011,07,15,0.80465975
2011,07,16,0.85225988
2011,07,17,0.78676825
2011,07,18,0.77903762
2011,07,19,0.79167888
2011,07,20,0.79190462
2011,07,21,0.88371475
2011,07,22,0.96750062
2011,07,23,0.8572885
2011,07,24,1.23078137
2011,07,25,1.14146425
2011,07,26,0.91504125
2011,07,27,1.01387888
2011,07,28,0.97709112
2011,07,29,0.96226312
2011,07,30,0.96705725
2011,07,31,0.84024188
2012,07,1,0.71505025
2012,07,2,0.82303538
2012,07,3,0.9075615
2012,07,4,0.94283875
2012,07,5,0.87728275
2012,07,6,0.98569438
2012,07,7,0.94467675
2012,07,8,0.9130575
2012,07,9,0.70651388
2012,07,10,0.55833375
2012,07,11,0.50803225
2012,07,12,0.52421212
2012,07,13,0.40898938
2012,07,14,0.50013725
2012,07,15,0.57780463
2012,07,16,0.5624115
2012,07,17,0.61044888
2012,07,18,0.95926262
2012,07,19,0.93809775
2012,07,20,0.8728865
2012,07,21,0.85106912
2012,07,22,0.95255088
2012,07,23,0.974628
2012,07,24,0.70218088
2012,07,25,0.64316025
2012,07,26,0.77925012
2012,07,27,0.6465805
2012,07,28,0.24594725
2012,07,29,0.667063
2012,07,30,0.8965985
2012,07,31,0.5169505
2013,07,1,0.87307688
2013,07,2,0.95717712
2013,07,3,0.89938588
2013,07,4,0.79620862
2013,07,5,0.93340838
2013,07,6,0.97995475
2013,07,7,0.88433475
2013,07,8,0.8387165
2013,07,9,0.544804
2013,07,10,0.97071362
2013,07,11,0.86256212
2013,07,12,0.98098025
2013,07,13,0.97679075
2013,07,14,0.963061
2013,07,15,0.92816412
2013,07,16,1.066824
2013,07,17,0.94350538
2013,07,18,0.95685075
2013,07,19,0.98989338
2013,07,20,0.90547188
2013,07,21,0.91933788
2013,07,22,0.93003025
2013,07,23,0.78497513
2013,07,24,0.55646863
2013,07,25,0.50956662
2013,07,26,0.36412462
2013,07,27,0.44142538
2013,07,28,0.463739
2013,07,29,0.66262288
2013,07,30,0.8265615
2013,07,31,0.47385762
2014,07,1,0.95932175
2014,07,2,0.95579638
2014,07,3,0.990821
2014,07,4,0.99846075
2014,07,5,0.99630112
2014,07,6,0.99192912
2014,07,7,0.94197187
2014,07,8,0.97240212
