####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ORG                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.09396419,27.07229
2009,08,1,1,0.09504215,27.36853
2009,08,1,2,0.09553505,27.46472
2009,08,1,3,0.09475008,27.20974
2009,08,1,4,0.1020635,28.94817
2009,08,1,5,0.1090217,30.59922
2009,08,1,6,0.1149533,32.04779
2009,08,1,7,0.1134415,31.72989
2009,08,2,0,0.1167747,32.49685
2009,08,2,1,0.1075244,30.3573
2009,08,2,2,0.09493147,27.29394
2009,08,2,3,0.09332551,26.81664
2009,08,2,4,0.09991262,28.35935
2009,08,2,5,0.1171454,32.51209
2009,08,2,6,0.1098703,30.81899
2009,08,2,7,0.1064091,30.15388
2009,08,3,0,0.1022966,29.18524
2009,08,3,1,0.09611439,27.64711
2009,08,3,2,0.0905835,26.25076
2009,08,3,3,0.1003707,28.55003
2009,08,3,4,0.1022461,28.97359
2009,08,3,5,0.09779612,27.85109
2009,08,3,6,0.1015877,28.83234
2009,08,3,7,0.09855984,28.10549
2009,08,4,0,0.09324506,26.80011
2009,08,4,1,0.09141514,26.31523
2009,08,4,2,0.0960542,27.51372
2009,08,4,3,0.1035237,29.24716
2009,08,4,4,0.09538951,27.33448
2009,08,4,5,0.08451212,24.6333
2009,08,4,6,0.09419772,26.84149
2009,08,4,7,0.09543921,27.09266
2009,08,5,0,0.08957597,25.82985
2009,08,5,1,0.08846452,25.47408
2009,08,5,2,0.09706459,27.42654
2009,08,5,3,0.152238,39.99689
2009,08,5,4,0.1079587,30.12979
2009,08,5,5,0.1833427,47.1505
2009,08,5,6,0.1174022,32.57925
2009,08,5,7,0.136537,36.94835
2009,08,6,0,0.1348266,36.44453
2009,08,6,1,0.2179278,54.93523
2009,08,6,2,0.1716832,45.07193
2009,08,6,3,0.1106634,30.7066
2009,08,6,4,0.08895152,25.32191
2009,08,6,5,0.08938692,25.27627
2009,08,6,6,0.1548554,40.41566
2009,08,6,7,0.1810785,46.25207
2009,08,7,0,0.1061045,28.9632
2009,08,7,1,0.1260219,33.22211
2009,08,7,2,0.158863,40.75717
2009,08,7,3,0.1890441,47.53447
2009,08,7,4,0.1746091,44.27656
2009,08,7,5,0.1753017,44.83008
2009,08,7,6,0.19499,49.22349
2009,08,7,7,0.2081666,51.58299
2009,08,8,0,0.2008839,50.29417
2009,08,8,1,0.1711051,44.34398
