####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,8.832713
2009,08,2,4.40851525
2009,08,3,5.17656675
2009,08,4,4.9769385
2009,08,5,14.71203688
2009,08,6,14.31947275
2009,08,7,10.5636475
2009,08,8,5.07447312
2009,08,9,4.73725762
2009,08,10,7.33437238
2009,08,11,18.39174912
2009,08,12,13.61475062
2009,08,13,14.08466525
2009,08,14,18.81428312
2009,08,15,15.2875245
2009,08,16,11.44957762
2009,08,17,6.34633962
2009,08,18,13.25259662
2009,08,19,13.49843775
2009,08,20,11.852658
2009,08,21,3.69249887
2009,08,22,2.94569038
2009,08,23,7.54373675
2009,08,24,2.34646212
2009,08,25,5.51328838
2009,08,26,5.93788338
2009,08,27,4.352829
2009,08,28,8.36887962
2009,08,29,5.8010775
2009,08,30,8.21626988
2009,08,31,11.5706555
2010,08,1,4.97194075
2010,08,2,9.27561675
2010,08,3,10.69144725
2010,08,4,9.04058112
2010,08,5,10.13423588
2010,08,6,13.3636835
2010,08,7,8.91193075
2010,08,8,6.231199
2010,08,9,3.01249788
2010,08,10,7.15645088
2010,08,11,2.74749688
2010,08,12,8.977373
2010,08,13,6.66824025
2010,08,14,6.15022988
2010,08,15,16.59329938
2010,08,16,14.20494838
2010,08,17,10.44017975
2010,08,18,4.5580035
2010,08,19,4.93507325
2010,08,20,7.727476
2010,08,21,5.45741588
2010,08,22,9.44294075
2010,08,23,8.14861562
2010,08,24,4.43883775
2010,08,25,4.043077
2010,08,26,4.63452512
2010,08,27,11.38022738
2010,08,28,7.59890338
2010,08,29,6.79545012
2010,08,30,5.31753012
2010,08,31,4.68702362
2011,08,1,18.28992625
2011,08,2,18.2936865
2011,08,3,22.08243038
2011,08,4,5.9883015
2011,08,5,7.61166737
2011,08,6,8.78780362
2011,08,7,8.60384875
2011,08,8,9.7050205
2011,08,9,10.37104875
2011,08,10,12.724515
2011,08,11,15.4727475
2011,08,12,16.32969637
2011,08,13,9.87923437
2011,08,14,4.95956538
2011,08,15,2.321923
2011,08,16,5.15465937
2011,08,17,6.50005962
2011,08,18,9.09451462
2011,08,19,7.297153
2011,08,20,8.92072213
2011,08,21,7.581896
2011,08,22,9.33314538
2011,08,23,14.46083225
2011,08,24,12.3943475
2011,08,25,3.86973838
2011,08,26,4.22352012
2011,08,27,11.54223362
2011,08,28,19.32068012
2011,08,29,14.46408587
2011,08,30,5.7826775
2011,08,31,7.02010612
2012,08,1,5.79257025
2012,08,2,6.4015665
2012,08,3,2.12102475
2012,08,4,3.427726
2012,08,5,7.90687112
2012,08,6,8.63917212
2012,08,7,5.74663425
2012,08,8,7.76096462
2012,08,9,14.92533962
2012,08,10,14.31431438
2012,08,11,8.24943725
2012,08,12,4.05652213
2012,08,13,4.933705
2012,08,14,7.43459938
2012,08,15,6.95342312
2012,08,16,8.11113838
2012,08,17,10.08159825
2012,08,18,7.97432462
2012,08,19,15.53703512
2012,08,20,7.74533062
2012,08,21,6.36601025
2012,08,22,3.70043612
2012,08,23,9.67620237
2012,08,24,13.89534788
2012,08,25,12.23863075
2012,08,26,11.24386575
2012,08,27,13.96393988
2012,08,28,7.81301012
2012,08,29,3.42923788
2012,08,30,4.96666275
2012,08,31,5.7808555
2013,08,1,16.5602285
2013,08,2,19.07211462
2013,08,3,8.48048788
2013,08,4,6.75882675
2013,08,5,10.46208625
2013,08,6,8.45713938
2013,08,7,6.75032175
2013,08,8,9.80788812
2013,08,9,11.70382575
2013,08,10,11.00777562
2013,08,11,12.72201538
2013,08,12,15.4893345
2013,08,13,16.17712838
2013,08,14,11.95306838
2013,08,15,14.01587875
2013,08,16,19.1731985
2013,08,17,15.063394
2013,08,18,12.11901825
2013,08,19,6.04835325
2013,08,20,8.39998788
2013,08,21,5.68286875
2013,08,22,5.31180012
2013,08,23,4.98202487
2013,08,24,4.31421462
2013,08,25,6.26339325
2013,08,26,9.77035525
2013,08,27,7.47424862
2013,08,28,6.45332562
2013,08,29,7.251903
2013,08,30,2.50446575
2013,08,31,10.895449
2014,08,1,10.8984655
2014,08,2,10.4776535
2014,08,3,20.24162738
2014,08,4,16.161172
2014,08,5,10.19726863
2014,08,6,12.00313425
2014,08,7,10.81566075
2014,08,8,13.46048562
2014,08,9,10.87720762
2014,08,10,8.73755088
2014,08,11,10.47900188
2014,08,12,9.38534162
2014,08,13,8.3097615
2014,08,14,14.1987425
2014,08,15,18.39383213
