####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,5.63157875
2009,01,2,9.4534375
2009,01,3,5.42439
2009,01,4,2.19235375
2009,01,5,6.2439975
2009,01,6,10.149155
2009,01,7,8.198955
2009,01,8,8.32169625
2009,01,9,3.618205
2009,01,10,3.3152875
2009,01,11,4.4000075
2009,01,12,6.047415
2009,01,13,5.51886625
2009,01,14,1.865795
2009,01,15,2.86802625
2009,01,16,3.93466125
2009,01,17,4.35771125
2009,01,18,4.06881375
2009,01,19,3.4501475
2009,01,20,6.207575
2009,01,21,9.56513375
2009,01,22,15.7110625
2009,01,23,14.90975
2009,01,24,12.0617425
2009,01,25,6.077255
2009,01,26,4.93138375
2009,01,27,2.870675
2009,01,28,5.271305
2009,01,29,4.16812875
2009,01,30,5.028035
2009,01,31,4.23150375
2010,01,1,10.80487
2010,01,2,6.4861425
2010,01,3,4.08713875
2010,01,4,4.43139375
2010,01,5,5.2755325
2010,01,6,9.6264825
2010,01,7,11.427825
2010,01,8,12.1187125
2010,01,9,12.1133375
2010,01,10,11.3333325
2010,01,11,8.65634625
2010,01,12,9.3312375
2010,01,13,9.23276
2010,01,14,5.24127125
2010,01,15,5.4631775
2010,01,16,5.5438925
2010,01,17,8.83048
2010,01,18,11.9994125
2010,01,19,6.73786375
2010,01,20,7.8580425
2010,01,21,6.69559875
2010,01,22,6.42374875
2010,01,23,5.0537175
2010,01,24,6.1913425
2010,01,25,10.72846625
2010,01,26,9.0173625
2010,01,27,9.4168375
2010,01,28,6.39330125
2010,01,29,7.7309075
2010,01,30,7.44636875
2010,01,31,6.95082625
2011,01,1,5.4352525
2011,01,2,8.84235375
2011,01,3,7.30171125
2011,01,4,5.22355875
2011,01,5,1.741955
2011,01,6,2.11529
2011,01,7,5.17536625
2011,01,8,8.56900875
2011,01,9,5.6802375
2011,01,10,4.262315
2011,01,11,6.94143
2011,01,12,7.94687625
2011,01,13,8.6611025
2011,01,14,9.74584375
2011,01,15,9.7294875
2011,01,16,12.6963
2011,01,17,14.981825
2011,01,18,6.48098625
2011,01,19,7.42760625
2011,01,20,3.76897375
2011,01,21,5.69304125
2011,01,22,10.1384725
2011,01,23,2.7916925
2011,01,24,4.52228625
2011,01,25,6.96392375
2011,01,26,4.89376625
2011,01,27,2.88764875
2011,01,28,3.8860225
2011,01,29,3.925195
2011,01,30,5.62746875
2011,01,31,6.22604375
2012,01,1,4.8696175
2012,01,2,3.7250175
2012,01,3,5.3484325
2012,01,4,7.65089625
2012,01,5,7.21229625
2012,01,6,6.548975
2012,01,7,5.10304375
2012,01,8,3.90483375
2012,01,9,8.059195
2012,01,10,7.95027375
2012,01,11,5.35155375
2012,01,12,3.05088375
2012,01,13,2.53310125
2012,01,14,2.7310575
2012,01,15,3.762275
2012,01,16,3.482305
2012,01,17,3.250475
2012,01,18,6.087335
2012,01,19,4.05117
2012,01,20,12.0050775
2012,01,21,12.90532
2012,01,22,5.57268875
2012,01,23,9.48591625
2012,01,24,7.16971125
2012,01,25,9.78967
2012,01,26,7.91574125
2012,01,27,6.91584375
2012,01,28,2.10207
2012,01,29,2.87384875
2012,01,30,5.123835
2012,01,31,9.5195425
2013,01,1,3.84974375
2013,01,2,3.3851925
2013,01,3,2.83543625
2013,01,4,2.43627625
2013,01,5,5.821075
2013,01,6,6.06604125
2013,01,7,5.7280925
2013,01,8,10.35983
2013,01,9,9.58692625
2013,01,10,6.42020375
2013,01,11,2.64694625
2013,01,12,2.6063875
2013,01,13,1.97268625
2013,01,14,2.47143875
2013,01,15,6.566765
2013,01,16,4.18152125
2013,01,17,2.00380375
2013,01,18,1.675785
2013,01,19,1.81517125
2013,01,20,2.311295
2013,01,21,2.49573
2013,01,22,3.116695
2013,01,23,4.79853125
2013,01,24,14.5923625
2013,01,25,15.064825
2013,01,26,14.329925
2013,01,27,4.760465
2013,01,28,3.97623125
2013,01,29,7.94920875
2013,01,30,8.97539625
2013,01,31,5.54914
2014,01,1,6.74037375
2014,01,2,8.5709225
2014,01,3,8.38576375
2014,01,4,7.51278375
2014,01,5,2.37335125
2014,01,6,3.43733
2014,01,7,6.3798075
2014,01,8,4.5662525
2014,01,9,7.00612
2014,01,10,8.54696875
2014,01,11,7.84819375
2014,01,12,5.2204
2014,01,13,4.599385
2014,01,14,3.4176875
2014,01,15,4.7507125
2014,01,16,2.852475
2014,01,17,3.7669925
2014,01,18,3.03359875
2014,01,19,2.62388625
2014,01,20,3.156035
2014,01,21,4.486125
2014,01,22,4.1363225
2014,01,23,6.03470875
2014,01,24,7.44989125
2014,01,25,7.92378375
2014,01,26,8.2282175
2014,01,27,5.51319125
2014,01,28,10.3825475
2014,01,29,13.9579125
2014,01,30,12.9401625
2014,01,31,7.28941
2015,01,1,1.628085
2015,01,2,4.3207625
2015,01,3,6.26213
2015,01,4,8.40028375
2015,01,5,11.50614875
2015,01,6,11.6303625
2015,01,7,9.65083375
2015,01,8,8.45603
2015,01,9,11.22981375
2015,01,10,13.9482125
2015,01,11,14.1295625
2015,01,12,12.4834625
2015,01,13,7.60630125
2015,01,14,3.95631
2015,01,15,3.90242875
2015,01,16,6.4214975
2015,01,17,12.03711625
2015,01,18,9.28599375
2015,01,19,7.44985625
2015,01,20,7.81731875
2015,01,21,7.45695375
2015,01,22,3.1678075
2015,01,23,5.919015
2015,01,24,4.39545875
2015,01,25,7.7902925
2015,01,26,8.15088125
2015,01,27,13.7285625
2015,01,28,10.991175
2015,01,29,12.098125
2015,01,30,13.333475
2015,01,31,10.87104875
2016,01,1,2.302635
2016,01,2,5.87182375
2016,01,3,7.89816625
2016,01,4,10.66794
2016,01,5,10.63957
2016,01,6,7.97699
2016,01,7,6.4867425
2016,01,8,5.00255125
2016,01,9,5.48869
2016,01,10,9.0167025
2016,01,11,4.85324375
2016,01,12,1.89331
2016,01,13,3.8167825
2016,01,14,4.867105
2016,01,15,7.0227425
2016,01,16,9.392425
2016,01,17,5.47262875
2016,01,18,9.1877975
2016,01,19,10.655245
2016,01,20,5.1073275
2016,01,21,5.8337975
2016,01,22,7.15732625
2016,01,23,9.97666375
2016,01,24,5.75715125
2016,01,25,7.17261875
2016,01,26,5.36648625
2016,01,27,5.4857525
2016,01,28,5.41413875
2016,01,29,12.74379125
2016,01,30,10.583795
2016,01,31,10.37326625
2017,01,1,8.3130925
2017,01,2,4.144545
2017,01,3,7.01796375
2017,01,4,12.2049875
2017,01,5,12.1958425
2017,01,6,3.9634175
2017,01,7,9.2770475
2017,01,8,14.8329375
2017,01,9,12.52708625
2017,01,10,10.47994875
2017,01,11,9.47751875
2017,01,12,8.42557375
2017,01,13,9.30834375
2017,01,14,8.7884675
2017,01,15,6.7839675
2017,01,16,3.98711625
2017,01,17,3.68610375
2017,01,18,7.08144
2017,01,19,10.53033625
2017,01,20,8.78587
2017,01,21,5.878895
2017,01,22,11.54702375
2017,01,23,8.306235
2017,01,24,4.93875625
2017,01,25,4.2918675
2017,01,26,5.53695125
2017,01,27,4.267835
2017,01,28,2.76004625
2017,01,29,2.77577875
2017,01,30,3.6764325
2017,01,31,3.7173425
2018,01,1,6.95531875
2018,01,2,8.72292125
2018,01,3,9.73548
2018,01,4,10.28671375
2018,01,5,10.45812875
2018,01,6,14.3799125
2018,01,7,7.5621425
2018,01,8,14.49802625
2018,01,9,15.495025
2018,01,10,12.0381
2018,01,11,10.0837875
2018,01,12,8.18562875
2018,01,13,7.04755
2018,01,14,8.38939125
2018,01,15,9.8669075
2018,01,16,10.19701625
2018,01,17,11.153905
2018,01,18,13.458625
2018,01,19,11.04042875
2018,01,20,4.9658375
2018,01,21,3.667
2018,01,22,5.7933425
2018,01,23,6.1534225
2018,01,24,5.30896
2018,01,25,4.701345
2018,01,26,4.18135375
2018,01,27,7.61888
2018,01,28,8.6145375
2018,01,29,6.1363575
2018,01,30,8.0239725
2018,01,31,6.24030125
2019,01,1,2.4649225
2019,01,2,5.53219875
2019,01,3,6.562885
2019,01,4,6.4574475
2019,01,5,6.32332375
2019,01,6,8.007585
2019,01,7,10.333345
2019,01,8,14.13065
2019,01,9,10.11904875
2019,01,10,8.68715
2019,01,11,8.23652
2019,01,12,7.80265375
