####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,897.37266
2009,10,2,896.29469625
2009,10,3,895.76581875
2009,10,4,898.17274875
2009,10,5,898.78650625
2009,10,6,894.335995
2009,10,7,893.9930625
2009,10,8,894.9147875
2009,10,9,899.16147875
2009,10,10,903.335335
2009,10,11,903.86305125
2009,10,12,903.01822
2009,10,13,899.94652
2009,10,14,895.00234875
2009,10,15,888.5572475
2009,10,16,893.72171375
2009,10,17,894.4407975
2009,10,18,894.9691175
2009,10,19,891.8127725
2009,10,20,899.7878925
2009,10,21,893.78367375
2009,10,22,892.7250025
2009,10,23,896.96131875
2009,10,24,897.51616
2009,10,25,899.13127625
2009,10,26,892.49152875
2009,10,27,890.34305375
2009,10,28,896.10315625
2009,10,29,898.5421025
2009,10,30,898.11893125
2009,10,31,889.850735
2010,10,1,897.36141125
2010,10,2,899.15261625
2010,10,3,895.26840375
2010,10,4,896.15656
2010,10,5,905.41146
2010,10,6,905.37060125
2010,10,7,904.46741125
2010,10,8,901.85024875
2010,10,9,896.839565
2010,10,10,896.665735
2010,10,11,891.80335875
2010,10,12,894.43340375
2010,10,13,901.37841125
2010,10,14,894.89395625
2010,10,15,893.5589275
2010,10,16,891.8022525
2010,10,17,894.62052
2010,10,18,894.05739125
2010,10,19,894.72643875
2010,10,20,898.7706975
2010,10,21,895.6231875
2010,10,22,892.37028625
2010,10,23,887.8204875
2010,10,24,891.408945
2010,10,25,890.7741975
2010,10,26,891.0584525
2010,10,27,892.1603125
2010,10,28,894.9013
2010,10,29,896.2819675
2010,10,30,891.86723625
2010,10,31,886.06483
2011,10,1,902.16145
2011,10,2,900.7014975
2011,10,3,906.2829975
2011,10,4,907.988405
2011,10,5,907.05350875
2011,10,6,903.93556
2011,10,7,899.2618875
2011,10,8,897.36665125
2011,10,9,895.01776
2011,10,10,893.79881
2011,10,11,894.93813125
2011,10,12,891.9658075
2011,10,13,889.12023625
2011,10,14,893.80005125
2011,10,15,894.32212875
2011,10,16,894.54066875
2011,10,17,894.48333625
2011,10,18,893.12375875
2011,10,19,893.7637025
2011,10,20,900.534625
2011,10,21,899.14944625
2011,10,22,893.83602375
2011,10,23,891.0566275
2011,10,24,896.14949
2011,10,25,901.1005925
2011,10,26,899.15290625
2011,10,27,898.942795
2011,10,28,898.7662925
2011,10,29,902.71746875
2011,10,30,903.7296075
2011,10,31,903.90272125
2012,10,1,896.32235875
2012,10,2,896.87977375
2012,10,3,893.05025625
2012,10,4,893.30442625
2012,10,5,895.267425
2012,10,6,895.84097875
2012,10,7,890.09596
2012,10,8,887.32014
2012,10,9,889.99288125
2012,10,10,894.24814125
2012,10,11,894.19489
2012,10,12,894.2308175
2012,10,13,892.9562925
2012,10,14,894.786865
2012,10,15,893.446575
2012,10,16,894.74727625
2012,10,17,896.7270325
2012,10,18,902.34298625
2012,10,19,895.04541
2012,10,20,894.25658625
2012,10,21,899.50248625
2012,10,22,898.37858
2012,10,23,898.07520875
2012,10,24,902.41852625
2012,10,25,897.5095125
2012,10,26,900.161665
2012,10,27,901.1596425
2012,10,28,895.40543375
2012,10,29,895.88732
2012,10,30,900.53384625
2012,10,31,903.013985
2013,10,1,905.15649125
2013,10,2,897.705645
2013,10,3,897.90886625
2013,10,4,904.54299125
2013,10,5,902.3338775
2013,10,6,899.24274375
2013,10,7,901.044185
2013,10,8,901.90487
2013,10,9,899.9611025
2013,10,10,898.896795
2013,10,11,899.11687125
2013,10,12,899.93941125
2013,10,13,900.79791
2013,10,14,900.6378325
2013,10,15,898.9618225
2013,10,16,897.99142375
2013,10,17,896.512995
2013,10,18,891.5183
2013,10,19,892.37677875
2013,10,20,891.0080825
2013,10,21,896.8538925
2013,10,22,897.32772375
2013,10,23,893.243355
2013,10,24,898.59396125
2013,10,25,899.4345725
2013,10,26,900.33051375
2013,10,27,900.7642525
2013,10,28,901.764865
2013,10,29,905.59508375
2013,10,30,911.21488
2013,10,31,908.29754625
2014,10,1,896.045285
2014,10,2,892.9513675
2014,10,3,899.48049375
2014,10,4,902.30652
2014,10,5,897.90800875
2014,10,6,893.3391275
2014,10,7,889.2389375
2014,10,8,889.75311
2014,10,9,889.0990725
2014,10,10,892.0748475
2014,10,11,895.02448125
2014,10,12,891.51698875
2014,10,13,890.82381625
2014,10,14,894.61586875
2014,10,15,896.27594
2014,10,16,898.24854625
2014,10,17,898.34676125
2014,10,18,898.96490375
2014,10,19,901.85470375
2014,10,20,905.25594125
2014,10,21,902.58538875
2014,10,22,902.43928375
2014,10,23,901.55571125
2014,10,24,904.716225
2014,10,25,909.15947875
2014,10,26,907.55819875
2014,10,27,904.89481125
2014,10,28,904.8048425
2014,10,29,904.47943875
2014,10,30,902.68175125
2014,10,31,900.24500375
2015,10,1,907.08637
2015,10,2,907.654715
2015,10,3,901.1377725
2015,10,4,903.9861025
2015,10,5,900.4111275
2015,10,6,905.93725
2015,10,7,898.91359
2015,10,8,897.51622125
2015,10,9,899.0881125
2015,10,10,897.63461375
2015,10,11,899.0239975
