####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,10,1,13.81214375
2009,10,2,22.64915
2009,10,3,17.9239125
2009,10,4,14.0273625
2009,10,5,16.0408625
2009,10,6,10.96102625
2009,10,7,9.24159375
2009,10,8,9.0823775
2009,10,9,12.668935
2009,10,10,18.84905
2009,10,11,22.9987875
2009,10,12,21.0033
2009,10,13,12.7703125
2009,10,14,13.1053375
2009,10,15,11.5438
2009,10,16,8.53853875
2009,10,17,10.074625
2009,10,18,14.34235
2009,10,19,15.998025
2009,10,20,15.7407125
2009,10,21,14.7655625
2009,10,22,16.8836125
2009,10,23,17.8182375
2009,10,24,15.894025
2009,10,25,27.44355
2009,10,26,30.2241125
2009,10,27,30.7282625
2009,10,28,28.5214625
2009,10,29,32.4067125
2009,10,30,28.1154375
2009,10,31,20.5570125
2010,10,1,18.39065
2010,10,2,24.2646
2010,10,3,28.42505
2010,10,4,23.67405
2010,10,5,26.7573375
2010,10,6,28.45945
2010,10,7,27.1673125
2010,10,8,30.3944625
2010,10,9,22.544225
2010,10,10,23.3583
2010,10,11,25.636525
2010,10,12,25.2028875
2010,10,13,29.1654625
2010,10,14,36.1356
2010,10,15,28.285675
2010,10,16,9.86889125
2010,10,17,13.1171875
2010,10,18,15.203675
2010,10,19,15.476725
2010,10,20,21.725425
2010,10,21,23.6671375
2010,10,22,22.15635
2010,10,23,21.657825
2010,10,24,25.5287
2010,10,25,20.32125
2010,10,26,19.883825
2010,10,27,16.5597125
2010,10,28,19.93495
2010,10,29,26.2121875
2010,10,30,28.4348625
2010,10,31,24.0515
2011,10,1,16.660075
2011,10,2,17.1326875
2011,10,3,13.2611375
2011,10,4,12.6788125
2011,10,5,28.44445
2011,10,6,28.041125
2011,10,7,23.4232
2011,10,8,21.55795
2011,10,9,17.7554
2011,10,10,16.162375
2011,10,11,10.39667375
2011,10,12,10.32547625
2011,10,13,24.0448625
2011,10,14,29.851875
2011,10,15,25.7043125
2011,10,16,15.3425875
2011,10,17,19.2452925
2011,10,18,13.765675
2011,10,19,15.3731125
2011,10,20,17.5615
2011,10,21,17.57445
2011,10,22,19.610075
2011,10,23,20.20265
2011,10,24,25.8083125
2011,10,25,36.2671125
2011,10,26,28.66535
2011,10,27,25.9809625
2011,10,28,33.46965
2011,10,29,41.985225
2011,10,30,23.035475
2011,10,31,18.1208125
2012,10,1,10.8484375
2012,10,2,13.370125
2012,10,3,11.5133875
2012,10,4,10.32942625
2012,10,5,12.71305
2012,10,6,13.9014025
2012,10,7,7.54001125
2012,10,8,10.37941375
2012,10,9,12.82265
2012,10,10,18.7226
2012,10,11,13.42073625
2012,10,12,11.20295125
2012,10,13,10.65788
2012,10,14,11.42212125
2012,10,15,12.272075
2012,10,16,16.5156375
2012,10,17,13.438825
2012,10,18,15.2429125
2012,10,19,21.6747125
2012,10,20,13.37257125
2012,10,21,25.7806125
2012,10,22,10.1644425
2012,10,23,9.64631125
2012,10,24,9.19804375
2012,10,25,15.1064125
