####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,10.51995912
2009,07,2,8.44354562
2009,07,3,6.73013825
2009,07,4,6.35839575
2009,07,5,2.5857855
2009,07,6,8.20295025
2009,07,7,15.18829962
2009,07,8,9.04547188
2009,07,9,8.222494
2009,07,10,8.00710863
2009,07,11,9.88070675
2009,07,12,5.08229725
2009,07,13,7.69039625
2009,07,14,5.76358662
2009,07,15,5.95438413
2009,07,16,10.415753
2009,07,17,7.47862938
2009,07,18,10.12887013
2009,07,19,7.763328
2009,07,20,10.80825375
2009,07,21,5.67516288
2009,07,22,12.076679
2009,07,23,10.39723125
2009,07,24,11.318289
2009,07,25,9.41686375
2009,07,26,7.57731087
2009,07,27,7.39066875
2009,07,28,8.98129362
2009,07,29,5.58352262
2009,07,30,7.09381375
2009,07,31,8.16968625
2010,07,1,15.80295788
2010,07,2,12.53683588
2010,07,3,12.81885575
2010,07,4,10.01366775
2010,07,5,10.60863812
2010,07,6,13.10392425
2010,07,7,11.29777288
2010,07,8,9.018836
2010,07,9,9.0741945
2010,07,10,7.49790912
2010,07,11,6.71955062
2010,07,12,10.85196925
2010,07,13,10.26359412
2010,07,14,7.75751338
2010,07,15,10.93293438
2010,07,16,10.725888
2010,07,17,14.86511838
2010,07,18,6.490773
2010,07,19,5.25878862
2010,07,20,5.04213263
2010,07,21,2.41300563
2010,07,22,6.47153575
2010,07,23,7.37000525
2010,07,24,17.05565925
2010,07,25,13.42793162
2010,07,26,14.30743688
2010,07,27,4.98540775
2010,07,28,4.11304162
2010,07,29,3.01380875
2010,07,30,4.99366975
2010,07,31,7.12304462
2011,07,1,10.837835
2011,07,2,13.32627375
2011,07,3,13.27926988
2011,07,4,12.62854625
2011,07,5,14.93100113
2011,07,6,10.21716938
2011,07,7,7.22800662
2011,07,8,10.98432888
2011,07,9,9.31811025
2011,07,10,8.610466
2011,07,11,5.35387525
2011,07,12,4.38819225
2011,07,13,1.37392488
2011,07,14,4.8880465
2011,07,15,9.35574862
2011,07,16,4.6349595
2011,07,17,3.73683725
2011,07,18,10.42750912
2011,07,19,10.96662275
2011,07,20,9.49145562
2011,07,21,6.894568
2011,07,22,4.03408988
2011,07,23,4.3272075
2011,07,24,9.27767462
2011,07,25,10.8016375
2011,07,26,6.70954638
2011,07,27,6.92824913
2011,07,28,10.93850388
2011,07,29,9.14404825
2011,07,30,11.07571113
2011,07,31,11.33407088
2012,07,1,8.06223088
2012,07,2,8.78327125
2012,07,3,3.29334425
2012,07,4,15.600225
2012,07,5,5.99590788
2012,07,6,7.18449625
2012,07,7,6.45477688
2012,07,8,4.441938
2012,07,9,5.24876112
2012,07,10,8.95336525
2012,07,11,11.55180162
2012,07,12,12.61110312
2012,07,13,6.00721475
2012,07,14,5.790816
2012,07,15,6.93187662
2012,07,16,4.20390062
2012,07,17,8.38486038
2012,07,18,8.28517563
2012,07,19,12.97765238
2012,07,20,5.34758338
2012,07,21,3.05987125
2012,07,22,5.60519538
2012,07,23,3.056817
2012,07,24,10.21475175
2012,07,25,7.87832812
2012,07,26,1.40772288
2012,07,27,2.5575225
2012,07,28,2.76687688
2012,07,29,8.60211925
2012,07,30,8.92625638
2012,07,31,8.70754112
2013,07,1,5.07130625
2013,07,2,15.269146
2013,07,3,11.85166788
2013,07,4,6.28829075
2013,07,5,3.635675
2013,07,6,5.69639162
2013,07,7,6.66275162
2013,07,8,5.00313438
2013,07,9,10.26276862
2013,07,10,12.83732825
2013,07,11,10.69498175
2013,07,12,13.33968312
2013,07,13,6.52310338
2013,07,14,2.3462665
2013,07,15,5.98803462
2013,07,16,12.517512
2013,07,17,5.20840388
2013,07,18,8.78561675
2013,07,19,9.08057525
2013,07,20,8.95561612
2013,07,21,6.470729
2013,07,22,6.87726975
2013,07,23,7.19195613
2013,07,24,7.36057675
2013,07,25,3.62473788
2013,07,26,7.78097062
2013,07,27,5.42500087
2013,07,28,10.43532975
2013,07,29,10.02879662
2013,07,30,6.53177925
2013,07,31,10.86610275
2014,07,1,5.83154875
2014,07,2,4.48312925
2014,07,3,7.18547338
2014,07,4,13.534425
2014,07,5,10.07811137
2014,07,6,10.54414238
2014,07,7,8.26501425
2014,07,8,7.09357638
2014,07,9,12.64805938
2014,07,10,14.15910588
2014,07,11,10.99551812
2014,07,12,7.774273
2014,07,13,4.51189538
2014,07,14,3.596466
2014,07,15,7.04441862
2014,07,16,8.59872962
2014,07,17,7.31314238
2014,07,18,6.88734838
2014,07,19,14.33706375
2014,07,20,3.84717038
2014,07,21,3.59983588
2014,07,22,5.4896945
2014,07,23,3.79169925
2014,07,24,5.773592
2014,07,25,5.25690713
2014,07,26,3.86445312
2014,07,27,8.351117
2014,07,28,6.61911162
2014,07,29,4.6969565
2014,07,30,7.70126075
2014,07,31,10.16007738
2015,07,1,7.91005225
2015,07,2,7.15729512
2015,07,3,14.167436
2015,07,4,11.78422325
2015,07,5,8.642769
2015,07,6,4.65289912
2015,07,7,12.95116275
2015,07,8,12.65947525
2015,07,9,11.91645475
2015,07,10,8.39477438
2015,07,11,4.69643188
2015,07,12,4.86260888
2015,07,13,6.83637212
2015,07,14,8.65262012
2015,07,15,9.56510812
2015,07,16,7.85743788
2015,07,17,10.49835725
2015,07,18,12.4557695
2015,07,19,14.46510462
2015,07,20,6.89389088
2015,07,21,9.81985975
2015,07,22,11.35806338
2015,07,23,6.72124012
2015,07,24,10.37573388
2015,07,25,10.66195925
2015,07,26,5.58244237
2015,07,27,6.84132212
2015,07,28,9.54572238
2015,07,29,10.95493988
2015,07,30,10.05056325
2015,07,31,13.79493488
2016,07,1,5.6735365
2016,07,2,9.558528
2016,07,3,8.30850738
2016,07,4,7.60131588
2016,07,5,3.5976565
2016,07,6,3.44567338
2016,07,7,3.9032715
2016,07,8,2.89559925
2016,07,9,2.077063
2016,07,10,1.73688625
2016,07,11,4.0338145
2016,07,12,4.08814462
2016,07,13,6.08835712
2016,07,14,4.68510688
2016,07,15,3.42459538
2016,07,16,4.91307288
2016,07,17,8.22134838
2016,07,18,4.57464737
2016,07,19,4.73496775
2016,07,20,9.23662725
2016,07,21,10.30505688
2016,07,22,12.9365965
2016,07,23,11.13161038
2016,07,24,15.490832
2016,07,25,10.32663412
2016,07,26,7.43552538
2016,07,27,7.22732988
2016,07,28,7.113637
2016,07,29,9.4172525
2016,07,30,5.8186055
2016,07,31,5.11117463
2017,07,1,6.62564875
2017,07,2,9.9812385
2017,07,3,13.039092
2017,07,4,14.24981862
2017,07,5,13.9725315
2017,07,6,10.5220805
2017,07,7,5.05893063
2017,07,8,7.38993212
2017,07,9,7.29598712
2017,07,10,13.94705438
2017,07,11,7.11320713
2017,07,12,4.585869
2017,07,13,7.30991438
2017,07,14,9.15237112
2017,07,15,9.26081825
2017,07,16,10.96728075
2017,07,17,12.56715412
2017,07,18,10.60848
2017,07,19,8.91393675
2017,07,20,5.94744638
2017,07,21,5.28521875
2017,07,22,11.42826438
2017,07,23,11.80780525
2017,07,24,8.816755
2017,07,25,6.90880775
2017,07,26,6.08061912
2017,07,27,10.244531
2017,07,28,10.61586288
2017,07,29,9.05663
2017,07,30,13.55902712
2017,07,31,9.472307
2018,07,1,10.16472862
2018,07,2,9.49194962
2018,07,3,8.47200975
2018,07,4,6.3287875
2018,07,5,4.49092738
2018,07,6,14.49049438
2018,07,7,12.34263338
2018,07,8,8.966995
2018,07,9,8.84004838
2018,07,10,9.01807775
2018,07,11,5.5600955
2018,07,12,8.31441388
2018,07,13,10.06223462
2018,07,14,13.49434662
2018,07,15,11.98623588
2018,07,16,14.43940312
2018,07,17,15.57526212
2018,07,18,11.49524275
2018,07,19,8.30509112
2018,07,20,5.57150912
2018,07,21,15.21286838
2018,07,22,9.66980738
2018,07,23,4.31717825
2018,07,24,3.77616687
2018,07,25,5.17510638
2018,07,26,7.38498338
2018,07,27,4.84521963
2018,07,28,4.04486688
2018,07,29,4.42159475
2018,07,30,6.90828
2018,07,31,4.56309638
