####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.704342
2009,10,1,1,0.886778
2009,10,1,2,0.944642
2009,10,1,3,0.956791
2009,10,1,4,0.944258
2009,10,1,5,0.849248
2009,10,1,6,0.832513
2009,10,1,7,0.706379
2009,10,2,0,0.883235
2009,10,2,1,0.723585
2009,10,2,2,0.441139
2009,10,2,3,0.287871
2009,10,2,4,0.182053
2009,10,2,5,0.215893
2009,10,2,6,0.294417
2009,10,2,7,0.229011
2009,10,3,0,0.259853
2009,10,3,1,0.420999
2009,10,3,2,0.399085
2009,10,3,3,0.254603
2009,10,3,4,0.180517
2009,10,3,5,0.171371
2009,10,3,6,0.270997
2009,10,3,7,0.428192
2009,10,4,0,0.400867
2009,10,4,1,0.216658
2009,10,4,2,0.202839
2009,10,4,3,0.210444
2009,10,4,4,0.129234
2009,10,4,5,0.123577
2009,10,4,6,0.230727
2009,10,4,7,0.260303
2009,10,5,0,0.189051
2009,10,5,1,0.191358
2009,10,5,2,0.197937
2009,10,5,3,0.200838
2009,10,5,4,0.269871
2009,10,5,5,0.311761
2009,10,5,6,0.46637
2009,10,5,7,0.678865
2009,10,6,0,0.607833
2009,10,6,1,0.410437
2009,10,6,2,0.335465
2009,10,6,3,0.34082
2009,10,6,4,0.38428
2009,10,6,5,0.424291
2009,10,6,6,0.401065
2009,10,6,7,0.520444
2009,10,7,0,0.563195
2009,10,7,1,0.688825
2009,10,7,2,0.766523
2009,10,7,3,0.716144
2009,10,7,4,0.498614
2009,10,7,5,0.381424
2009,10,7,6,0.448712
2009,10,7,7,0.671793
2009,10,8,0,0.735026
2009,10,8,1,0.741168
2009,10,8,2,0.490398
2009,10,8,3,0.310363
2009,10,8,4,0.15289
2009,10,8,5,0.11453
2009,10,8,6,0.257401
2009,10,8,7,0.206421
2009,10,9,0,0.125454
2009,10,9,1,0.141762
2009,10,9,2,0.154802
2009,10,9,3,0.167276
2009,10,9,4,0.170136
2009,10,9,5,0.16306
2009,10,9,6,0.257972
2009,10,9,7,0.407526
2009,10,10,0,0.424746
2009,10,10,1,0.444375
2009,10,10,2,0.405961
2009,10,10,3,0.254803
2009,10,10,4,0.176385
2009,10,10,5,0.358415
2009,10,10,6,0.608539
2009,10,10,7,0.902008
2009,10,11,0,0.355224
2009,10,11,1,0.288143
2009,10,11,2,0.342012
2009,10,11,3,0.212796
2009,10,11,4,0.105609
2009,10,11,5,0.085327
2009,10,11,6,0.392052
2009,10,11,7,0.661315
2009,10,12,0,0.223589
2009,10,12,1,0.238881
2009,10,12,2,0.239716
2009,10,12,3,0.156591
2009,10,12,4,0.180334
2009,10,12,5,0.27162
2009,10,12,6,0.592068
2009,10,12,7,0.692527
2009,10,13,0,0.470188
2009,10,13,1,0.567918
2009,10,13,2,0.452649
2009,10,13,3,0.268237
2009,10,13,4,0.340741
2009,10,13,5,0.869228
2009,10,13,6,0.581111
2009,10,13,7,0.374676
2009,10,14,0,0.475263
2009,10,14,1,0.408973
2009,10,14,2,0.279966
2009,10,14,3,0.125164
2009,10,14,4,0.116372
2009,10,14,5,0.230637
2009,10,14,6,0.541556
2009,10,14,7,0.753468
2009,10,15,0,0.375602
2009,10,15,1,0.394846
2009,10,15,2,0.30454
2009,10,15,3,0.238407
2009,10,15,4,0.150033
2009,10,15,5,0.169995
2009,10,15,6,0.323885
2009,10,15,7,0.407505
2009,10,16,0,0.521812
2009,10,16,1,0.734133
2009,10,16,2,0.762574
2009,10,16,3,0.837647
2009,10,16,4,0.860919
2009,10,16,5,0.706077
2009,10,16,6,0.596843
2009,10,16,7,0.586158
2009,10,17,0,0.609343
2009,10,17,1,0.546632
2009,10,17,2,0.569577
2009,10,17,3,0.616928
2009,10,17,4,0.754463
2009,10,17,5,0.586982
2009,10,17,6,0.512794
2009,10,17,7,0.476004
2009,10,18,0,0.354784
2009,10,18,1,0.403584
2009,10,18,2,0.410517
2009,10,18,3,0.41882
2009,10,18,4,0.405682
2009,10,18,5,0.409379
2009,10,18,6,0.519765
2009,10,18,7,0.514297
2009,10,19,0,0.46526
2009,10,19,1,0.4276
2009,10,19,2,0.447243
2009,10,19,3,0.493627
2009,10,19,4,0.543481
2009,10,19,5,0.671074
2009,10,19,6,0.728009
2009,10,19,7,0.663962
2009,10,20,0,0.569944
2009,10,20,1,0.557536
2009,10,20,2,0.586917
2009,10,20,3,0.601819
2009,10,20,4,0.615973
2009,10,20,5,0.68846
2009,10,20,6,0.573663
2009,10,20,7,0.540696
2009,10,21,0,0.628922
2009,10,21,1,0.887906
2009,10,21,2,0.937341
2009,10,21,3,0.972008
2009,10,21,4,0.975875
2009,10,21,5,0.87019
2009,10,21,6,0.905819
2009,10,21,7,0.697892
2009,10,22,0,0.460227
2009,10,22,1,0.480913
2009,10,22,2,0.539364
2009,10,22,3,0.535181
2009,10,22,4,0.540871
2009,10,22,5,0.697859
2009,10,22,6,0.580652
