####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,12,1,0.53137338
2009,12,2,0.4004215
2009,12,3,0.55032838
2009,12,4,0.71164175
2009,12,5,0.71780238
2009,12,6,0.60876475
2009,12,7,0.63355812
2009,12,8,0.49414638
2009,12,9,0.46039288
2009,12,10,0.24196512
2009,12,11,0.09813912
2009,12,12,0.06197975
2009,12,13,0.18419438
2009,12,14,0.08817288
2009,12,15,0.07903412
2009,12,16,0.31953925
2009,12,17,0.71908875
2009,12,18,0.314495
2009,12,19,0.21365175
2009,12,20,0.40504775
2009,12,21,0.4711165
2009,12,22,0.11887162
2009,12,23,0.13275437
2009,12,24,0.39595762
2009,12,25,0.35028175
2009,12,26,0.2285155
2009,12,27,0.25293375
2009,12,28,0.12748462
2009,12,29,0.22332575
2009,12,30,0.22035012
2009,12,31,0.431573
2010,12,1,0.12252238
2010,12,2,0.06338662
2010,12,3,0.05549375
2010,12,4,0.04869
2010,12,5,0.04468912
2010,12,6,0.0412665
2010,12,7,0.06375138
2010,12,8,0.10856
2010,12,9,0.08976325
2010,12,10,0.0212435
2010,12,11,0.012754
2010,12,12,0.0336475
2010,12,13,0.02679088
2010,12,14,0.03901262
2010,12,15,0.04521712
2010,12,16,0.044319
2010,12,17,0.1027655
2010,12,18,0.1822805
2010,12,19,0.151203
2010,12,20,0.12973262
2010,12,21,0.06312375
2010,12,22,0.01713262
2010,12,23,0.0249255
2010,12,24,0.06195888
2010,12,25,0.09095538
2010,12,26,0.0888095
2010,12,27,0.15536088
2010,12,28,0.20781012
2010,12,29,0.2939085
2010,12,30,0.44747488
2010,12,31,0.66643462
2011,12,1,0.33299225
2011,12,2,0.1970425
2011,12,3,0.102445
2011,12,4,0.08987812
2011,12,5,0.06117738
2011,12,6,0.03762125
2011,12,7,0.01295888
2011,12,8,0.02900162
2011,12,9,0.02520988
2011,12,10,0.09535588
2011,12,11,0.22690862
2011,12,12,0.18148575
2011,12,13,0.13601625
2011,12,14,0.091957
2011,12,15,0.08682888
2011,12,16,0.08422675
2011,12,17,0.16713775
2011,12,18,0.09269538
2011,12,19,0.23674537
2011,12,20,0.22162938
2011,12,21,0.13341725
2011,12,22,0.0831135
2011,12,23,0.13719712
2011,12,24,0.20037762
2011,12,25,0.2859105
2011,12,26,0.24499312
2011,12,27,0.2479285
