####################################################################################################
# Month: 08Aug                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.833862
2009,08,1,1,0.750394
2009,08,1,2,0.731657
2009,08,1,3,0.748286
2009,08,1,4,0.686391
2009,08,1,5,0.67762
2009,08,1,6,0.576088
2009,08,1,7,0.58657
2009,08,2,0,0.629736
2009,08,2,1,0.656988
2009,08,2,2,0.555243
2009,08,2,3,0.452076
2009,08,2,4,0.526537
2009,08,2,5,0.792988
2009,08,2,6,0.886091
2009,08,2,7,0.950448
2009,08,3,0,0.880978
2009,08,3,1,0.736275
2009,08,3,2,0.803077
2009,08,3,3,0.833238
2009,08,3,4,0.696828
2009,08,3,5,0.73089
2009,08,3,6,0.674634
2009,08,3,7,0.705624
2009,08,4,0,0.684615
2009,08,4,1,0.661826
2009,08,4,2,0.66243
2009,08,4,3,0.659081
2009,08,4,4,0.697713
2009,08,4,5,0.785541
2009,08,4,6,0.732559
2009,08,4,7,0.705197
2009,08,5,0,0.676803
2009,08,5,1,0.707809
2009,08,5,2,0.833558
2009,08,5,3,0.781394
2009,08,5,4,0.652273
2009,08,5,5,0.731563
2009,08,5,6,0.752301
2009,08,5,7,0.749155
2009,08,6,0,0.749696
2009,08,6,1,0.622269
2009,08,6,2,0.511191
2009,08,6,3,0.502046
2009,08,6,4,0.544305
2009,08,6,5,0.653751
2009,08,6,6,0.638005
2009,08,6,7,0.693022
2009,08,7,0,0.71924
2009,08,7,1,0.651644
2009,08,7,2,0.635917
2009,08,7,3,0.662476
2009,08,7,4,0.696441
2009,08,7,5,0.727488
2009,08,7,6,0.613332
2009,08,7,7,0.598886
2009,08,8,0,0.568628
2009,08,8,1,0.573346
2009,08,8,2,0.612412
2009,08,8,3,0.569851
2009,08,8,4,0.530224
2009,08,8,5,0.62792
2009,08,8,6,0.600419
2009,08,8,7,0.593016
2009,08,9,0,0.576705
2009,08,9,1,0.557501
2009,08,9,2,0.539484
2009,08,9,3,0.52472
