####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,05,2,4.3117925
2016,05,3,4.34514625
2016,05,4,2.5732485
2016,05,5,2.75774875
2016,05,6,2.66684625
2016,05,7,7.21152375
2016,05,8,9.27021
2016,05,9,8.17453375
2016,05,10,7.84158625
2016,05,11,2.8858575
2016,05,12,3.05870762
2016,05,13,7.2202325
2016,05,14,5.77716
2016,05,15,2.66101875
2016,05,16,4.0596
2016,05,17,2.91921875
2016,05,18,1.4669325
2016,05,19,3.34429875
2016,05,20,1.47598925
2016,05,21,2.51729375
2016,05,22,2.37459
2016,05,23,2.322695
2016,05,24,4.08944625
2016,05,25,3.1950625
2016,05,26,1.94508125
2016,05,27,1.453638
2016,05,28,2.3486475
2016,05,29,1.29159375
2016,05,30,1.34664125
2016,05,31,1.00344912
2017,05,1,5.27108625
2017,05,2,8.4415975
2017,05,3,8.41662375
2017,05,4,7.38027875
2017,05,5,4.81875875
2017,05,6,6.00946
2017,05,7,4.95158
2017,05,8,6.1761425
2017,05,9,5.75889875
2017,05,10,6.7048925
2017,05,11,8.06498625
2017,05,12,6.00033875
2017,05,13,5.815005
2017,05,14,2.936255
2017,05,15,4.9027075
2017,05,16,6.08354125
2017,05,17,2.08044625
2017,05,18,2.1511525
2017,05,19,3.0624575
2017,05,20,1.86720375
2017,05,21,1.28278625
2017,05,22,2.10117888
2017,05,23,1.86471125
2017,05,24,1.40931375
2017,05,25,3.97738625
2017,05,26,5.085605
2017,05,27,3.6618975
2017,05,28,2.53738375
2017,05,29,3.8272125
2017,05,30,2.63918375
2017,05,31,1.40773125
2018,05,1,2.04777188
2018,05,2,4.392805
2018,05,3,2.11435175
2018,05,4,2.50276488
2018,05,5,1.560018
2018,05,6,0.87652862
2018,05,7,1.02835388
2018,05,8,2.31546375
2018,05,9,2.75901625
2018,05,10,2.02635625
2018,05,11,3.11642125
2018,05,12,7.58178625
2018,05,13,4.8792875
2018,05,14,5.20849
2018,05,15,3.905315
2018,05,16,0.76479362
2018,05,17,0.82789838
2018,05,18,1.11113125
2018,05,19,3.21232875
2018,05,20,6.442005
2018,05,21,3.60360125
2018,05,22,7.77348375
2018,05,23,2.87272
2018,05,24,2.90241
2018,05,25,2.3745525
2018,05,26,1.9039575
2018,05,27,1.11745788
2018,05,28,3.57846125
2018,05,29,3.94059138
2018,05,30,1.12717762
2018,05,31,3.3969225
2019,05,1,4.1587525
2019,05,2,6.54652625
2019,05,3,5.9479225
2019,05,4,5.43273
2019,05,5,6.558795
2019,05,6,7.7129525
2019,05,7,3.87294125
2019,05,8,5.92686625
2019,05,9,1.8637725
2019,05,10,3.4502775
2019,05,11,1.20989
2019,05,12,1.95801
2019,05,13,3.9302625
2019,05,14,5.2368175
2019,05,15,3.362125
2019,05,16,6.063115
2019,05,17,5.03833125
2019,05,18,7.18985125
2019,05,19,4.858115
2019,05,20,4.26567
2019,05,21,2.69602625
2019,05,22,1.25905337
2019,05,23,1.7808675
2019,05,24,2.64111875
2019,05,25,4.16555
2019,05,26,4.6476625
2019,05,27,6.46406
2019,05,28,7.30548125
2019,05,29,2.1354025
2019,05,30,3.40574875
2019,05,31,6.6141
